date,average,highest,lowest,order_count,volume
2025-05-20,259300000.0,262400000.0,250000000.0,4,4
2025-05-21,254133333.33,262400000.0,250000000.0,3,3
2025-05-22,252254545.45,262400000.0,250000000.0,4,11
2025-05-23,256200000.0,262400000.0,250000000.0,4,6
2025-05-24,252066666.67,262400000.0,250000000.0,6,6
2025-05-25,262400000.0,262400000.0,262400000.0,2,2
2025-05-26,252254545.45,262400000.0,250000000.0,4,11
2025-05-27,252460000.0,262300000.0,250000000.0,5,5
2025-05-28,262400000.0,262400000.0,262400000.0,2,2
2025-05-29,256200000.0,262400000.0,250000000.0,10,10
2025-05-30,253100000.0,262400000.0,250000000.0,7,12
2025-05-31,256200000.0,262400000.0,250000000.0,4,4
2025-06-01,249415384.62,250000000.0,230000000.0,7,13
2025-06-02,250960000.0,262400000.0,250000000.0,5,5
2025-06-03,254960000.0,262400000.0,250000000.0,5,5
2025-06-04,250000000.0,250000000.0,250000000.0,2,2
2025-06-05,253542857.14,262400000.0,250000000.0,7,14
2025-06-06,254960000.0,262400000.0,250000000.0,5,5
2025-06-07,251550000.0,262400000.0,250000000.0,6,8
2025-06-08,254960000.0,262400000.0,250000000.0,5,5
2025-06-09,252657142.86,262400000.0,250000000.0,7,14
2025-06-10,250000000.0,250000000.0,250000000.0,3,3
2025-06-11,252480000.0,262400000.0,250000000.0,5,5
2025-06-12,254133333.33,262400000.0,250000000.0,12,12
2025-06-13,253815384.62,262400000.0,250000000.0,6,13
2025-06-14,257440000.0,262400000.0,250000000.0,5,5
2025-06-15,258266666.67,262400000.0,250000000.0,6,6
2025-06-16,258266666.67,262400000.0,250000000.0,3,3
2025-06-17,259375000.0,262500000.0,250000000.0,4,4
2025-06-18,253125000.0,262500000.0,250000000.0,6,12
2025-06-19,257466666.67,272400000.0,250000000.0,3,3
2025-06-20,261200000.0,272400000.0,250000000.0,2,2
2025-06-21,255575000.0,272300000.0,250000000.0,4,4
2025-06-22,250000000.0,250000000.0,250000000.0,2,5
2025-06-23,265640000.0,289100000.0,250000000.0,5,5
2025-06-24,262733333.33,288200000.0,250000000.0,3,3
2025-06-25,250000000.0,250000000.0,250000000.0,2,2
2025-06-26,256150000.0,262500000.0,250000000.0,6,8
2025-06-27,250000000.0,250000000.0,250000000.0,1,1
2025-06-28,253100000.0,262400000.0,250000000.0,4,8
2025-06-30,253100000.0,262400000.0,250000000.0,4,4
2025-07-01,253100000.0,262400000.0,250000000.0,4,4
2025-07-02,251855555.56,262400000.0,250000000.0,6,9
2025-07-04,260333333.33,262400000.0,250000000.0,6,6
2025-07-05,254144444.44,262400000.0,250000000.0,6,9
2025-07-06,253528571.43,262400000.0,250000000.0,5,7
2025-07-07,256200000.0,262400000.0,250000000.0,2,2
2025-07-08,253100000.0,262400000.0,250000000.0,4,4
2025-07-09,252480000.0,262400000.0,250000000.0,6,10
2025-07-10,253921052.63,262400000.0,250000000.0,8,19
2025-07-11,262433333.33,262500000.0,262400000.0,3,3
2025-07-12,252254545.45,262400000.0,250000000.0,8,11
2025-07-13,252480000.0,262400000.0,250000000.0,5,5
2025-07-14,254960000.0,262400000.0,250000000.0,5,5
2025-07-15,253542857.14,262400000.0,250000000.0,4,7
2025-07-16,256200000.0,262400000.0,250000000.0,3,4
2025-07-17,262400000.0,262400000.0,262400000.0,1,1
2025-07-18,251377777.78,262400000.0,250000000.0,6,9
2025-07-19,256200000.0,262400000.0,250000000.0,2,2
2025-07-20,252657142.86,262400000.0,250000000.0,14,14
2025-07-21,253490000.0,262400000.0,250000000.0,6,10
2025-07-22,254509090.91,262400000.0,250000000.0,7,11
2025-07-23,253900000.0,261700000.0,250000000.0,3,3
2025-07-24,254362500.0,261600000.0,250000000.0,4,8
2025-07-25,261600000.0,261600000.0,261600000.0,1,1
2025-07-26,254640000.0,261600000.0,250000000.0,5,10
2025-07-27,254218181.82,261600000.0,250000000.0,7,11
2025-07-28,250000000.0,250000000.0,250000000.0,1,2
2025-07-29,261600000.0,261600000.0,261600000.0,1,1
2025-07-30,250000000.0,250000000.0,250000000.0,2,2
2025-07-31,257733333.33,261600000.0,250000000.0,3,3
2025-08-02,254640000.0,261600000.0,250000000.0,5,5
2025-08-03,253866666.67,261600000.0,250000000.0,5,9
2025-08-04,257733333.33,261600000.0,250000000.0,3,3
2025-08-05,253163636.36,261600000.0,250000000.0,7,11
2025-08-06,253490909.09,261600000.0,250000000.0,7,11
2025-08-07,255800000.0,261600000.0,250000000.0,2,2
2025-08-09,252577777.78,261600000.0,250000000.0,5,9
2025-08-10,254640000.0,261600000.0,250000000.0,4,5
2025-08-11,253866666.67,261600000.0,250000000.0,3,3
2025-08-13,253163636.36,261600000.0,250000000.0,7,11
2025-08-14,261600000.0,261600000.0,261600000.0,4,4
2025-08-15,251657142.86,261600000.0,250000000.0,3,7
2025-08-16,255800000.0,261600000.0,250000000.0,2,2
2025-08-17,252577777.78,261600000.0,250000000.0,5,9
2025-08-18,255800000.0,261600000.0,250000000.0,4,4
2025-08-19,250000000.0,250000000.0,250000000.0,2,2
2025-08-20,257733333.33,261600000.0,250000000.0,3,3
2025-08-22,250000000.0,250000000.0,250000000.0,2,2
2025-08-23,251160000.0,261600000.0,250000000.0,3,10
2025-08-24,261600000.0,261600000.0,261600000.0,1,1
2025-08-25,256960000.0,261600000.0,250000000.0,5,5
2025-08-26,250000000.0,250000000.0,250000000.0,4,4
2025-08-27,250000000.0,250000000.0,250000000.0,2,2
2025-08-29,257733333.33,261600000.0,250000000.0,3,3
2025-08-30,250000000.0,250000000.0,250000000.0,3,3
2025-08-31,252900000.0,261600000.0,250000000.0,4,4
2025-09-01,250000000.0,250000000.0,250000000.0,1,1
2025-09-02,250000000.0,250000000.0,250000000.0,2,2
2025-09-03,250000000.0,250000000.0,250000000.0,2,2
2025-09-04,253514285.71,262300000.0,250000000.0,3,7
2025-09-05,259175000.0,262300000.0,250000000.0,4,4
2025-09-06,250000000.0,250000000.0,250000000.0,1,1
2025-09-07,252688888.89,262100000.0,250000000.0,5,9
2025-09-08,255185714.29,262100000.0,250000000.0,7,7
2025-09-09,252420000.0,262100000.0,250000000.0,6,10
2025-09-10,254033333.33,262100000.0,250000000.0,3,3
2025-09-11,250000000.0,250000000.0,250000000.0,1,1
2025-09-12,252688888.89,262100000.0,250000000.0,5,9
2025-09-13,257260000.0,262100000.0,250000000.0,5,5
2025-09-14,258066666.67,262100000.0,250000000.0,3,3
2025-09-15,252688888.89,262100000.0,250000000.0,5,9
2025-09-16,256050000.0,262100000.0,250000000.0,4,4
2025-09-18,251210000.0,262100000.0,250000000.0,3,10
2025-09-19,253630000.0,262100000.0,250000000.0,5,10
2025-09-20,253025000.0,262100000.0,250000000.0,4,4
2025-09-21,262100000.0,262100000.0,262100000.0,1,1
2025-09-22,254400000.0,262100000.0,250000000.0,5,11
2025-09-23,262100000.0,262100000.0,262100000.0,1,1
2025-09-25,254033333.33,262100000.0,250000000.0,3,3
2025-09-26,254033333.33,262100000.0,250000000.0,3,3
2025-09-27,251861538.46,262100000.0,250000000.0,8,13
2025-09-28,256050000.0,262100000.0,250000000.0,6,6
2025-09-30,259075000.0,262100000.0,250000000.0,4,4
2025-10-01,250000000.0,250000000.0,250000000.0,1,5
2025-10-03,256050000.0,262100000.0,250000000.0,2,2
2025-10-04,258066666.67,262100000.0,250000000.0,3,3
2025-10-05,255029166.67,262150000.0,250000000.0,10,24
2025-10-06,251063636.36,261700000.0,250000000.0,4,11
2025-10-07,257733333.33,261600000.0,250000000.0,3,6
2025-10-08,250000000.0,250000000.0,250000000.0,1,1
2025-10-09,255800000.0,261600000.0,250000000.0,2,2
