side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,391100.0,10,10,30000144,1044752365771,90,2025-11-15T20:26:07Z,7186950369,1,2
buy,391000.0,20,100,30000142,60003760,90,2025-09-30T04:05:16Z,6972050756,1,station
buy,388500.0,909,1000,30000144,1042499803831,90,2025-09-09T09:25:15Z,7080219203,1,1
buy,442.8,100,100,30000144,1044752365771,90,2025-10-05T18:34:31Z,7036214713,1,40
sell,1300000.0,100,100,30000142,60003760,90,2025-11-15T17:54:00Z,7186821299,1,region
sell,1300000.0,1,1,30000142,60003760,14,2025-11-16T07:03:21Z,7185558082,1,region
sell,1397000.0,1,1,30000142,60003760,7,2025-11-15T13:54:09Z,7186624804,1,region
sell,1398000.0,1,1,30000142,60003760,90,2025-11-07T05:13:05Z,7180009378,1,region
sell,1399000.0,1,1,30000142,60003760,90,2025-11-05T13:14:06Z,7178790020,1,region
sell,1400000.0,483,483,30000142,60003760,90,2025-10-09T18:49:05Z,6875584766,1,region
sell,1449000.0,1,1,30000142,60003760,90,2025-08-25T12:43:44Z,7128518914,1,region
