side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10000.0,10,10,30000142,60003760,90,2025-11-15T23:00:50Z,7187071296,1,station
buy,9999.0,110,110,30000142,60003760,90,2025-11-14T00:11:03Z,7185379526,1,1
buy,0.33,987,1000,30000142,60003760,90,2025-11-13T21:25:03Z,7175209316,1,station
buy,0.31,248,248,30000142,60003760,90,2025-11-13T19:59:53Z,7185230039,1,1
buy,0.29,1000,1000,30000144,1044752365771,90,2025-11-11T03:00:23Z,7177909922,1,1
buy,0.17,819,1000,30000142,60003760,90,2025-11-06T10:58:41Z,7177868631,1,1
buy,0.06,10,10,30000142,60003760,90,2025-11-02T16:29:27Z,7176216866,1,station
buy,0.02,100000,100000,30000142,60003760,90,2025-09-10T13:48:26Z,7084595875,1,region
sell,2000000.0,38,48,30000142,60003760,90,2025-11-15T19:09:00Z,7186881030,1,region
sell,3994000.0,8,8,30000142,60003760,90,2025-11-15T12:13:49Z,7173161137,1,region
sell,3995000.0,9,9,30000142,60003760,90,2025-11-15T10:37:13Z,7182322110,1,region
sell,4000000.0,3,3,30000142,60003760,90,2025-11-10T23:41:29Z,7183067391,1,region
sell,4932000.0,7,7,30000142,60003760,90,2025-11-10T22:40:06Z,7181901120,1,region
sell,4936000.0,35,35,30000142,60003760,90,2025-11-09T19:49:57Z,7173688550,1,region
sell,4949000.0,181,181,30000142,60003760,90,2025-11-06T10:59:27Z,7179424943,1,region
sell,4964000.0,6,6,30000142,60003760,90,2025-11-04T06:17:36Z,7177868542,1,region
sell,4986000.0,1,1,30000142,60003760,90,2025-11-02T16:18:55Z,7176617511,1,region
sell,5000000.0,17,17,30000119,60001483,90,2025-10-15T19:04:18Z,7138981815,1,region
sell,5484000.0,30,30,30000142,60003760,90,2025-10-31T15:04:07Z,7174885972,1,region
sell,6840000.0,15,20,30000142,60003760,90,2025-09-16T20:03:37Z,7143183772,1,region
