date,average,highest,lowest,order_count,volume
2025-05-20,50180.0,72600.0,50170.0,322,1622
2025-05-21,67500.0,72520.0,51070.0,340,687
2025-05-22,51290.0,51300.0,51290.0,348,1338
2025-05-23,53200.0,72100.0,53090.0,363,1748
2025-05-24,68990.0,69950.0,53200.0,342,1261
2025-05-25,69900.0,69920.0,53250.0,454,1209
2025-05-26,53370.0,69670.0,53330.0,403,1972
2025-05-27,53420.0,53420.0,53420.0,382,3104
2025-05-28,53430.0,54130.0,53420.0,418,2349
2025-05-29,69550.0,69550.0,69540.0,368,1295
2025-05-30,54230.0,69250.0,54200.0,392,1575
2025-05-31,68950.0,69100.0,61000.0,419,1023
2025-06-01,68860.0,68870.0,54280.0,528,1904
2025-06-02,60000.0,68840.0,54300.0,448,1811
2025-06-03,60100.0,68830.0,60000.0,440,1574
2025-06-04,68860.0,68870.0,60100.0,390,1074
2025-06-05,68860.0,68870.0,60000.0,395,1478
2025-06-06,56000.0,69100.0,55050.0,344,973
2025-06-07,55110.0,68900.0,55090.0,435,1406
2025-06-08,69000.0,69080.0,55120.0,462,1170
2025-06-09,69060.0,69070.0,55180.0,427,1866
2025-06-10,55230.0,64850.0,55200.0,355,1178
2025-06-11,69070.0,69070.0,69070.0,300,2283
2025-06-12,63210.0,69050.0,63200.0,333,1151
2025-06-13,69020.0,69030.0,64000.0,358,1418
2025-06-14,69060.0,72560.0,63230.0,376,2258
2025-06-15,72520.0,72550.0,54110.0,393,1285
2025-06-16,51180.0,51180.0,51180.0,319,3118
2025-06-17,53000.0,72090.0,52100.0,296,1167
2025-06-18,52170.0,65000.0,52160.0,275,1072
2025-06-19,52370.0,65000.0,52340.0,306,1411
2025-06-20,52530.0,70360.0,52270.0,324,1426
2025-06-21,52020.0,68990.0,51160.0,357,1644
2025-06-22,48100.0,68950.0,48060.0,407,1518
2025-06-23,66890.0,68030.0,48060.0,352,1527
2025-06-24,42020.0,66760.0,41050.0,340,1231
2025-06-25,42050.0,64900.0,42030.0,316,878
2025-06-26,64870.0,64900.0,42090.0,296,890
2025-06-27,42340.0,42350.0,42320.0,355,6623
2025-06-28,64890.0,64900.0,64870.0,370,2654
2025-06-29,43190.0,43390.0,43190.0,370,1407
2025-06-30,43400.0,64100.0,43390.0,301,1001
2025-07-01,55430.0,57400.0,43460.0,361,1790
2025-07-02,43630.0,55340.0,43500.0,306,714
2025-07-03,55090.0,55240.0,43630.0,291,1008
2025-07-04,55250.0,55260.0,55250.0,333,3524
2025-07-05,63350.0,63380.0,43670.0,378,971
2025-07-06,60680.0,63350.0,43690.0,374,1273
2025-07-07,43770.0,43770.0,43770.0,299,1362
2025-07-08,43990.0,63240.0,43940.0,326,1051
2025-07-09,63170.0,63200.0,44060.0,313,1013
2025-07-10,63140.0,63180.0,63000.0,297,1500
2025-07-11,47160.0,62975.0,47150.0,316,821
2025-07-12,47190.0,62880.0,47130.0,313,1230
2025-07-13,62800.0,62880.0,47220.0,375,1199
2025-07-14,47240.0,62730.0,47230.0,326,1552
2025-07-15,62690.0,62700.0,47220.0,249,1193
2025-07-16,62620.0,62630.0,62600.0,295,1609
2025-07-17,62630.0,62640.0,47390.0,271,1658
2025-07-18,62590.0,62610.0,47460.0,285,1390
2025-07-19,62620.0,62620.0,62610.0,344,922
2025-07-20,62900.0,63180.0,47690.0,360,1825
2025-07-21,63160.0,63170.0,47830.0,295,1122
2025-07-22,63170.0,63180.0,47900.0,265,858
2025-07-23,63180.0,63190.0,47980.0,298,812
2025-07-24,52120.0,63200.0,52010.0,302,1043
2025-07-25,48010.0,61390.0,48000.0,276,1007
2025-07-26,61360.0,61390.0,48010.0,347,1269
2025-07-27,63220.0,63280.0,48060.0,363,1198
2025-07-28,48150.0,63220.0,48120.0,296,1275
2025-07-29,63200.0,63290.0,48160.0,290,1328
2025-07-30,48380.0,48470.0,48350.0,246,1898
2025-07-31,48610.0,63140.0,48580.0,263,943
2025-08-01,63050.0,63090.0,48690.0,291,889
2025-08-02,62550.0,62560.0,61890.0,348,2647
2025-08-03,63230.0,63240.0,48760.0,384,1442
2025-08-04,48760.0,63170.0,48750.0,324,1187
2025-08-05,63210.0,63250.0,63200.0,293,1758
2025-08-06,61000.0,64220.0,48820.0,338,1165
2025-08-07,49040.0,64300.0,49040.0,291,1385
2025-08-08,64340.0,64820.0,64310.0,281,1136
2025-08-09,50000.0,64820.0,49170.0,321,1190
2025-08-10,49320.0,67800.0,49320.0,350,1513
2025-08-11,50000.0,67890.0,49290.0,307,1070
2025-08-12,67860.0,67870.0,50000.0,269,745
2025-08-13,67850.0,67880.0,50000.0,295,734
2025-08-14,50050.0,50050.0,50050.0,256,2176
2025-08-15,50330.0,67730.0,50230.0,262,1171
2025-08-16,50340.0,50340.0,50340.0,330,2324
2025-08-17,50360.0,67580.0,50350.0,362,1629
2025-08-18,66690.0,66690.0,66690.0,290,1728
2025-08-19,67640.0,67660.0,66900.0,275,5354
2025-08-20,67660.0,67660.0,67660.0,270,1244
2025-08-21,67800.0,67800.0,67800.0,244,1295
2025-08-22,65250.0,67920.0,50260.0,317,799
2025-08-23,50380.0,66950.0,50340.0,299,778
2025-08-24,66950.0,67920.0,50390.0,386,885
2025-08-25,67410.0,67420.0,50500.0,352,1063
2025-08-26,50440.0,67420.0,50440.0,320,1401
2025-08-27,67500.0,67880.0,50450.0,300,618
2025-08-28,67900.0,67940.0,67200.0,271,2926
2025-08-29,50540.0,67150.0,50510.0,312,873
2025-08-30,51030.0,65000.0,51020.0,326,1276
2025-08-31,67100.0,67110.0,50520.0,378,1249
2025-09-01,67040.0,67080.0,51010.0,294,1229
2025-09-02,67020.0,67020.0,67020.0,268,1974
2025-09-03,67030.0,67040.0,67030.0,322,1340
2025-09-04,52000.0,67030.0,51610.0,249,897
2025-09-05,67030.0,67040.0,51670.0,262,692
2025-09-06,66990.0,67030.0,51680.0,313,653
2025-09-07,66000.0,67040.0,51730.0,351,1017
2025-09-08,67020.0,67030.0,52000.0,281,773
2025-09-09,67010.0,67030.0,52010.0,242,644
2025-09-10,51700.0,51720.0,51680.0,313,1477
2025-09-11,67040.0,67040.0,67040.0,297,1647
2025-09-12,67040.0,67050.0,51630.0,301,748
2025-09-13,52010.0,67070.0,51710.0,338,2264
2025-09-14,65990.0,67020.0,52000.0,336,922
2025-09-15,51630.0,67010.0,51010.0,299,951
2025-09-16,51010.0,51010.0,51010.0,241,1662
2025-09-17,51110.0,66950.0,51010.0,263,741
2025-09-18,51060.0,66820.0,51040.0,308,909
2025-09-19,51090.0,66780.0,51070.0,255,703
2025-09-20,66750.0,66760.0,51100.0,364,1173
2025-09-21,66710.0,66730.0,51130.0,365,1570
2025-09-22,51150.0,66600.0,51140.0,319,1036
2025-09-23,66500.0,66700.0,51220.0,261,862
2025-09-24,51310.0,66460.0,51260.0,278,1053
2025-09-25,66770.0,66770.0,66770.0,270,2066
2025-09-26,66770.0,66840.0,66750.0,314,1157
2025-09-27,66500.0,66840.0,52500.0,352,952
2025-09-28,52630.0,66400.0,52600.0,365,837
2025-09-29,66480.0,66490.0,53000.0,291,758
2025-09-30,52700.0,52700.0,52700.0,307,2098
2025-10-01,66830.0,66830.0,66830.0,304,1202
2025-10-02,52700.0,66830.0,52690.0,277,912
2025-10-03,52800.0,66810.0,52620.0,298,997
2025-10-04,65020.0,66820.0,51010.0,383,937
2025-10-05,66800.0,66820.0,51010.0,346,982
2025-10-06,66820.0,66820.0,66820.0,326,884
2025-10-07,66800.0,66820.0,51120.0,288,833
2025-10-08,66800.0,66800.0,66800.0,283,1288
2025-10-09,51120.0,51120.0,51120.0,299,2128
2025-10-10,51300.0,66820.0,51100.0,270,1464
2025-10-11,66820.0,66820.0,66820.0,313,959
2025-10-12,51100.0,66810.0,51030.0,332,1107
2025-10-13,65990.0,66810.0,51040.0,308,1917
2025-10-14,66420.0,66820.0,51080.0,271,1225
2025-10-15,66840.0,66840.0,66840.0,278,1613
2025-10-16,51150.0,51150.0,51150.0,217,1737
2025-10-17,67040.0,67050.0,67040.0,251,1699
2025-10-18,67040.0,67040.0,67040.0,316,2330
2025-10-19,67000.0,67000.0,66975.0,327,1050
2025-10-20,67030.0,67030.0,67030.0,278,958
2025-10-21,67040.0,67040.0,67040.0,264,1659
2025-10-22,51570.0,67030.0,51550.0,282,1112
2025-10-23,67000.0,67040.0,51570.0,269,637
2025-10-24,67000.0,67030.0,51570.0,306,1199
2025-10-25,51610.0,67000.0,51610.0,318,3266
2025-10-26,67000.0,67010.0,51620.0,369,1809
2025-10-27,51640.0,51650.0,51640.0,266,1991
2025-10-28,67020.0,67020.0,67020.0,296,2696
2025-10-29,67060.0,67070.0,51900.0,260,852
2025-10-30,67070.0,67070.0,67070.0,228,8837
2025-10-31,163200.0,163700.0,65040.0,235,566
2025-11-01,70860.0,70910.0,70810.0,274,1118
2025-11-02,71250.0,157100.0,71050.0,371,962
2025-11-03,150500.0,154300.0,71500.0,267,858
2025-11-04,73500.0,150500.0,72830.0,302,1045
2025-11-05,73420.0,73420.0,73420.0,275,1233
2025-11-06,74200.0,137800.0,74140.0,233,661
2025-11-07,113000.0,115100.0,74300.0,282,799
2025-11-08,88840.0,112000.0,74600.0,417,1198
2025-11-09,74460.0,101900.0,74400.0,394,1489
2025-11-10,73530.0,90640.0,52690.0,384,1581
2025-11-11,89000.0,89430.0,53130.0,315,761
2025-11-12,88300.0,88850.0,53180.0,301,968
2025-11-13,53210.0,87380.0,53180.0,363,1451
2025-11-14,53300.0,53340.0,53280.0,345,2468
