date,average,highest,lowest,order_count,volume
2025-05-20,2026.0,2026.0,2026.0,1,1
2025-05-21,2026.0,2026.0,2026.0,1,2
2025-05-22,2026.0,2026.0,2026.0,2,7
2025-05-23,69963.0,137900.0,2026.0,2,2
2025-05-24,47350.67,138000.0,2026.0,3,3
2025-05-25,41416.2,100500.0,2027.0,3,5
2025-05-26,54105.63,140900.0,2029.0,3,8
2025-05-27,2031.0,2031.0,2031.0,1,2
2025-05-28,2031.8,2032.0,2031.0,3,5
2025-05-29,100500.0,103000.0,100000.0,6,6
2025-05-30,100000.0,100000.0,100000.0,3,21
2025-05-31,100000.0,100000.0,100000.0,7,29
2025-06-01,100000.0,100000.0,100000.0,13,17
2025-06-02,78444.67,100000.0,3001.0,5,36
2025-06-03,3001.0,3001.0,3001.0,1,1
2025-06-04,3001.0,3001.0,3001.0,1,1
2025-06-05,66225.5,129450.0,3001.0,3,4
2025-06-06,36728.0,139000.0,3001.0,8,11
2025-06-07,71500.5,140000.0,3001.0,2,2
2025-06-08,3001.0,3001.0,3001.0,3,10
2025-06-09,3001.0,3001.0,3001.0,6,10
2025-06-10,3001.0,3001.0,3001.0,3,9
2025-06-11,51016.0,99000.0,3032.0,2,2
2025-06-12,3300.0,3300.0,3300.0,4,7
2025-06-13,3032.0,3032.0,3032.0,2,2
2025-06-14,54344.0,80000.0,3032.0,3,3
2025-06-15,3032.0,3032.0,3032.0,2,2
2025-06-16,90000.0,90000.0,90000.0,1,1
2025-06-17,36516.0,70000.0,3032.0,2,2
2025-06-18,3032.0,3032.0,3032.0,3,4
2025-06-19,3032.0,3032.0,3032.0,6,7
2025-06-20,144747.85,205900.0,99990.0,8,13
2025-06-21,22710.0,121100.0,3032.0,5,6
2025-06-22,50259.2,121100.0,3032.0,4,5
2025-06-23,3032.0,3032.0,3032.0,1,1
2025-06-24,3032.0,3032.0,3032.0,3,6
2025-06-25,32274.0,120000.0,3032.0,4,4
2025-06-28,3032.0,3032.0,3032.0,1,1
2025-06-29,3032.0,3032.0,3032.0,3,3
2025-06-30,3033.0,3033.0,3033.0,2,12
