side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,400000000.0,1,1,30000142,60003760,90,2025-11-11T13:40:34Z,7183444827,1,station
buy,400000000.0,1,1,30000144,1042508032148,90,2025-10-04T16:02:06Z,7139134240,1,region
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T15:47:07Z,7183524699,1,40
sell,2162000000.0,1,1,30000142,60003760,90,2025-11-13T13:34:24Z,7184976125,1,region
sell,2163000000.0,1,1,30000142,60003760,90,2025-10-07T18:53:22Z,7139134655,1,region
