date,average,highest,lowest,order_count,volume
2025-06-05,888800000.0,888800000.0,888800000.0,1,1
2025-06-11,883800000.0,883800000.0,883800000.0,1,1
2025-07-20,865000000.0,865000000.0,865000000.0,1,1
2025-08-06,874000000.0,874000000.0,874000000.0,1,1
2025-09-09,790000000.0,790000000.0,790000000.0,1,1
2025-09-15,799700000.0,799700000.0,799700000.0,1,1
2025-10-04,799700000.0,799700000.0,799700000.0,1,1
2025-10-25,800000000.0,800000000.0,800000000.0,1,1
2025-10-28,340700000.0,340700000.0,340700000.0,1,1
2025-10-31,800000000.0,800000000.0,800000000.0,1,1
