side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,42020.0,467,1000,30000142,60003760,90,2025-11-11T07:09:30Z,7183272027,1,3
buy,42000.0,678,1500,30000142,60003760,90,2025-09-23T14:55:14Z,7147552236,1,station
buy,2000.0,728,1000,30000142,60003760,90,2025-08-26T05:40:33Z,6980768902,1,region
sell,75980.0,1,1,30000142,60003760,90,2025-11-15T23:35:08Z,7183782374,1,region
sell,76000.0,1,1,30000142,60003760,7,2025-11-15T20:37:05Z,7186958975,1,region
sell,77000.0,1,1,30000142,60003760,90,2025-11-15T20:45:19Z,7186965580,1,region
sell,77970.0,1,1,30000142,60003760,90,2025-11-15T09:03:19Z,7180127003,1,region
sell,78000.0,4,9,30000142,60003760,90,2025-11-14T21:10:18Z,7186062547,1,region
sell,78920.0,10,11,30000142,60003760,90,2025-11-15T14:16:04Z,7182533143,1,region
sell,78930.0,82,87,30000142,60003760,90,2025-11-14T19:49:59Z,7182266393,1,region
sell,78930.0,86,86,30000142,60003760,90,2025-11-14T19:50:03Z,7186005615,1,region
sell,78950.0,2,2,30000142,60003760,3,2025-11-14T13:00:56Z,7185713891,1,region
sell,79000.0,5,5,30000142,60003760,90,2025-11-12T20:08:32Z,7184477465,1,region
sell,82240.0,1,1,30000142,60003760,90,2025-11-12T17:08:51Z,7184349860,1,region
sell,82290.0,1,1,30000142,60003760,30,2025-11-10T15:21:58Z,7178935176,1,region
sell,82370.0,2,2,30000142,60003760,90,2025-11-09T08:11:41Z,7181667423,1,region
sell,82380.0,1,1,30000142,60003760,90,2025-11-09T00:29:12Z,7163923534,1,region
sell,82390.0,4,4,30000142,60003760,90,2025-11-08T20:05:42Z,7181281871,1,region
sell,82490.0,1,1,30000142,60003760,30,2025-11-08T15:46:25Z,7181083132,1,region
sell,82500.0,1,1,30000142,60003760,30,2025-11-08T10:47:05Z,7180879581,1,region
sell,130000.0,1,1,30000129,60004237,90,2025-10-23T16:32:13Z,7168897946,1,region
sell,175800.0,1,1,30000142,60003760,90,2025-11-07T16:35:00Z,7180320251,1,region
sell,176500.0,1,1,30000142,60003760,90,2025-11-05T13:20:58Z,7178792941,1,region
sell,176600.0,36,36,30000142,60003760,90,2025-11-05T10:44:45Z,7178717055,1,region
sell,176700.0,2,2,30000142,60003760,90,2025-11-02T12:44:35Z,7176443315,1,region
sell,176800.0,12,12,30000142,60003760,90,2025-11-04T08:35:31Z,7177925568,1,region
sell,176800.0,1,1,30000142,60003760,90,2025-10-21T14:38:12Z,7167495547,1,region
sell,176900.0,41,46,30000142,60003760,90,2025-10-19T15:47:38Z,7166086839,1,region
sell,178800.0,15,16,30000142,60003760,90,2025-10-18T21:02:25Z,7165458919,1,region
sell,308800.0,3,3,30000142,60003760,90,2025-10-14T10:10:41Z,7162236348,1,region
sell,340900.0,3,3,30000142,60003760,90,2025-10-13T09:18:49Z,7161481809,1,region
sell,999900.0,17,23,30000142,60003760,90,2025-09-10T17:39:04Z,7080073394,1,region
