date,average,highest,lowest,order_count,volume
2025-05-20,1068575.0,2459000.0,605100.0,4,4
2025-05-21,605100.0,605100.0,605100.0,3,4
2025-05-22,605100.0,605100.0,605100.0,4,6
2025-05-23,943360.0,2296000.0,605200.0,5,5
2025-05-24,802950.0,1000000.0,605150.0,6,16
2025-05-25,605300.0,605300.0,605300.0,2,3
2025-05-26,1068266.67,1994000.0,605400.0,3,3
2025-05-27,1567858.33,1991000.0,900000.0,9,48
2025-05-28,383825.0,1297900.0,201000.0,7,12
2025-05-29,320066.67,1983000.0,201300.0,11,45
2025-05-30,429685.71,1000000.0,201600.0,4,7
2025-05-31,965234.21,1788000.0,201700.0,14,76
2025-06-01,405866.67,900000.0,202400.0,6,24
2025-06-02,304845.45,2436000.0,203400.0,11,22
2025-06-03,169841.0,203000.0,5932.0,7,66
2025-06-04,133870.97,978500.0,75610.0,10,31
2025-06-05,129899.49,978900.0,75650.0,16,79
2025-06-06,107706.9,695700.0,75640.0,14,58
2025-06-07,667929.57,975100.0,75670.0,18,70
2025-06-08,85015.43,940000.0,75880.0,12,94
2025-06-09,92622.65,899600.0,75885.0,12,49
2025-06-10,146860.71,690000.0,75700.0,8,28
2025-06-11,81943.61,299800.0,75710.0,7,36
2025-06-12,100627.27,143600.0,75730.0,12,44
2025-06-13,75698.75,75700.0,75680.0,6,16
2025-06-14,75688.48,75690.0,75680.0,11,79
2025-06-15,75690.63,75700.0,75690.0,13,32
2025-06-16,679800.0,945000.0,275300.0,19,196
2025-06-17,75718.0,75720.0,75710.0,6,75
2025-06-18,79732.86,300000.0,75730.0,12,56
2025-06-19,75713.85,75720.0,75710.0,4,13
2025-06-20,1099367.23,1387000.0,75740.0,7,65
2025-06-21,109934.81,999000.0,75740.0,7,27
2025-06-22,75740.0,75740.0,75740.0,12,103
2025-06-23,0.01,0.01,0.01,5,50
2025-06-24,0.01,0.01,0.01,6,74
2025-06-25,0.01,0.01,0.01,5,28
2025-06-26,7500.01,150000.0,0.01,9,80
2025-06-27,169.23,180.0,0.01,12,50
2025-06-28,55760.23,199900.0,200.1,14,74
2025-06-29,202.0,202.0,202.0,11,111
2025-06-30,1006.0,1010.0,1000.0,7,25
2025-07-01,299.51,386.5,200.1,6,15
2025-07-02,240.97,326.5,200.1,7,83
2025-07-03,99.38,236.6,0.01,8,50
2025-07-04,709.98,1236.0,237.9,7,22
2025-07-05,2381.86,2389.0,2369.0,5,14
2025-07-06,2388.59,2389.0,2388.0,11,37
2025-07-07,791200.0,791200.0,791200.0,25,213
2025-07-08,35624.46,35630.0,35610.0,6,65
2025-07-09,35632.26,35650.0,35630.0,8,31
2025-07-10,67904.21,76500.0,35670.0,4,19
2025-07-11,76500.0,76500.0,76500.0,3,10
2025-07-12,2391.0,2392.0,2390.0,14,139
2025-07-13,2391.0,2391.0,2391.0,6,27
2025-07-14,19473.91,993200.0,2391.0,9,58
2025-07-15,988000.0,988000.0,988000.0,17,165
2025-07-16,155411.36,999900.0,150000.0,7,44
2025-07-17,155538.1,999550.0,113450.0,9,42
2025-07-18,418598.81,999000.0,113500.0,10,84
2025-07-19,55369.24,111500.0,0.01,7,65
2025-07-20,49922.23,200000.0,0.01,12,36
2025-07-21,39900.05,199500.0,0.06,8,20
2025-07-22,144105.88,200000.0,100000.0,12,34
2025-07-23,100021.74,100100.0,100000.0,9,46
2025-07-24,102390.91,178900.0,100000.0,4,33
2025-07-25,102958.33,170000.0,100000.0,7,24
2025-07-26,22857.15,160000.0,0.01,4,21
2025-07-27,6400.02,160000.0,0.02,7,25
2025-07-28,0.02,0.03,0.02,9,76
2025-07-29,0.02,0.02,0.02,8,106
2025-07-30,1004.07,1235.0,863.5,8,45
2025-07-31,386.5,386.5,386.5,3,14
2025-08-01,386.6,386.6,386.5,6,46
2025-08-02,6603.87,149600.0,386.6,5,24
2025-08-03,386.8,386.8,386.7,6,22
2025-08-04,386.8,386.8,386.8,10,88
2025-08-05,386.6,386.6,386.6,8,125
2025-08-06,4106.94,149200.0,386.6,6,40
2025-08-07,386.6,386.6,386.6,8,58
2025-08-08,2240.11,148500.0,390.1,9,80
2025-08-09,390.5,390.5,390.5,10,107
2025-08-10,21699.91,138900.0,390.9,11,26
2025-08-11,391.3,135900.0,391.3,21,130
2025-08-12,10529.05,150000.0,386.6,10,59
2025-08-13,387.3,387.3,387.3,9,114
2025-08-14,5244.98,99960.0,387.8,7,41
2025-08-15,4482.05,80000.0,400.0,7,39
2025-08-16,3518.9,79990.0,500.0,11,26
2025-08-17,9633.53,79490.0,500.1,8,26
2025-08-18,500.1,500.1,500.1,2,10
2025-08-19,500.1,500.1,500.1,3,31
2025-08-20,500.05,500.1,500.0,8,53
2025-08-21,500.1,500.1,500.1,3,17
2025-08-22,600.09,600.1,600.0,4,16
2025-08-23,600.1,600.1,600.1,6,24
2025-08-24,600.1,600.1,600.1,9,109
2025-08-25,600.1,600.1,600.1,15,130
2025-08-26,600.1,600.1,600.1,9,169
2025-08-27,29970.0,699000.0,20500.0,26,318
2025-08-28,601.09,601.1,601.0,6,28
2025-08-29,40527.6,599500.0,601.0,6,15
2025-08-30,75414.43,599100.0,602.2,3,8
2025-08-31,602.2,602.2,602.2,10,68
2025-09-01,602.31,602.4,602.3,3,25
2025-09-02,602.6,602.6,602.6,9,103
2025-09-03,602.44,602.5,602.4,3,7
2025-09-04,602.4,602.5,602.4,10,76
2025-09-05,5837.26,100000.0,606.0,3,19
2025-09-06,8213.33,99500.0,606.1,8,26
2025-09-07,2581.86,50000.0,606.1,7,50
2025-09-08,2024.35,45990.0,606.1,6,32
2025-09-09,4924.57,45950.0,606.1,7,21
2025-09-10,606.1,606.1,606.1,12,157
2025-09-11,606.1,606.1,606.1,7,54
2025-09-12,2655.02,44000.0,606.1,11,64
2025-09-13,22651.49,44950.0,606.1,12,64
2025-09-14,4810.58,69980.0,606.1,7,33
2025-09-15,1512.1,45000.0,606.1,6,49
2025-09-16,53423.14,96030.0,606.1,6,9
2025-09-17,606.1,606.1,606.1,13,109
2025-09-18,606.1,606.1,606.1,3,12
2025-09-19,4883.66,98990.0,606.1,2,23
2025-09-20,607.8,607.8,607.8,11,169
2025-09-21,66055.8,100000.0,608.3,14,62
2025-09-22,100000.0,100000.0,100000.0,2,16
2025-09-23,75456.88,100000.0,608.5,11,75
2025-09-24,11980.83,284900.0,609.2,7,25
2025-09-25,10003.33,10010.0,10000.0,2,9
2025-09-26,15204.31,274900.0,10010.0,4,51
2025-09-27,17362.5,274000.0,10030.0,7,36
2025-09-28,10030.0,10030.0,10030.0,11,45
2025-09-29,36616.32,262600.0,10030.0,5,19
2025-09-30,10030.0,10030.0,10030.0,5,18
2025-10-01,254300.0,254300.0,254300.0,1,1
2025-10-02,20431.3,249200.0,10040.0,6,23
2025-10-03,31718.18,248500.0,10040.0,5,11
2025-10-04,24875.0,247400.0,10040.0,3,16
2025-10-05,12553.08,239900.0,10030.0,11,91
2025-10-06,10369.62,19000.0,10020.0,5,26
2025-10-07,85003.33,100000.0,10020.0,2,12
2025-10-08,10030.0,10030.0,10030.0,6,32
2025-10-09,40920.5,215900.0,10030.0,9,20
2025-10-10,17590.8,199050.0,10030.0,11,50
2025-10-11,17227.31,197300.0,10020.0,6,26
2025-10-12,10020.0,10020.0,10020.0,11,266
2025-10-13,10069.22,99990.0,603.9,4,21
2025-10-14,10010.0,10010.0,10010.0,11,302
2025-10-15,17910.94,94900.0,10010.0,13,32
2025-10-16,10010.0,10010.0,10010.0,14,79
2025-10-17,14756.56,85990.0,10010.0,8,32
2025-10-18,100700.0,194000.0,80000.0,18,205
2025-10-19,15256.94,198200.0,10030.0,7,36
2025-10-20,10030.0,10030.0,10030.0,10,38
2025-10-21,23923.0,148800.0,10060.0,7,20
2025-10-22,11597.31,50000.0,10060.0,6,26
2025-10-23,11138.65,49970.0,10060.0,5,37
2025-10-24,10060.0,10060.0,10060.0,7,34
2025-10-25,10040.0,10040.0,10040.0,9,119
2025-10-26,10030.0,10030.0,10030.0,6,52
2025-10-27,10020.0,10020.0,10020.0,7,122
2025-10-28,10040.73,10050.0,10040.0,9,41
2025-10-29,13339.15,32880.0,10060.0,10,59
2025-10-30,10256.57,32880.0,10020.0,11,99
2025-10-31,10030.0,10030.0,10030.0,10,90
2025-11-01,10030.0,10030.0,10030.0,6,71
2025-11-02,11220.0,32870.0,10030.0,11,96
2025-11-03,56245.48,146400.0,25010.0,22,93
2025-11-04,37332.5,238600.0,25010.0,13,52
2025-11-05,34718.64,238600.0,25010.0,6,22
2025-11-06,31677.19,238500.0,25010.0,12,64
2025-11-07,25010.0,25010.0,25010.0,5,60
2025-11-08,19473.83,25010.0,618.9,11,60
