side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2809000.0,13,18,30000142,60003760,90,2025-11-15T20:49:34Z,7186968938,1,1
buy,2808000.0,6,11,30000142,60003760,90,2025-11-15T10:55:28Z,7186499138,1,station
buy,2807000.0,10,10,30000144,1044752365771,90,2025-10-13T11:59:12Z,7161555881,1,1
buy,2029000.0,2,2,30000142,60003760,90,2025-10-05T21:05:15Z,7155757708,1,station
buy,1602000.0,5,5,30000142,60003760,90,2025-09-23T12:41:54Z,7122848932,1,station
buy,1430000.0,1,1,30000142,60003760,90,2025-11-04T07:22:09Z,7177895224,1,station
buy,644900.0,1,1,30000142,60003760,90,2025-10-26T03:27:43Z,7170811699,1,station
sell,4396000.0,5,13,30000142,60003760,90,2025-11-16T04:48:15Z,7186968782,1,region
sell,4397000.0,33,50,30000142,60003760,90,2025-11-15T23:54:15Z,7186093465,1,region
sell,4398000.0,8,20,30000142,60003760,30,2025-11-15T21:49:24Z,7187018164,1,region
sell,4400000.0,8,10,30000142,60003760,90,2025-11-15T05:22:51Z,7148631870,1,region
sell,4500000.0,19,19,30000142,60003760,90,2025-11-15T05:22:42Z,7186329677,1,region
sell,4800000.0,10,10,30000142,60003760,90,2025-11-15T05:21:41Z,7186329296,1,region
sell,4900000.0,5,20,30000142,60003760,90,2025-11-14T08:25:55Z,7185586317,1,region
sell,5000000.0,54,200,30000142,60003760,90,2025-11-13T12:34:59Z,7176355911,1,region
sell,5100000.0,273,278,30000142,60003760,30,2025-11-13T08:59:19Z,7184841868,1,region
sell,5150000.0,7,20,30000142,60003760,90,2025-11-13T00:21:45Z,7184625803,1,region
sell,5399000.0,10,26,30000142,60003760,90,2025-11-09T15:53:18Z,7157034090,1,region
sell,5497000.0,336,399,30000142,60003760,90,2025-11-07T05:59:42Z,7173554655,1,region
sell,5700000.0,2,10,30000142,60003760,90,2025-11-06T17:41:52Z,7179665274,1,region
sell,5800000.0,20,20,30000142,60003760,90,2025-11-06T06:49:54Z,7179327208,1,region
sell,6350000.0,8,10,30000142,60003760,90,2025-11-02T07:52:55Z,7176270121,1,region
sell,6400000.0,3,10,30000142,60003760,90,2025-10-29T03:15:46Z,7173108788,1,region
sell,6682000.0,232,234,30000142,60003760,90,2025-10-14T04:26:01Z,7162114361,1,region
sell,6900000.0,4,5,30000142,60003760,90,2025-10-06T14:54:14Z,7156230757,1,region
sell,7200000.0,5,5,30000142,60003760,90,2025-10-02T22:05:40Z,7153617104,1,region
