side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,243300.0,154,200,30000142,60003760,90,2025-11-16T02:47:58Z,7186599646,1,station
buy,243200.0,187,500,30000142,60003760,90,2025-11-15T21:53:00Z,7180823194,1,station
buy,243000.0,149,150,30000142,60003760,90,2025-11-15T18:11:46Z,7186835689,1,station
buy,243000.0,100,100,30000142,60003760,30,2025-11-15T18:18:18Z,7186419210,1,station
buy,242100.0,60,100,30000142,60003760,90,2025-11-15T14:49:17Z,7185240677,1,5
buy,241200.0,69,700,30000144,1044752365771,7,2025-11-14T10:25:58Z,7179473189,1,1
buy,150000.0,46,50,30000180,60012667,90,2025-10-23T15:08:26Z,7168847081,1,station
buy,50000.0,99,100,30000142,60000451,90,2025-10-10T04:20:57Z,7158875283,1,region
sell,429000.0,1,4,30000142,60003760,90,2025-11-15T21:33:37Z,7187005200,1,region
sell,430000.0,1,1,30000142,60003469,90,2025-11-13T10:44:33Z,7184881916,1,region
sell,459000.0,1,4,30000142,60003760,90,2025-11-14T00:33:16Z,7185390552,1,region
sell,460000.0,5,5,30000142,60003760,90,2025-11-13T09:21:33Z,7184850476,1,region
sell,480800.0,1,1,30000142,60002959,90,2025-11-12T14:54:43Z,7184263839,1,region
sell,490000.0,2,2,30000142,60003760,90,2025-11-12T14:07:17Z,7184236636,1,region
sell,490000.0,2,2,30000142,60003760,90,2025-11-10T16:15:40Z,7182770730,1,region
sell,495000.0,13,13,30000142,60003760,30,2025-11-13T16:43:49Z,7162371621,1,region
sell,495800.0,2,2,30000142,60003760,30,2025-11-09T20:42:39Z,7182205719,1,region
sell,496000.0,4,4,30000142,60003760,90,2025-11-09T20:28:34Z,7182195669,1,region
sell,496000.0,1,1,30000142,60003760,14,2025-11-06T22:08:14Z,7179840411,1,region
sell,498500.0,11,11,30000142,60003760,90,2025-11-07T10:00:30Z,7180117847,1,region
sell,498800.0,1,1,30000142,60003760,90,2025-11-05T20:50:40Z,7179061840,1,region
sell,498900.0,1,1,30000142,60003760,90,2025-11-05T12:22:18Z,7169061864,1,region
sell,499000.0,1,1,30000142,60003760,90,2025-11-04T13:32:16Z,7178081168,1,region
sell,500000.0,3,3,30000142,60003760,90,2025-11-04T07:33:02Z,7177900019,1,region
sell,512000.0,5,5,30000142,60003760,30,2025-11-05T02:01:33Z,7178531825,1,region
sell,517000.0,6,6,30000142,60003760,90,2025-11-02T04:46:57Z,7161260619,1,region
sell,519000.0,1,1,30000142,60003760,90,2025-10-30T20:44:33Z,7174382702,1,region
sell,519900.0,1,1,30000142,60003760,90,2025-10-30T13:37:59Z,7174102622,1,region
sell,520000.0,1,1,30000142,60003760,90,2025-10-30T08:41:00Z,7173962110,1,region
sell,525000.0,2,2,30000173,60004057,90,2025-08-31T16:16:14Z,7110960776,1,region
sell,554800.0,1,1,30000142,60003760,90,2025-10-26T23:07:42Z,7171564623,1,region
sell,555800.0,3,3,30000142,60003760,90,2025-10-26T13:36:39Z,7171130576,1,region
sell,558000.0,1,1,30000142,60003760,90,2025-10-25T09:35:45Z,7170116459,1,region
sell,559800.0,1,1,30000142,60003760,90,2025-10-24T06:10:16Z,7169301200,1,region
sell,564700.0,2,2,30000142,60003760,90,2025-10-23T13:33:33Z,7168793218,1,region
sell,570000.0,1,1,30000142,60003760,90,2025-10-21T00:29:39Z,7167158432,1,region
sell,573600.0,14,14,30000142,60003760,90,2025-10-20T17:59:39Z,7166937637,1,region
sell,574900.0,3,3,30000142,60003760,90,2025-10-19T01:39:14Z,7165607415,1,region
sell,575300.0,4,4,30000142,60003760,90,2025-10-18T17:33:19Z,7165309228,1,region
sell,579000.0,18,18,30000142,60003760,90,2025-10-16T19:35:11Z,7163939659,1,region
sell,584200.0,41,41,30000142,60003760,90,2025-10-16T19:27:46Z,7163934809,1,region
sell,586800.0,259,259,30000142,60003760,90,2025-10-15T08:34:19Z,7161599674,1,region
sell,588000.0,1,1,30000142,60003760,90,2025-10-14T19:55:17Z,7162578238,1,region
sell,604900.0,17,21,30000142,60003760,90,2025-10-13T19:38:55Z,7160488522,1,region
sell,609900.0,1,1,30000142,60003760,90,2025-10-12T20:13:06Z,7161134586,1,region
sell,612300.0,6,6,30000142,60003760,90,2025-10-12T23:59:58Z,7161269825,1,region
sell,615000.0,7,7,30000142,60003760,90,2025-10-11T13:13:04Z,7159891001,1,region
sell,649700.0,7,7,30000142,60003760,90,2025-10-07T13:19:06Z,7156959105,1,region
sell,650000.0,3244,3244,30000142,60003760,90,2025-10-23T04:21:25Z,7168576206,1,region
sell,650000.0,2,2,30000142,60003760,90,2025-10-07T09:34:17Z,7156851454,1,region
sell,709400.0,1,1,30000142,60003760,90,2025-10-17T01:18:33Z,7164101955,1,region
