side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:21:51Z,7183546776,1,40
sell,500000000.0,4,4,30000133,60000400,365,2025-10-23T11:10:51Z,5087633305,1,region
sell,500000000.0,4,4,30000136,60000397,365,2025-11-11T11:26:33Z,5087633304,1,region
sell,500000000.0,4,4,30000138,60000403,365,2025-10-23T11:10:51Z,5087633306,1,region
sell,500000000.0,4,4,30000138,60000394,365,2025-09-05T11:05:37Z,5087633303,1,region
sell,500000000.0,4,4,30000139,60000367,365,2025-10-23T11:10:51Z,5087633294,1,region
sell,500000000.0,4,4,30000142,60000361,365,2025-08-27T11:37:36Z,5087633292,1,region
sell,500000000.0,4,4,30000142,60000364,365,2025-08-27T11:37:36Z,5087633293,1,region
sell,500000000.0,3,3,30000143,60006883,365,2025-10-23T11:10:51Z,5087633068,1,region
sell,500000000.0,3,3,30000143,60006886,365,2025-10-23T11:10:51Z,5087633069,1,region
sell,500000000.0,4,4,30000144,60000358,365,2025-09-09T11:06:29Z,5087633291,1,region
sell,500000000.0,3,3,30000144,60006880,365,2025-10-23T11:10:51Z,5087633067,1,region
sell,500000000.0,3,3,30000159,60006856,365,2025-09-05T11:05:37Z,5087633059,1,region
sell,500000000.0,3,3,30000162,60006853,365,2025-10-23T11:10:51Z,5087633058,1,region
sell,500000000.0,3,3,30000163,60006859,365,2025-10-23T11:10:51Z,5087633060,1,region
sell,500000000.0,8,8,30000165,60002422,365,2025-08-26T11:03:01Z,5087633273,1,region
sell,500000000.0,8,8,30000165,60002425,365,2025-10-23T11:10:51Z,5087633274,1,region
sell,500000000.0,3,3,30000189,60010822,365,2025-10-23T11:10:51Z,5087633112,1,region
sell,500000000.0,3,3,30000190,60010819,365,2025-10-23T11:10:51Z,5087633111,1,region
sell,500000000.0,4,4,30000193,60000385,365,2025-10-23T11:10:51Z,5087633300,1,region
sell,500000000.0,4,4,30000193,60000388,365,2025-10-23T11:10:51Z,5087633301,1,region
sell,500000000.0,3,3,30000193,60010816,365,2025-10-23T11:10:51Z,5087633110,1,region
sell,500000000.0,8,8,30000202,60002377,365,2025-10-23T11:10:51Z,5087633258,1,region
sell,500000000.0,8,8,30000203,60002374,365,2025-10-23T11:10:51Z,5087633257,1,region
