date,average,highest,lowest,order_count,volume
2025-05-20,5000.0,5000.0,5000.0,1,1
2025-05-21,5000.0,5000.0,5000.0,2,3
2025-05-22,5000.0,5000.0,5000.0,2,2
2025-05-24,5000.0,5000.0,5000.0,1,2
2025-05-25,5000.0,5000.0,5000.0,2,2
2025-05-26,5000.0,5000.0,5000.0,1,1
2025-05-27,352500.0,700000.0,5000.0,2,2
2025-05-28,5000.0,5000.0,5000.0,1,1
2025-05-29,5000.0,5000.0,5000.0,1,2
2025-05-31,5000.0,5000.0,5000.0,1,1
2025-06-01,5000.17,5001.0,5000.0,3,6
2025-06-02,5000.0,5000.0,5000.0,1,4
2025-06-04,5000.0,5000.0,5000.0,2,2
2025-06-05,449800.0,449900.0,449700.0,5,14
2025-06-06,402485.0,499900.0,400000.0,3,20
2025-06-07,387500.0,600000.0,150000.0,5,8
2025-06-09,150300.0,150300.0,150300.0,2,2
2025-06-10,894400.0,894400.0,894400.0,1,33
2025-06-12,150400.0,150400.0,150400.0,1,1
2025-06-13,150500.0,150500.0,150500.0,1,1
2025-06-15,150600.0,150600.0,150600.0,2,6
2025-06-16,150600.0,150600.0,150600.0,1,1
2025-06-17,150600.0,150600.0,150600.0,1,2
2025-06-20,890000.0,890000.0,890000.0,1,1
2025-06-21,165560.0,300000.0,150600.0,3,10
2025-06-22,150600.0,150600.0,150600.0,2,2
2025-06-23,150600.0,150600.0,150600.0,2,3
2025-06-24,225300.0,300000.0,150600.0,2,2
2025-06-25,150600.0,150600.0,150600.0,1,1
2025-06-26,420347.06,890000.0,150600.0,5,17
2025-06-29,299580.0,895500.0,150600.0,4,5
2025-06-30,150600.0,150600.0,150600.0,1,1
2025-07-02,150600.0,150600.0,150600.0,1,1
2025-07-06,150600.0,150600.0,150600.0,1,2
2025-07-07,150600.0,150600.0,150600.0,1,1
2025-07-09,150600.0,150600.0,150600.0,1,6
2025-07-12,151000.0,151200.0,150600.0,2,3
2025-07-13,150600.0,150600.0,150600.0,1,1
2025-07-14,150600.0,150600.0,150600.0,2,3
2025-07-17,150600.0,150600.0,150600.0,1,1
2025-07-19,150600.0,150600.0,150600.0,1,1
2025-07-25,150800.0,151000.0,150600.0,2,2
2025-07-26,150600.0,150600.0,150600.0,1,1
2025-08-02,949800.0,949800.0,949800.0,1,1
2025-08-07,949850.0,949900.0,949800.0,2,2
2025-08-08,966333.33,999100.0,949950.0,3,3
2025-08-10,575200.0,999800.0,150600.0,5,10
2025-08-11,150600.0,150600.0,150600.0,3,5
2025-08-15,700000.0,700000.0,700000.0,1,1
2025-08-17,150700.0,150700.0,150700.0,1,1
2025-08-19,150600.0,150600.0,150600.0,1,1
2025-08-22,150516.67,150600.0,150500.0,4,6
2025-08-24,150500.0,150500.0,150500.0,1,1
2025-08-27,150500.0,150500.0,150500.0,1,1
2025-08-28,150566.67,150600.0,150500.0,2,3
2025-08-30,400200.0,649900.0,150500.0,2,2
2025-09-01,150500.0,150500.0,150500.0,1,1
2025-09-02,500166.67,675000.0,150500.0,3,3
2025-09-04,150500.0,150500.0,150500.0,2,2
2025-09-05,350550.0,550500.0,150600.0,2,2
2025-09-06,450400.0,550300.0,150600.0,4,4
2025-09-08,150600.0,150600.0,150600.0,1,1
2025-09-09,150533.33,150600.0,150500.0,2,3
2025-09-10,150500.0,150500.0,150500.0,1,1
2025-09-12,550150.0,550200.0,550100.0,2,2
2025-09-15,150.1,150.1,150.1,2,2
2025-09-17,183600.03,550500.0,150.05,3,3
2025-09-21,150.1,150.1,150.1,1,1
2025-09-22,150.1,150.1,150.1,1,1
2025-09-24,150.1,150.1,150.1,1,1
2025-09-25,550500.0,550500.0,550500.0,1,1
2025-09-26,220310.0,550550.0,150.0,5,5
2025-09-27,999800.0,999800.0,999800.0,1,1
2025-09-28,999800.0,999800.0,999800.0,1,1
2025-10-01,150.0,150.0,150.0,1,1
2025-10-03,150.1,150.1,150.1,1,1
2025-10-07,150.1,150.1,150.1,1,1
2025-10-09,150.1,150.1,150.1,1,1
2025-10-10,150.0,150.0,150.0,2,9
2025-10-12,150.0,150.0,150.0,1,1
2025-10-14,150.0,150.0,150.0,1,8
2025-10-18,998700.0,998700.0,998700.0,1,1
2025-10-20,89232.0,980000.0,155.2,2,11
2025-10-21,156.1,156.1,156.1,2,2
2025-10-29,159.2,159.2,159.2,1,1
2025-10-30,142736.46,998200.0,159.2,2,7
2025-10-31,159.2,159.2,159.2,1,2
2025-11-01,975000.0,975000.0,975000.0,1,1
2025-11-02,160.0,160.0,160.0,1,3
2025-11-03,165.0,165.0,165.0,1,2
2025-11-04,487582.55,975000.0,165.1,2,2
2025-11-05,365603.81,975000.0,166.1,6,8
2025-11-06,167.1,167.1,167.1,2,2
2025-11-07,266778.07,800000.0,167.1,2,3
2025-11-08,167.1,167.1,167.1,1,2
2025-11-10,650000.0,650000.0,650000.0,1,1
2025-11-11,325083.55,650000.0,167.1,2,2
2025-11-12,167.1,167.1,167.1,3,3
2025-11-13,167.1,167.1,167.1,2,2
