side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,37500000.0,5,5,30000142,60003760,90,2025-11-16T02:37:23Z,7157988503,1,station
buy,37480000.0,1,1,30000142,60003760,90,2025-11-16T01:32:23Z,7154718256,1,station
buy,37470000.0,3,3,30000142,60003760,90,2025-11-15T13:10:43Z,7176918798,1,station
buy,37460000.0,2,3,30000142,60003760,90,2025-11-15T12:37:26Z,7086414033,1,station
buy,36370000.0,1,1,30000142,60003760,90,2025-10-29T22:07:47Z,7149038049,1,station
buy,36220000.0,8,8,30000142,60003760,90,2025-10-25T00:50:19Z,7090584712,1,station
buy,22070000.0,1,1,30000144,1044752365771,90,2025-10-04T10:49:54Z,7134429471,1,1
buy,20740000.0,1,1,30000142,60003760,90,2025-08-19T19:21:22Z,7124691199,1,station
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T11:46:38Z,7110646286,1,region
sell,87390000.0,1,1,30000142,60003760,90,2025-11-15T13:10:52Z,7186589342,1,region
sell,87400000.0,1,1,30000142,60003760,90,2025-11-14T19:31:02Z,7185991617,1,region
sell,87410000.0,1,1,30000142,60003760,90,2025-11-14T02:40:46Z,7185447628,1,region
sell,87420000.0,2,5,30000142,60003760,90,2025-09-18T00:15:31Z,7087043924,1,region
