side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,28000.0,20000,20000,30000144,1044752365771,90,2025-11-10T17:13:08Z,7182811118,1,1
buy,27600.0,10000,10000,30000142,60003760,90,2025-11-09T12:07:32Z,7181804830,1,station
buy,27500.0,29169,50000,30000144,1044752365771,90,2025-10-25T14:54:19Z,7170326772,1,1
buy,25000.0,69059,100000,30000144,1044752365771,90,2025-10-15T06:24:23Z,7162847230,1,1
buy,19120.0,20000,20000,30000144,1042508032148,90,2025-10-02T03:23:15Z,7153133184,1,1
buy,35.01,111111,111111,30000144,1044752365771,90,2025-11-14T13:01:43Z,7177258406,1,region
buy,35.0,100000,100000,30000142,60003760,90,2025-11-12T13:45:28Z,7184225290,1,region
sell,39880.0,3396,3520,30000142,60003760,90,2025-11-15T18:35:14Z,7185414939,1,region
sell,39890.0,8031,8031,30000142,60003760,90,2025-11-15T17:40:38Z,7186810704,1,region
sell,39900.0,13780,16780,30000142,60003760,90,2025-11-15T05:43:43Z,7186339558,1,region
sell,39910.0,13220,13220,30000142,60003760,90,2025-11-15T02:07:59Z,7186237436,1,region
sell,39950.0,3800,4000,30000142,60003760,14,2025-11-14T00:06:08Z,7184793047,1,region
sell,39990.0,19753,20000,30000142,60003760,90,2025-11-13T10:00:10Z,7153371804,1,region
sell,44190.0,35706,38505,30000142,60003760,90,2025-11-11T17:13:21Z,7181146010,1,region
sell,44210.0,6229,6318,30000142,60003760,90,2025-11-11T06:27:34Z,7183253270,1,region
sell,44290.0,2429,2429,30000142,60003760,90,2025-11-10T16:36:43Z,7182786731,1,region
sell,44320.0,19677,20000,30000142,60003760,90,2025-10-28T19:08:18Z,7172833848,1,region
sell,45000.0,9156,9156,30000142,60003760,30,2025-10-19T09:06:30Z,7165807102,1,region
sell,49940.0,16085,16085,30000142,60003760,90,2025-10-07T16:32:20Z,7147031922,1,region
sell,49940.0,20000,20000,30000142,60003760,90,2025-10-07T16:32:09Z,7153133104,1,region
sell,58930.0,260,260,30000142,60003760,90,2025-10-01T13:32:29Z,7152746103,1,region
sell,59990.0,15480,20000,30000142,60003760,90,2025-09-24T22:02:07Z,7148405004,1,region
sell,60000.0,41762,100000,30000142,60003760,90,2025-08-20T11:30:45Z,7120048449,1,region
sell,64990.0,1196,1196,30000142,60003760,90,2025-10-03T07:17:20Z,7153198071,1,region
sell,65000.0,7000,7000,30000142,60003760,90,2025-08-19T19:30:16Z,7124695528,1,region
sell,69490.0,3915,3915,30000142,60003760,90,2025-09-01T17:21:18Z,7133331241,1,region
sell,69500.0,500,500,30000142,60003760,90,2025-08-19T12:25:39Z,7124470360,1,region
sell,70000.0,3300,3300,30000142,60003760,90,2025-08-19T10:53:33Z,7124426896,1,region
sell,72500.0,2000,2000,30000142,60003760,90,2025-08-19T08:57:58Z,7124385525,1,region
sell,74000.0,800,800,30000142,60003760,90,2025-08-19T08:38:22Z,7124379552,1,region
sell,74500.0,1503,1503,30000142,60003760,90,2025-08-19T07:22:46Z,7124354816,1,region
sell,97330.0,80,80,30000142,60003760,90,2025-10-29T08:48:39Z,7173219924,1,region
sell,109000.0,4500,4500,30000142,60003760,90,2025-08-22T02:41:05Z,7126084698,1,region
