date,average,highest,lowest,order_count,volume
2025-05-20,839.0,862.9,713.4,301,1280531
2025-05-21,855.0,862.9,854.8,301,966640
2025-05-22,890.5,890.6,889.9,238,827054
2025-05-23,889.9,890.6,889.5,306,777889
2025-05-24,893.0,893.0,890.6,347,1399290
2025-05-25,899.3,899.4,864.4,331,1073536
2025-05-26,899.4,899.4,899.4,346,1721034
2025-05-27,794.2,820.1,792.5,284,4301538
2025-05-28,887.3,887.3,887.2,292,2575511
2025-05-29,885.9,886.7,885.8,317,1202535
2025-05-30,830.1,831.0,830.0,357,4084684
2025-05-31,884.6,884.8,883.9,388,1718379
2025-06-01,883.9,883.9,883.9,400,1206005
2025-06-02,884.0,884.0,884.0,292,1138607
2025-06-03,889.5,889.5,885.9,296,1392750
2025-06-04,885.3,888.0,885.3,283,1122397
2025-06-05,885.4,885.4,885.4,283,1484560
2025-06-06,813.1,885.5,812.4,355,4505056
2025-06-07,899.3,899.3,899.3,337,1579487
2025-06-08,898.0,898.4,897.9,371,1301039
2025-06-09,895.0,895.0,895.0,248,735796
2025-06-10,894.2,894.2,894.0,282,1814376
2025-06-11,892.5,892.7,891.9,251,894686
2025-06-12,893.3,893.4,889.9,268,904802
2025-06-13,889.6,889.6,889.6,244,823998
2025-06-14,889.8,889.9,889.7,309,1108617
2025-06-15,820.1,889.0,804.5,309,2067130
2025-06-16,795.6,820.0,795.2,230,3246165
2025-06-17,886.9,887.1,886.8,257,971888
2025-06-18,883.4,885.8,883.2,226,1114797
2025-06-19,881.8,882.0,881.8,253,810910
2025-06-20,881.1,881.3,800.0,272,1557988
2025-06-21,788.8,880.3,788.5,265,2217495
2025-06-22,875.4,875.5,875.2,308,1047606
2025-06-23,874.4,874.7,874.2,239,1025276
2025-06-24,759.9,872.0,759.8,278,1877799
2025-06-25,870.9,871.2,870.7,217,650404
2025-06-26,868.8,870.1,868.4,225,715032
2025-06-27,863.6,864.6,854.5,272,1108992
2025-06-28,755.0,782.0,753.3,298,5420514
2025-06-29,835.0,835.4,834.7,308,1065672
2025-06-30,830.3,830.7,601.6,236,1270646
2025-07-01,829.1,830.3,654.5,246,669105
2025-07-02,828.0,828.8,827.8,248,937676
2025-07-03,827.2,827.6,827.0,264,757199
2025-07-04,827.0,827.0,826.9,254,988150
2025-07-05,827.0,827.2,826.0,288,903649
2025-07-06,826.6,826.7,770.0,341,972033
2025-07-07,825.7,825.8,825.7,274,996563
2025-07-08,753.1,824.9,752.7,237,1856457
2025-07-09,824.4,824.7,824.1,226,784272
2025-07-10,758.0,824.5,750.7,307,1834258
2025-07-11,824.5,824.5,824.5,234,624380
2025-07-12,823.7,824.3,715.2,293,1046645
2025-07-13,823.5,823.6,823.2,298,1180038
2025-07-14,825.8,826.6,825.4,241,979406
2025-07-15,830.4,830.6,826.6,238,1084940
2025-07-16,830.5,830.7,830.3,219,1144577
2025-07-17,800.0,836.0,800.0,235,945319
2025-07-18,835.8,836.1,761.0,273,1183498
2025-07-19,836.1,836.1,783.0,277,1540244
2025-07-20,831.0,831.3,780.1,280,1624753
2025-07-21,761.1,776.6,746.1,242,2648014
