side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,813000.0,5,7,30000142,60003760,90,2025-11-16T05:10:05Z,7184629564,1,station
buy,812600.0,13,15,30000142,60003760,90,2025-11-15T23:50:07Z,7163296718,1,1
buy,800000.0,6,9,30000144,1044752365771,90,2025-11-12T13:37:39Z,7182931419,1,2
buy,721000.0,92,100,30000142,60003760,90,2025-11-06T01:31:44Z,7106408518,1,station
buy,700000.0,20,20,30000142,60003760,90,2025-10-22T16:23:43Z,7168223528,1,station
buy,248800.0,18,20,30000142,60003760,90,2025-10-06T06:20:29Z,7152488280,1,1
buy,238900.0,17,20,30000144,1044752365771,90,2025-10-05T15:04:29Z,7148579532,1,1
buy,141300.0,4,4,30000142,60003760,90,2025-09-19T15:06:49Z,7144781219,1,station
buy,139000.0,1,1,30000142,60003760,90,2025-09-14T19:05:43Z,7141927586,1,station
buy,138800.0,4,5,30000142,60003760,90,2025-09-13T16:04:22Z,7141019971,1,station
buy,12960.0,7,7,30000142,60003760,90,2025-10-25T11:50:19Z,7099778733,1,region
sell,3663000.0,1,1,30000142,60003760,90,2025-11-15T14:58:38Z,7178023212,1,region
sell,3861000.0,1,1,30000142,60003760,90,2025-11-15T11:59:22Z,7186534951,1,region
sell,3862000.0,1,1,30000142,60003760,90,2025-11-14T18:19:11Z,7181251859,1,region
sell,3960000.0,1,1,30000142,60003760,90,2025-11-13T02:06:56Z,7179271516,1,region
sell,3961000.0,1,1,30000142,60003760,90,2025-11-13T00:16:05Z,7179680151,1,region
sell,3968000.0,2,2,30000142,60003760,90,2025-11-12T00:40:20Z,7183879934,1,region
sell,3982000.0,1,1,30000142,60003760,90,2025-11-08T09:58:13Z,7180854659,1,region
sell,3991000.0,1,1,30000142,60003760,90,2025-11-07T14:25:02Z,7177021893,1,region
sell,3992000.0,1,1,30000142,60003760,90,2025-11-07T13:24:38Z,7180211015,1,region
sell,4000000.0,1,1,30000142,60003760,90,2025-11-03T21:00:42Z,7177607746,1,region
sell,4000000.0,1,1,30000142,60003760,90,2025-11-03T11:38:33Z,7147500180,1,region
sell,5190000.0,1,1,30000142,60003760,90,2025-10-12T19:36:13Z,7161105679,1,region
sell,5500000.0,1,1,30000142,60003760,90,2025-10-04T23:20:59Z,7149864579,1,region
sell,7499000.0,1,1,30000142,60003760,90,2025-09-29T12:41:09Z,7143317743,1,region
sell,8849000.0,1,1,30000142,60003760,90,2025-09-24T02:41:12Z,7147895456,1,region
sell,8893000.0,1,1,30000142,60003760,90,2025-09-23T00:57:46Z,7147241326,1,region
sell,8900000.0,1,1,30000142,60003760,90,2025-09-17T18:40:29Z,7143704774,1,region
sell,8998000.0,1,1,30000142,60003760,90,2025-09-17T13:48:14Z,7141871585,1,region
sell,9000000.0,1,1,30000142,60003760,90,2025-09-15T13:02:59Z,7142364258,1,region
sell,9998000.0,1,1,30000142,60003760,90,2025-09-16T18:46:23Z,7143142463,1,region
