side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1371000000.0,1,1,30000144,1042508032148,90,2025-11-16T04:30:07Z,7184642805,1,region
buy,1355000000.0,1,1,30000144,1042508032148,90,2025-11-15T17:53:39Z,7184121435,1,1
buy,523200000.0,1,1,30000142,60003760,90,2025-11-09T03:10:44Z,6866925713,1,40
buy,523100000.0,2,2,30000142,60003760,90,2025-11-08T16:06:33Z,7170286557,1,station
sell,2399000000.0,1,1,30000142,60003760,90,2025-11-07T16:13:45Z,7180305945,1,region
sell,2400000000.0,1,1,30000142,60003760,90,2025-11-01T06:35:02Z,7175367002,1,region
sell,2400000000.0,1,1,30000142,60003760,90,2025-10-07T04:51:35Z,7105171309,1,region
sell,2500000000.0,1,1,30000142,60003760,90,2025-09-28T17:28:01Z,7092304717,1,region
sell,3209000000.0,1,1,30000142,60003760,90,2025-09-14T02:13:53Z,7135210611,1,region
sell,3258000000.0,1,1,30000142,60003760,90,2025-09-02T16:53:40Z,7127049563,1,region
