date,average,highest,lowest,order_count,volume
2025-05-20,5000.0,5000.0,5000.0,1,1
2025-05-21,1003.0,1003.0,1003.0,1,1
2025-05-22,1003.0,1003.0,1003.0,6,13
2025-05-23,823567.03,899100.0,1003.0,13,36
2025-05-24,1003.0,1003.0,1003.0,7,10
2025-05-25,1005.12,1006.0,1005.0,7,34
2025-05-26,174794.58,250000.0,1005.0,11,12
2025-05-27,88279.38,699200.0,1005.0,7,8
2025-05-28,140384.0,697900.0,1005.0,7,10
2025-05-29,142686.43,497800.0,100000.0,6,7
2025-05-30,124975.0,299800.0,100000.0,8,8
2025-05-31,144224.99,299850.0,100000.0,8,16
2025-06-01,122745.71,398000.0,100000.0,18,35
2025-06-02,75509.51,100000.0,1005.0,7,61
2025-06-03,15837.5,90000.0,1005.0,5,6
2025-06-04,1005.0,1005.0,1005.0,6,7
2025-06-05,18998.64,99970.0,1005.0,9,11
2025-06-06,7338.67,20000.0,1008.0,7,12
2025-06-07,26583.53,67410.0,10000.0,13,15
2025-06-08,40823.65,99940.0,1008.0,19,46
2025-06-09,72481.0,286900.0,1008.0,10,16
2025-06-10,27113.85,129950.0,1008.0,9,26
2025-06-11,78713.33,199900.0,18120.0,3,3
2025-06-12,1104.45,1120.0,1101.0,11,22
2025-06-13,10983.75,80000.0,1124.0,8,8
2025-06-14,8256.0,18950.0,1126.0,4,5
2025-06-15,39844.5,109000.0,8000.0,8,8
2025-06-16,1128.0,1128.0,1128.0,4,10
2025-06-17,18190.5,54950.0,5624.0,8,8
2025-06-18,30686.33,89800.0,1129.5,3,3
2025-06-19,1130.1,1131.0,1130.0,12,20
2025-06-20,22353.13,35000.0,1130.0,7,16
2025-06-21,35205.16,89990.0,1130.0,12,31
2025-06-22,54446.2,89990.0,1130.5,5,5
2025-06-23,1130.0,1130.0,1130.0,1,1
2025-06-24,5754.79,45065.0,1130.0,6,19
2025-06-25,24966.53,81000.0,1130.0,14,17
2025-06-26,12391.38,91140.0,1141.0,8,8
2025-06-27,65390.33,119900.0,1146.0,6,6
2025-06-28,103986.14,123900.0,1152.0,23,43
2025-06-29,16486.13,123800.0,1156.0,7,8
2025-06-30,3752.64,66000.0,1159.0,6,25
2025-07-01,1166.0,1168.0,1160.0,3,4
2025-07-02,7942.5,12500.0,1160.0,7,8
2025-07-03,1160.0,1160.0,1160.0,4,4
2025-07-04,5606.67,14500.0,1160.0,6,6
2025-07-05,5966.67,30000.0,1160.0,3,6
2025-07-06,1160.0,1160.0,1160.0,10,82
2025-07-07,1160.25,1161.0,1160.0,12,20
2025-07-08,59210.0,59210.0,59210.0,1,1
2025-07-09,9117.86,59920.0,5210.0,5,14
2025-07-10,18890.0,59930.0,5210.0,3,4
2025-07-11,5210.0,5210.0,5210.0,5,404
2025-07-12,15318.0,30480.0,5210.0,5,5
2025-07-13,8087.5,22475.0,5210.0,7,12
2025-07-14,5210.0,5210.0,5210.0,1,1
2025-07-15,5210.0,5210.0,5210.0,3,6
2025-07-16,6425.88,18990.0,5210.0,8,8
2025-07-17,5210.0,5210.0,5210.0,3,4
2025-07-18,7803.33,12990.0,5210.0,3,3
2025-07-19,4392.4,5210.0,1122.0,5,5
2025-07-20,5210.0,5210.0,5210.0,7,11
2025-07-21,5368.03,10000.0,5210.0,8,30
2025-07-22,5210.0,5210.0,5210.0,5,6
2025-07-23,5789.38,9950.0,5210.0,11,16
2025-07-24,6010.0,9210.0,5210.0,5,5
2025-07-25,5210.14,5211.0,5210.0,6,7
2025-07-26,5210.0,5210.0,5210.0,8,8
2025-07-27,5210.0,5210.0,5210.0,9,526
2025-07-28,5749.9,9211.0,1161.0,9,21
2025-07-29,1161.0,1161.0,1161.0,3,3
2025-07-30,5185.5,9210.0,1161.0,2,2
2025-07-31,7578.8,9211.0,1161.0,3,5
2025-08-01,1813.5,8991.0,1161.0,7,12
2025-08-02,5565.31,8991.0,1161.0,7,16
2025-08-03,8000.0,8000.0,8000.0,1,1
2025-08-04,1160.67,1161.0,1160.0,3,3
2025-08-05,1160.0,1160.0,1160.0,3,3
2025-08-06,1160.0,1160.0,1160.0,4,4
2025-08-07,1765.75,6000.0,1161.0,7,8
2025-08-08,8991.0,8991.0,8991.0,9,685
2025-08-09,2850.86,12990.0,1161.0,7,7
2025-08-10,1161.5,1162.0,1161.0,3,4
2025-08-11,4059.5,6000.0,1161.0,7,10
2025-08-12,6370.13,9900.0,6000.0,5,8
2025-08-13,5212.17,10890.0,1161.0,6,6
2025-08-14,1769.69,10900.0,1161.0,7,16
2025-08-15,3564.4,5000.0,1161.0,6,10
2025-08-16,5258.11,10000.0,5000.0,5,9
2025-08-17,1161.0,1161.0,1161.0,3,3
2025-08-18,1794.9,7500.0,1161.0,7,10
2025-08-19,2153.09,8099.0,1162.0,6,7
2025-08-20,1162.0,1162.0,1162.0,3,6
2025-08-21,8999.0,8999.0,8999.0,1,1
2025-08-22,2032.78,8998.0,1162.0,9,9
2025-08-23,2727.6,8990.0,1162.0,5,5
2025-08-24,2568.0,8895.0,1162.0,10,11
2025-08-25,5075.5,8989.0,1162.0,2,2
2025-08-26,1162.0,1162.0,1162.0,6,63
2025-08-27,3771.0,8989.0,1162.0,3,3
2025-08-28,2031.22,8990.0,1161.0,5,9
2025-08-29,2569.06,8995.0,1161.0,9,17
2025-08-30,19079.5,60000.0,8999.0,12,20
2025-08-31,15103.78,123800.0,1162.0,8,9
2025-09-01,1162.0,1162.0,1162.0,4,4
2025-09-02,1635.17,4000.0,1162.0,5,6
2025-09-03,1729.6,4000.0,1162.0,4,5
2025-09-04,4411.27,49900.0,1162.0,5,15
2025-09-05,1320.61,4000.0,1163.0,5,18
2025-09-06,10457.8,44800.0,1163.0,5,5
2025-09-07,38331.61,40000.0,9999.0,5,18
2025-09-08,1163.0,1163.0,1163.0,5,6
2025-09-09,20066.5,38970.0,1163.0,2,2
2025-09-10,10244.75,37490.0,1163.0,4,4
2025-09-11,7653.06,37500.0,1163.0,9,16
2025-09-12,3006.7,19600.0,1163.0,4,10
2025-09-13,4143.58,36930.0,1163.0,9,12
2025-09-14,1163.05,1164.0,1163.0,8,21
2025-09-15,1163.0,1163.0,1163.0,3,3
2025-09-16,1163.0,1163.0,1163.0,4,5
2025-09-17,4619.75,14990.0,1163.0,2,4
2025-09-18,1163.0,1163.0,1163.0,5,7
2025-09-19,1794.5,10000.0,1163.0,7,14
2025-09-20,1163.0,1163.0,1163.0,4,4
2025-09-21,4560.9,15000.0,3000.0,6,40
2025-09-22,1163.0,1163.0,1163.0,4,9
2025-09-23,1163.0,1163.0,1163.0,2,2
2025-09-24,2599.42,18400.0,1163.0,9,12
2025-09-25,1163.2,1164.0,1163.0,4,5
2025-09-26,5148.46,18400.0,1163.0,11,13
2025-09-27,3820.4,14450.0,1163.0,7,10
2025-09-28,1163.0,1163.0,1163.0,2,2
2025-09-29,1167.25,1180.0,1163.0,4,4
2025-09-30,4794.44,17445.0,1180.0,6,9
2025-10-01,5632.5,18990.0,1180.0,4,4
2025-10-02,1180.0,1180.0,1180.0,3,4
2025-10-03,1180.0,1180.0,1180.0,3,5
2025-10-04,2914.0,9850.0,1180.0,6,10
2025-10-05,2833.75,10000.0,1180.0,12,16
2025-10-06,10040.5,18900.0,1181.0,2,2
2025-10-07,6791.57,18995.0,1185.0,7,7
2025-10-08,6789.0,6789.0,6789.0,2,2
