side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11670.0,3,3,30000142,60003760,90,2025-11-16T02:18:16Z,7181512396,1,1
buy,11660.0,4,5,30000142,60003760,30,2025-11-15T10:54:28Z,7178023687,1,5
buy,11640.0,8,10,30000142,60003760,90,2025-11-10T02:35:58Z,7167014486,1,3
buy,0.03,654321,654321,30000142,60003760,90,2025-09-12T13:43:04Z,7140193968,1,region
buy,0.02,114514,114514,30000142,60003760,90,2025-09-03T06:51:59Z,7134321507,1,region
sell,4899000.0,1,1,30000144,60000358,7,2025-11-14T21:19:38Z,7167456481,1,region
sell,4900000.0,1,1,30000142,60003760,90,2025-11-13T15:32:13Z,7179884775,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-11-13T10:04:19Z,7184868554,1,region
sell,10680000.0,1,1,30000142,60003760,30,2025-11-08T16:01:56Z,7174674629,1,region
sell,10850000.0,1,1,30000142,60003760,90,2025-11-04T17:26:19Z,7151603650,1,region
sell,10870000.0,1,1,30000142,60003760,90,2025-11-04T00:58:17Z,7160025168,1,region
sell,11000000.0,1,1,30000142,60003760,90,2025-10-27T13:57:24Z,7171919399,1,region
sell,11340000.0,1,1,30000142,60003760,90,2025-10-26T15:01:48Z,7171194749,1,region
sell,11370000.0,1,2,30000142,60003760,90,2025-10-24T16:09:46Z,7168668727,1,region
sell,11440000.0,1,1,30000142,60003760,90,2025-10-19T10:49:39Z,7161439946,1,region
sell,12950000.0,1,1,30000142,60003760,90,2025-08-28T13:24:58Z,7130394048,1,region
