side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3704000.0,2,3,30000144,1044752365771,90,2025-11-16T04:25:16Z,7175265511,1,1
buy,3703000.0,3,3,30000144,1044752365771,30,2025-11-15T23:27:43Z,7186652006,1,1
buy,3702000.0,6,20,30000144,1044752365771,90,2025-11-15T23:01:03Z,7140024448,1,1
buy,3700000.0,5,6,30000142,60003760,90,2025-11-15T19:45:15Z,7181073263,1,station
buy,3690000.0,5,5,30000142,60003760,90,2025-11-15T12:36:47Z,7179460942,1,station
buy,3687000.0,1,3,30000142,60003760,90,2025-11-15T07:01:41Z,7183551509,1,station
buy,3675000.0,1,1,30000144,1044752365771,90,2025-11-14T19:21:13Z,7185984131,1,1
buy,3633000.0,1,1,30000142,60003760,90,2025-11-11T00:35:31Z,7180734629,1,station
buy,3615000.0,6,10,30000144,1042508032148,90,2025-11-09T05:48:01Z,7179592142,1,1
buy,11910.0,7,7,30000142,60003760,90,2025-10-25T13:26:05Z,7100119922,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T15:28:08Z,7140994932,1,40
sell,6249000.0,2,8,30000142,60003760,90,2025-11-15T12:37:01Z,7179461174,1,region
sell,6250000.0,13,15,30000142,60003760,90,2025-11-15T07:48:19Z,7179829603,1,region
sell,6253000.0,4,4,30000142,60003760,90,2025-11-14T18:08:46Z,7185929597,1,region
sell,6255000.0,7,7,30000142,60003760,90,2025-11-12T23:29:58Z,7184602418,1,region
sell,6274000.0,1,1,30000142,60003760,90,2025-11-11T23:19:03Z,7183842296,1,region
sell,6283000.0,1,1,30000142,60003760,14,2025-11-11T05:45:36Z,7183236213,1,region
sell,6296000.0,1,1,30000142,60003760,90,2025-11-06T21:44:42Z,7179827302,1,region
sell,6444000.0,1,1,30000142,60003760,30,2025-10-26T18:04:27Z,7171338968,1,region
sell,6455000.0,2,2,30000142,60003760,90,2025-10-24T18:13:15Z,7169668550,1,region
sell,6462000.0,1,1,30000142,60003760,90,2025-10-23T10:41:59Z,7151474183,1,region
sell,6468000.0,2,2,30000142,60003760,90,2025-10-21T14:15:50Z,7167482602,1,region
sell,6500000.0,1,1,30000142,60003760,90,2025-10-17T04:29:08Z,7154442710,1,region
sell,6627000.0,2,2,30000142,60003760,90,2025-10-15T01:39:54Z,7162743919,1,region
sell,6630000.0,1,1,30000142,60003760,90,2025-10-08T20:04:46Z,7157950307,1,region
sell,7038000.0,1,1,30000142,60003760,90,2025-09-27T18:31:23Z,7150256269,1,region
sell,7098000.0,1,1,30000142,60003760,90,2025-09-27T13:25:25Z,7150040808,1,region
sell,7100000.0,5,9,30000142,60003760,90,2025-09-25T05:36:46Z,7143204583,1,region
sell,7990000.0,15,15,30000142,60003760,90,2025-09-07T13:18:29Z,7137049772,1,region
