side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,226400000.0,2,3,30000142,60003760,90,2025-11-16T05:45:05Z,7111324571,1,station
buy,226300000.0,1,1,30000142,60003760,14,2025-11-15T21:40:14Z,7171386752,1,station
buy,225900000.0,5,5,30000142,60003760,30,2025-11-14T02:31:55Z,7112268580,1,station
buy,225600000.0,1,2,30000144,1044752365771,90,2025-11-12T14:24:06Z,7010763300,1,2
buy,78130000.0,12,12,30000142,60003760,90,2025-09-05T09:48:32Z,6870197988,1,solarsystem
buy,12040000.0,10,10,30000142,60003760,90,2025-11-09T08:10:25Z,7050321570,1,40
sell,627900000.0,1,1,30000142,60003760,90,2025-11-15T10:57:19Z,7165360219,1,region
sell,628100000.0,2,2,30000142,60003760,90,2025-11-14T21:15:51Z,7182717261,1,region
sell,628700000.0,1,1,30000142,60003760,90,2025-11-06T16:57:02Z,7179624107,1,region
sell,629000000.0,2,2,30000142,60003760,90,2025-10-22T20:42:03Z,7157094189,1,region
sell,629900000.0,1,1,30000142,60003760,90,2025-10-20T12:53:21Z,7160722749,1,region
sell,631900000.0,1,1,30000142,60003760,90,2025-10-16T09:31:40Z,7155567942,1,region
sell,635000000.0,2,2,30000142,60003760,90,2025-10-12T11:53:12Z,7160726545,1,region
