side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,393600.0,9,10,30000142,60003760,90,2025-11-15T21:06:49Z,7174320658,1,station
buy,393500.0,15,48,30000144,1044752365771,90,2025-11-15T21:03:47Z,7059734912,1,5
buy,392900.0,2,3,30000142,60003760,90,2025-11-15T07:06:28Z,7163669305,1,station
buy,392800.0,10,10,30000184,60000520,90,2025-11-15T01:52:52Z,7186230109,1,40
buy,381500.0,10,10,30000142,60003760,90,2025-11-02T20:38:34Z,7136870960,1,region
buy,370000.0,30,30,30000142,60003760,90,2025-10-20T14:19:56Z,7166784509,1,station
buy,367600.0,3,3,30000142,60003760,90,2025-10-16T19:11:42Z,7144107602,1,5
buy,359900.0,20,20,30000142,60003760,90,2025-09-06T13:12:20Z,7117486567,1,station
buy,359700.0,3,3,30000144,1044752365771,90,2025-09-06T01:54:10Z,7100707004,1,1
buy,359300.0,5,5,30000142,60003760,90,2025-09-02T05:19:45Z,7077844720,1,station
buy,359100.0,1,1,30000142,60003760,90,2025-08-21T07:49:35Z,7094843008,1,region
sell,9772000.0,1,1,30000142,60003760,90,2025-11-15T14:58:32Z,7186067802,1,region
sell,9773000.0,1,2,30000142,60003760,90,2025-11-15T12:40:18Z,7171815827,1,region
sell,9778000.0,1,1,30000142,60003760,90,2025-11-14T01:38:28Z,7181126045,1,region
sell,9780000.0,1,1,30000142,60003760,90,2025-11-13T00:53:23Z,7173001647,1,region
sell,9785000.0,1,1,30000142,60003760,90,2025-11-11T17:15:44Z,7183585151,1,region
sell,9788000.0,4,4,30000142,60003760,90,2025-11-10T19:18:52Z,7182900666,1,region
sell,9898000.0,1,1,30000142,60003760,90,2025-11-08T14:43:16Z,7102201470,1,region
sell,9899000.0,1,1,30000142,60003760,30,2025-11-08T01:25:48Z,7180624923,1,region
sell,9900000.0,1,1,30000142,60003760,90,2025-11-07T22:46:09Z,7180551258,1,region
sell,10840000.0,1,1,30000142,60003760,90,2025-11-07T18:43:43Z,7160161464,1,region
sell,10850000.0,2,2,30000142,60003760,90,2025-11-07T17:48:14Z,7180364793,1,region
sell,10900000.0,1,1,30000142,60003760,30,2025-11-05T07:20:30Z,7178645333,1,region
sell,10980000.0,1,1,30000142,60003760,90,2025-11-03T20:13:42Z,7177576254,1,region
sell,11000000.0,1,1,30000142,60003760,90,2025-11-03T15:55:52Z,7177397762,1,region
sell,11320000.0,2,3,30000142,60003760,90,2025-11-02T20:26:14Z,7146225554,1,region
sell,11740000.0,1,1,30000142,60003760,30,2025-10-22T06:48:26Z,7167971713,1,region
sell,11750000.0,1,1,30000142,60003760,90,2025-10-21T20:34:21Z,7136017072,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-10-17T04:37:02Z,7164171018,1,region
sell,12030000.0,1,1,30000142,60003760,90,2025-10-16T19:11:18Z,7163247970,1,region
sell,12050000.0,1,1,30000142,60003760,90,2025-10-16T18:19:50Z,7161174429,1,region
sell,12980000.0,1,1,30000142,60003760,90,2025-09-20T22:56:57Z,7145786761,1,region
sell,14000000.0,1,1,30000142,60003760,90,2025-09-09T15:39:51Z,7138389146,1,region
sell,14280000.0,1,1,30000142,60003760,90,2025-09-06T16:46:23Z,7136442362,1,region
sell,14290000.0,4,4,30000142,60003760,90,2025-09-06T13:12:16Z,7117486528,1,region
sell,14700000.0,1,1,30000142,60003760,90,2025-09-02T05:19:57Z,7110422814,1,region
sell,14730000.0,1,1,30000142,60003760,90,2025-09-01T18:43:08Z,7133388551,1,region
sell,23140000.0,1,1,30000142,60003760,90,2025-08-25T20:39:34Z,7124424352,1,region
