side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25440000.0,2,4,30000142,60003760,90,2025-11-15T19:15:39Z,7172017835,1,station
buy,25430000.0,1,2,30000142,60003760,90,2025-11-15T12:54:15Z,7173261176,1,station
buy,25370000.0,2,2,30000144,1044752365771,30,2025-11-14T01:07:28Z,7167571455,1,1
buy,25200000.0,5,5,30000142,60003760,90,2025-11-03T16:34:15Z,7155581535,1,1
buy,25000000.0,6,9,30000142,60003760,90,2025-10-26T09:28:41Z,7113759716,1,3
buy,35210.0,20,20,30000142,60003760,90,2025-10-28T11:41:25Z,6564830908,1,region
buy,35170.0,100,100,30000142,60003760,90,2025-10-04T16:44:35Z,7154786903,1,40
sell,42000000.0,1,1,30000142,60003760,90,2025-11-16T00:05:43Z,7187115717,1,region
sell,42000000.0,1,1,30000142,60003760,90,2025-11-16T00:05:43Z,7187115718,1,region
sell,43120000.0,1,1,30000142,60003760,90,2025-11-14T11:38:35Z,7181427722,1,region
sell,43130000.0,1,1,30000142,60003760,90,2025-11-13T19:08:13Z,7180412081,1,region
