date,average,highest,lowest,order_count,volume
2025-05-20,10.1,10.1,10.1,6,9
2025-05-21,10.1,10.1,10.1,4,4
2025-05-22,10.1,10.11,10.1,4,12
2025-05-23,4745.06,18950.0,10.1,8,8
2025-05-24,10.1,10.1,10.1,1,1
2025-05-25,3.64,10.1,0.01,7,25
2025-05-26,55246.89,99920.0,28250.0,16,45
2025-05-27,0.01,0.01,0.01,2,4
2025-05-28,0.01,0.01,0.01,7,7
2025-05-29,98076.92,100000.0,0.01,11,52
2025-05-30,116661.11,239900.0,100000.0,17,18
2025-05-31,107611.76,229400.0,100000.0,9,17
2025-06-01,95000.0,100000.0,0.01,11,20
2025-06-02,0.01,0.01,0.01,5,17
2025-06-03,10.01,10.01,10.0,7,7
2025-06-04,10.02,10.02,10.02,2,2
2025-06-05,37998.01,60000.0,10.02,5,5
2025-06-06,45387.27,70000.0,11.0,8,26
2025-06-07,11.0,11.0,11.0,4,4
2025-06-08,27646.26,74500.0,11.0,19,39
2025-06-09,6198.75,99000.0,12.0,10,16
2025-06-10,12.0,12.0,12.0,7,36
2025-06-11,12.0,12.0,12.0,4,4
2025-06-12,12.0,12.0,12.0,7,12
2025-06-13,12.0,12.0,12.0,4,5
2025-06-14,80117.12,211100.0,18000.0,25,52
2025-06-15,12.0,12.0,12.0,4,4
2025-06-16,12.0,12.0,12.0,4,17
2025-06-17,12.0,12.0,12.0,5,7
2025-06-18,12.0,12.0,12.0,4,6
2025-06-19,12.0,12.0,12.0,13,21
2025-06-21,441.6,12900.0,12.0,12,30
2025-06-22,2209.6,11000.0,12.0,4,5
2025-06-23,12.0,12.0,12.0,3,3
2025-06-24,12.0,12.0,12.0,3,19
2025-06-25,12.0,12.0,12.0,5,6
2025-06-26,12.75,13.0,12.0,4,4
2025-06-27,13.0,13.0,13.0,2,2
2025-06-28,13.0,13.0,13.0,5,6
2025-06-29,13.0,13.0,13.0,3,6
2025-06-30,100.85,3000.0,13.0,8,34
2025-07-01,13.0,13.0,13.0,4,6
2025-07-02,13.0,13.0,13.0,5,5
2025-07-03,66.89,500.0,13.0,8,9
2025-07-04,13.0,13.0,13.0,1,1
2025-07-05,13.0,13.0,13.0,5,8
2025-07-06,13.0,13.0,13.0,23,109
2025-07-07,13.0,13.0,13.0,7,12
2025-07-08,13.0,13.0,13.0,3,3
2025-07-09,13.0,13.0,13.0,6,10
2025-07-10,13.0,13.0,13.0,5,6
2025-07-11,67392.6,168450.0,25.0,5,5
2025-07-12,56150.0,168400.0,25.0,3,3
2025-07-13,103.8,123.5,25.0,7,10
2025-07-14,123.5,123.5,123.5,1,1
2025-07-15,74.25,123.5,25.0,5,6
2025-07-16,25.0,25.0,25.0,4,4
2025-07-17,1.0,1.0,1.0,1,1
2025-07-18,23.0,25.0,13.0,5,6
2025-07-19,27.28,28.65,25.0,8,8
2025-07-20,28.65,28.66,28.65,6,7
2025-07-21,1153.41,8800.0,25.0,6,8
2025-07-22,1414.17,8360.0,25.0,5,6
2025-07-23,2512.5,5000.0,25.0,2,2
2025-07-24,26.0,26.0,26.0,1,1
2025-07-25,33.0,33.0,33.0,7,7
2025-07-26,33.0,33.0,33.0,4,7
2025-07-27,774.75,3000.0,33.0,4,4
2025-07-28,33.0,33.0,33.0,3,7
2025-07-29,1516.0,2999.0,33.0,2,2
2025-07-30,33.0,33.0,33.0,5,6
2025-07-31,33.0,33.01,33.0,3,3
2025-08-01,169.89,900.0,33.0,10,19
2025-08-02,999.1,999.1,999.1,14,699
2025-08-03,259.75,940.0,33.0,4,4
2025-08-04,29.5,33.0,26.0,5,6
2025-08-05,906.76,949.8,26.0,7,76
2025-08-06,155.0,800.0,26.0,4,6
2025-08-07,26.0,26.0,26.0,2,2
2025-08-08,1923.17,5000.0,600.0,8,12
2025-08-09,2193.0,13000.0,33.0,6,6
2025-08-10,33.01,33.01,33.0,2,2
2025-08-11,33.0,33.0,33.0,2,2
2025-08-12,33.0,33.0,33.0,5,5
2025-08-13,3348.67,5000.0,33.0,6,6
2025-08-14,3159.0,14100.0,33.0,6,9
2025-08-15,33.0,33.0,33.0,1,5
2025-08-16,3716.94,5000.0,33.0,8,17
2025-08-17,32243.38,120000.0,33.0,10,13
2025-08-18,24778.88,198000.0,33.0,6,8
2025-08-19,33.02,33.03,33.02,8,11
2025-08-20,65988.68,197900.0,33.02,3,3
2025-08-21,33.02,33.02,33.02,1,1
2025-08-22,33.02,33.02,33.02,4,5
2025-08-23,33.02,33.02,33.02,5,6
2025-08-24,33.02,33.02,33.02,4,6
2025-08-25,33.02,33.02,33.02,2,2
2025-08-26,33.02,33.02,33.02,5,9
2025-08-27,3520.98,7009.0,32.95,2,2
2025-08-28,33.02,33.02,33.02,2,3
2025-08-29,523.6,3467.0,33.03,10,14
2025-08-30,33.03,33.03,33.03,5,6
2025-08-31,32513.42,49900.0,33.03,9,37
2025-09-01,4758.26,15000.0,2000.0,4,4
2025-09-02,2000.0,2000.0,2000.0,1,5
2025-09-03,2860.86,17000.0,33.03,4,6
2025-09-04,33.03,33.03,33.03,5,15
2025-09-05,33.03,33.03,33.02,4,33
2025-09-06,33.03,33.03,33.03,1,1
2025-09-07,844.19,4900.0,33.03,5,6
2025-09-08,2977.01,4449.0,33.04,3,3
2025-09-09,33.03,33.03,33.03,3,5
2025-09-10,6485.14,10000.0,4495.0,9,22
2025-09-11,1645.87,21000.0,33.02,6,13
2025-09-12,33.02,33.03,33.02,5,13
2025-09-13,33.02,33.02,33.02,4,5
2025-09-14,33.02,33.02,33.02,8,22
2025-09-15,33.02,33.02,33.02,4,6
2025-09-16,33.02,33.02,33.02,3,5
2025-09-17,33.02,33.02,33.02,3,3
2025-09-18,33.02,33.02,33.02,3,3
2025-09-19,33.02,33.03,33.02,4,11
2025-09-20,33.02,33.02,33.02,1,1
2025-09-21,1991.38,2000.0,33.02,9,40
2025-09-22,33.02,33.02,33.02,6,7
2025-09-23,33.02,33.02,33.02,5,5
2025-09-24,33.02,33.02,33.02,5,6
2025-09-25,33.03,33.03,33.02,2,2
2025-09-26,33.02,33.02,33.02,7,8
2025-09-27,295.78,4500.0,33.02,7,17
2025-09-28,33.02,33.02,33.02,8,9
2025-09-29,33.02,33.02,33.02,3,5
2025-09-30,1238.89,9680.0,33.02,2,8
2025-10-01,33.02,33.02,33.02,2,2
2025-10-02,33.02,33.02,33.02,4,7
2025-10-03,33.02,33.02,33.02,2,2
2025-10-04,33.02,33.02,33.02,6,11
2025-10-05,744.18,4300.0,33.02,5,6
2025-10-06,90.64,321.1,33.02,5,5
2025-10-07,33.02,33.02,33.02,1,1
2025-10-08,1902.15,4394.0,33.02,6,7
2025-10-09,33.02,33.02,33.02,5,5
2025-10-10,33.02,33.02,33.02,3,3
2025-10-11,2170.53,3500.0,2000.0,13,38
2025-10-12,33.02,33.02,33.02,3,4
2025-10-13,33.02,33.02,33.02,1,1
2025-10-14,33.02,33.02,33.02,10,20
2025-10-15,1785.62,8796.0,33.02,5,5
2025-10-16,2074.14,8197.5,33.02,5,8
2025-10-17,1108.28,8097.5,33.02,6,15
2025-10-18,33.02,33.02,33.02,2,3
2025-10-19,33.02,33.02,33.02,4,4
2025-10-20,33.02,33.02,33.02,1,1
2025-10-21,33.02,33.02,33.02,7,8
2025-10-22,377.52,2100.0,33.02,5,6
2025-10-23,33.02,33.02,33.02,4,5
2025-10-24,33.17,34.0,33.0,6,12
2025-10-25,1897.27,1999.0,34.0,7,92
2025-10-26,34.0,34.0,34.0,4,4
2025-10-27,34.0,34.0,34.0,3,8
2025-10-28,34.0,34.0,34.0,2,3
2025-10-29,671.09,1250.0,34.0,10,23
2025-10-30,398.27,5498.0,34.0,7,30
2025-10-31,34.0,34.0,34.0,6,17
2025-11-01,3344.67,5000.0,34.0,8,60
2025-11-02,2885.33,6899.5,34.0,8,9
2025-11-03,2515.79,5000.0,34.1,6,8
2025-11-04,344.47,5000.0,34.1,9,16
2025-11-05,2020.46,5000.0,34.1,5,5
2025-11-06,714.18,8195.0,34.1,3,12
2025-11-07,8553.07,9500.0,34.1,8,32
2025-11-08,7230.08,43210.0,34.1,6,6
2025-11-09,34.1,34.11,34.1,3,4
2025-11-10,4902.34,38980.0,34.1,3,8
2025-11-11,5597.8,38980.0,34.1,6,7
2025-11-12,34.1,34.1,34.1,1,1
2025-11-13,34.1,34.1,34.1,2,2
2025-11-14,34.1,34.1,34.1,4,4
