side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,508600000.0,1,1,30000142,60003760,90,2025-11-15T23:03:36Z,7185669808,1,station
buy,502800000.0,1,1,30000144,1042508032148,90,2025-11-15T22:57:34Z,7186184746,1,1
buy,473300000.0,1,1,30000142,60003760,90,2025-11-14T19:40:14Z,7185998105,1,station
buy,473100000.0,1,1,30000142,60003760,90,2025-11-01T15:19:39Z,7148997940,1,station
buy,375000000.0,2,2,30000142,60003760,90,2025-10-03T20:02:50Z,7135856605,1,station
buy,35510000.0,5,5,30000144,1044752365771,90,2025-09-05T04:38:17Z,7135464445,1,1
buy,846800.0,3,3,30000142,60003760,90,2025-10-04T02:06:21Z,6475553577,1,region
buy,0.01,1000000,1000000,30000142,60003760,90,2025-09-03T17:55:33Z,7134613983,1,40
sell,698400000.0,2,2,30000142,60003760,90,2025-11-15T23:08:50Z,7187076738,1,region
sell,698500000.0,1,1,30000142,60003760,90,2025-11-15T07:06:59Z,7181625134,1,region
sell,698600000.0,1,1,30000142,60003760,90,2025-11-15T05:49:53Z,7185159109,1,region
sell,698800000.0,1,1,30000142,60003760,90,2025-11-14T13:49:39Z,7185745234,1,region
sell,700000000.0,1,1,30000142,60003760,90,2025-11-13T15:04:10Z,7185029420,1,region
sell,708500000.0,1,1,30000142,60003760,90,2025-11-13T07:41:05Z,7184808370,1,region
sell,722800000.0,1,1,30000142,60003760,90,2025-11-03T00:45:34Z,7172917322,1,region
sell,722900000.0,1,1,30000142,60003760,90,2025-10-20T18:22:37Z,7166954873,1,region
sell,798700000.0,1,1,30000142,60003760,90,2025-11-14T19:40:41Z,7185998453,1,region
sell,1094000000.0,1,1,30000142,60003760,90,2025-10-04T06:58:03Z,7123282447,1,region
sell,1095000000.0,1,1,30000142,60003760,90,2025-10-04T05:00:20Z,7154418451,1,region
sell,1096000000.0,1,1,30000142,60003760,90,2025-10-04T01:08:32Z,7128916288,1,region
sell,1098000000.0,2,2,30000142,60003760,90,2025-10-03T11:19:16Z,7153896190,1,region
