side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,38000000.0,4,5,30000142,60003760,90,2025-11-14T00:53:55Z,7172420125,1,station
buy,37070000.0,8,8,30000144,1044752365771,30,2025-11-15T23:09:01Z,7174424008,1,1
buy,37060000.0,2,9,30000142,60003760,14,2025-11-13T20:21:23Z,7167963686,1,station
buy,37060000.0,3,3,30000142,60003760,14,2025-11-13T20:24:33Z,7173960278,1,station
buy,37050000.0,4,4,30000142,60003760,14,2025-11-13T20:03:46Z,7173583397,1,station
buy,35690000.0,1,1,30000142,60003760,90,2025-11-01T16:02:05Z,7169533436,1,1
buy,23070000.0,9,10,30000142,60003760,90,2025-10-29T10:16:27Z,7144014051,1,station
buy,20620000.0,2,4,30000142,60003760,90,2025-11-04T17:10:34Z,7135666520,1,station
buy,20340000.0,2,2,30000142,60003760,90,2025-10-23T20:38:26Z,7168164656,1,station
buy,20120000.0,5,5,30000142,60003760,90,2025-10-22T18:47:19Z,7163909220,1,station
buy,3265000.0,6,10,30000142,60003760,90,2025-10-26T13:00:10Z,7128363243,1,station
buy,3261000.0,1,1,30000142,60003760,90,2025-09-06T06:13:35Z,7134461070,1,station
buy,3260000.0,2,3,30000142,60003760,90,2025-09-05T10:06:58Z,7133756845,1,station
buy,49450.0,10,10,30000144,1044752365771,90,2025-10-05T18:51:06Z,7036227281,1,40
sell,42070000.0,1,1,30000142,60003760,14,2025-11-15T19:51:47Z,7185755331,1,region
sell,42080000.0,6,6,30000142,60003760,90,2025-11-15T16:02:28Z,7174165250,1,region
sell,42100000.0,1,1,30000142,60003760,90,2025-11-14T22:30:01Z,7185805868,1,region
sell,42110000.0,3,3,30000142,60003760,90,2025-11-14T19:00:23Z,7185969395,1,region
sell,43500000.0,1,2,30000142,60003760,90,2025-11-04T12:19:37Z,7178036922,1,region
sell,45000000.0,1,2,30000142,60003760,90,2025-11-01T20:53:31Z,7175952362,1,region
sell,45000000.0,2,2,30000142,60003760,90,2025-11-11T08:34:41Z,7183307198,1,region
sell,48000000.0,10,10,30000142,60003760,90,2025-11-14T16:44:52Z,7185863579,1,region
sell,89990000.0,2,2,30000142,60003760,14,2025-11-12T12:18:16Z,7180512830,1,region
sell,90000000.0,2,2,30000142,60003760,90,2025-11-11T08:34:56Z,7183307284,1,region
sell,90000000.0,3,3,30000142,60003760,90,2025-11-08T08:21:48Z,7180806035,1,region
sell,99250000.0,1,1,30000142,60003760,90,2025-11-01T19:49:29Z,7175903927,1,region
sell,99620000.0,1,1,30000142,60003760,90,2025-10-30T19:33:31Z,7173254046,1,region
sell,99780000.0,2,2,30000142,60003760,90,2025-10-30T10:32:49Z,7174008559,1,region
sell,421000000.0,3,3,30000142,60003760,90,2025-10-22T07:36:00Z,7167986692,1,region
