side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2259.0,8491,10000,30000142,60003760,90,2025-11-16T01:33:55Z,7097692656,1,station
buy,2258.0,843,1000,30000142,60003760,90,2025-11-15T09:48:05Z,7185824137,1,station
buy,2255.0,8494,10000,30000144,1042508032148,90,2025-11-11T23:55:51Z,7160589500,1,1
buy,2254.0,343,450,30000142,60003760,90,2025-11-11T23:05:32Z,7102506636,1,station
buy,2210.0,4816,5000,30000142,60003760,90,2025-10-22T17:55:12Z,7148280347,1,station
buy,2141.0,4956,5000,30000142,60003760,90,2025-10-02T22:30:00Z,7153625498,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:48:08Z,7181039467,1,40
sell,4394.0,246,251,30000142,60003760,14,2025-11-15T21:01:09Z,7184908086,1,region
sell,4395.0,1,1,30000142,60003760,90,2025-11-15T20:11:55Z,7186938498,1,region
sell,4399.0,1,1,30000142,60003760,90,2025-11-15T15:18:24Z,7186690517,1,region
sell,4400.0,5,5,30000142,60003760,90,2025-11-15T10:48:05Z,7179614369,1,region
sell,4500.0,5,5,30000142,60003760,90,2025-11-15T03:49:00Z,7186284431,1,region
sell,5698.0,96,131,30000142,60003760,90,2025-11-15T13:43:55Z,7176801268,1,region
sell,5699.0,1,2,30000142,60003760,3,2025-11-14T18:26:18Z,7185944164,1,region
sell,5699.0,11,11,30000142,60003760,90,2025-11-15T03:32:50Z,7186277556,1,region
sell,5841.0,3,3,30000142,60003760,30,2025-11-13T08:56:26Z,7181126802,1,region
sell,5843.0,3,3,30000142,60003760,90,2025-11-12T22:10:31Z,7184558632,1,region
sell,5845.0,128,128,30000142,60003760,90,2025-11-12T14:47:20Z,7177016992,1,region
sell,5849.0,1,2,30000142,60003760,30,2025-11-12T02:00:07Z,7162775864,1,region
sell,5870.0,1,2,30000142,60003760,90,2025-11-11T19:58:31Z,7182770204,1,region
sell,5872.0,1,1,30000142,60003760,14,2025-11-11T18:58:04Z,7183662466,1,region
sell,5877.0,4,4,30000142,60003760,30,2025-11-10T20:59:54Z,7182971090,1,region
sell,5888.0,2,3,30000142,60003760,90,2025-11-10T08:46:08Z,7182532825,1,region
sell,5891.0,9,9,30000142,60003760,90,2025-11-09T14:31:30Z,7181909112,1,region
sell,5894.0,25,27,30000142,60003760,90,2025-11-08T16:51:58Z,7181139303,1,region
sell,5986.0,91,181,30000142,60003760,90,2025-11-08T07:31:57Z,7168598120,1,region
sell,5989.0,3,3,30000142,60003760,30,2025-11-07T16:06:55Z,7161210877,1,region
sell,5998.0,29,29,30000142,60003760,90,2025-11-07T02:36:58Z,7179952658,1,region
sell,6245.0,17,17,30000142,60003760,90,2025-11-05T02:16:30Z,7178537039,1,region
sell,6249.0,1,1,30000142,60003760,90,2025-11-03T04:19:10Z,7177066724,1,region
sell,6260.0,8,8,30000142,60003760,90,2025-11-02T20:16:35Z,7176809726,1,region
sell,6290.0,12,12,30000188,60004474,90,2025-11-02T12:47:24Z,7176445263,1,region
sell,6295.0,1,1,30000142,60003760,30,2025-11-02T11:35:33Z,7176400504,1,region
sell,6296.0,2,2,30000142,60003760,90,2025-10-23T09:43:10Z,7168684520,1,region
sell,6297.0,604,619,30000142,60003760,90,2025-10-18T11:26:40Z,7165058653,1,region
sell,6499.0,4,5,30000142,60003760,90,2025-10-15T16:46:22Z,7163146538,1,region
sell,6500.0,2,6,30000142,60003760,90,2025-10-15T03:23:54Z,7162784090,1,region
sell,7354.0,2,2,30000142,60003760,90,2025-10-12T21:47:12Z,7161202763,1,region
sell,8988.0,1,1,30000142,60003760,90,2025-11-07T17:11:03Z,7180342709,1,region
sell,17660.0,8,19,30030141,60015027,90,2025-09-25T22:33:49Z,7132145085,1,region
sell,17670.0,197,197,30030141,60015027,90,2025-09-25T00:49:25Z,7148465870,1,region
sell,19990.0,8,9,30000180,60012667,90,2025-11-02T05:03:45Z,6938262205,1,region
