date,average,highest,lowest,order_count,volume
2025-05-20,1118000000.0,1118000000.0,1118000000.0,1,1
2025-05-23,1002000000.0,1002000000.0,1002000000.0,1,1
2025-06-07,1545000000.0,1545000000.0,1545000000.0,1,1
2025-06-12,1001000000.0,1001000000.0,1001000000.0,1,1
2025-06-13,617400000.0,617400000.0,617400000.0,1,1
2025-06-21,1509000000.0,1509000000.0,1509000000.0,1,1
2025-07-03,639700000.0,639700000.0,639700000.0,1,1
2025-07-20,644200000.0,644200000.0,644200000.0,1,1
2025-07-26,648400000.0,648400000.0,648400000.0,1,1
2025-07-30,648300000.0,648300000.0,648300000.0,1,1
2025-08-02,1057000000.0,1057000000.0,1057000000.0,1,1
2025-08-06,1026000000.0,1026000000.0,1026000000.0,1,1
2025-08-23,638300000.0,638300000.0,638300000.0,1,1
2025-08-24,942500000.0,942500000.0,942500000.0,1,1
2025-08-27,941600000.0,941650000.0,941550000.0,3,3
2025-09-08,450000000.0,450000000.0,450000000.0,1,1
2025-09-26,930600000.0,930600000.0,930600000.0,1,1
2025-09-27,930650000.0,930700000.0,930600000.0,2,2
2025-10-09,416300000.0,416300000.0,416300000.0,1,1
2025-10-14,417400000.0,417400000.0,417400000.0,1,1
2025-10-24,632700000.0,632700000.0,632700000.0,1,1
2025-10-25,421100000.0,421100000.0,421100000.0,1,1
2025-11-04,421000000.0,421000000.0,421000000.0,1,1
2025-11-05,629260000.0,629500000.0,629100000.0,5,5
2025-11-06,629500000.0,630000000.0,629000000.0,2,2
2025-11-08,645100000.0,650000000.0,632900000.0,4,7
2025-11-09,793933333.33,899900000.0,740950000.0,3,3
