date,average,highest,lowest,order_count,volume
2025-05-20,450000.0,456200.0,449600.0,1258,3661
2025-05-21,456600.0,456700.0,456000.0,1271,3677
2025-05-22,456900.0,457100.0,456700.0,1160,3028
2025-05-23,452800.0,453400.0,411800.0,1270,4454
2025-05-24,452000.0,452500.0,449900.0,1589,5005
2025-05-25,452400.0,452800.0,451800.0,1624,5496
2025-05-26,454500.0,454800.0,449400.0,1376,5300
2025-05-27,453500.0,454000.0,399700.0,1282,4611
2025-05-28,449600.0,453000.0,440000.0,1522,5522
2025-05-29,451800.0,452500.0,401100.0,1367,5621
2025-05-30,457400.0,458650.0,456700.0,1477,8171
2025-05-31,454600.0,454900.0,391300.0,1688,5387
2025-06-01,449400.0,454200.0,446500.0,1813,6257
2025-06-02,446300.0,447200.0,445800.0,1441,4640
2025-06-03,450800.0,450900.0,450600.0,1354,4136
2025-06-04,454500.0,455200.0,450900.0,1272,4164
2025-06-05,453300.0,453400.0,452800.0,1375,4529
2025-06-06,451900.0,453500.0,403000.0,1505,5367
2025-06-07,455000.0,455200.0,454200.0,1639,5186
2025-06-08,448200.0,449200.0,447800.0,1576,5243
2025-06-09,452800.0,454300.0,412100.0,1279,4249
2025-06-10,451300.0,451500.0,450000.0,1313,3992
2025-06-11,451300.0,451500.0,451000.0,1150,3857
2025-06-12,444300.0,454600.0,374600.0,1249,4264
2025-06-13,441400.0,443700.0,391900.0,1296,4501
2025-06-14,441900.0,442300.0,441200.0,1549,4655
2025-06-15,441100.0,441500.0,439700.0,1424,4530
2025-06-16,436500.0,438100.0,434500.0,1159,3375
2025-06-17,432100.0,434400.0,395700.0,1240,4142
2025-06-18,427800.0,428500.0,390200.0,1172,3568
2025-06-19,420900.0,424600.0,390200.0,1272,4164
2025-06-20,416700.0,417100.0,380200.0,1273,4085
2025-06-21,399900.0,416500.0,375600.0,1434,4595
2025-06-22,393900.0,394400.0,338100.0,1414,4496
2025-06-23,388400.0,392200.0,318700.0,1250,4526
2025-06-24,380500.0,384000.0,352200.0,1342,3967
2025-06-25,378000.0,379100.0,321200.0,1174,3305
2025-06-26,374200.0,375000.0,322500.0,1217,4260
2025-06-27,371900.0,372000.0,371600.0,1328,4608
2025-06-28,369500.0,371300.0,367700.0,1528,4664
2025-06-29,356700.0,366800.0,355400.0,1253,3457
2025-06-30,353500.0,353600.0,353200.0,1157,5204
2025-07-01,351500.0,352900.0,351000.0,1311,5800
2025-07-02,349600.0,350000.0,227000.0,1118,3573
2025-07-03,338300.0,348000.0,242600.0,1112,3088
2025-07-04,338800.0,353000.0,338400.0,1205,3609
2025-07-05,353000.0,353200.0,345000.0,1438,4587
2025-07-06,339800.0,351200.0,339600.0,1366,4248
2025-07-07,339000.0,339000.0,338900.0,1168,4833
2025-07-08,338300.0,338400.0,337900.0,1136,4696
2025-07-09,338700.0,338700.0,338500.0,1076,4133
2025-07-10,338900.0,339000.0,338800.0,1114,3253
2025-07-11,338600.0,339000.0,338000.0,1108,3184
2025-07-12,338200.0,338300.0,338100.0,1337,4076
2025-07-13,337600.0,338000.0,336000.0,1328,4548
2025-07-14,336300.0,336500.0,336100.0,1053,3272
2025-07-15,301600.0,336800.0,301400.0,1133,6554
