side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,950900.0,2,5,30000142,60003760,90,2025-11-15T23:25:25Z,7187088586,1,station
buy,950800.0,18,20,30000142,60003760,90,2025-11-15T21:45:28Z,7186872155,1,station
buy,950000.0,76,100,30000142,60003760,90,2025-10-30T14:35:12Z,7174138942,1,station
buy,900000.0,13,50,30000142,60003760,90,2025-09-29T01:10:58Z,7151262481,1,station
buy,769500.0,76,100,30000142,60003760,90,2025-09-13T18:48:02Z,7113248975,1,station
buy,147300.0,17,18,30000142,60003760,90,2025-09-11T06:52:07Z,7057365310,1,station
buy,147100.0,44,50,30000144,1042499803831,90,2025-08-28T05:43:29Z,6999310275,1,1
sell,5777000.0,2,2,30000142,60003760,90,2025-11-15T22:03:16Z,7187029270,1,region
sell,5778000.0,1,1,30000142,60003760,3,2025-11-15T19:39:51Z,7186909877,1,region
sell,5780000.0,6,6,30000142,60003760,30,2025-11-15T08:27:59Z,7186416085,1,region
sell,5781000.0,23,30,30000142,60003760,90,2025-11-12T02:31:58Z,7183929602,1,region
sell,5798000.0,1,1,30000142,60003760,90,2025-11-11T20:54:16Z,7183753138,1,region
sell,5799000.0,2,5,30000142,60003760,90,2025-11-11T20:00:52Z,7174221472,1,region
sell,5799000.0,2,2,30000142,60003760,90,2025-11-11T20:19:18Z,7183726357,1,region
sell,5990000.0,5,5,30000142,60003760,90,2025-11-11T13:27:17Z,7174059554,1,region
sell,5990000.0,1,2,30000142,60003760,90,2025-11-11T13:38:44Z,7126304644,1,region
sell,5991000.0,38,65,30000142,60003760,90,2025-11-08T09:42:18Z,7132335657,1,region
sell,5998000.0,1,1,30000142,60003760,90,2025-11-06T16:37:48Z,7179609659,1,region
sell,6400000.0,1,1,30000142,60003760,90,2025-10-30T10:32:04Z,7174008277,1,region
sell,6764000.0,3,3,30000142,60003760,90,2025-11-13T14:24:18Z,7100334322,1,region
sell,6765000.0,5,5,30000142,60003760,90,2025-08-28T18:43:32Z,7130573525,1,region
sell,6790000.0,5,5,30000142,60003760,90,2025-08-28T06:04:37Z,7130226230,1,region
sell,7470000.0,10,10,30000142,60003760,90,2025-08-25T19:24:52Z,7128750345,1,region
sell,7832000.0,2,2,30000142,60003760,90,2025-08-22T04:24:53Z,7126118329,1,region
sell,21980000.0,2,2,30000142,60003760,90,2025-10-08T07:20:00Z,7099046079,1,region
