side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10.57,851227,1000000,30000142,60003760,90,2025-11-15T17:03:19Z,7165244308,1,region
buy,10.56,443760,550000,30000142,60003760,90,2025-11-15T15:29:04Z,7124441955,1,1
buy,10.54,2272995,3000000,30000142,60003760,90,2025-11-14T21:49:25Z,7085303683,1,5
buy,10.43,973502,1000000,30000142,60003760,90,2025-10-24T07:55:21Z,7128423977,1,station
buy,10.2,953372,1000000,30000142,60003760,90,2025-09-20T18:00:30Z,7089017035,1,station
buy,10.14,162544,200000,30000142,60003760,90,2025-09-13T19:32:42Z,7132004056,1,station
buy,0.05,20000,20000,30000142,60003757,90,2025-09-13T15:02:36Z,7140978434,1,region
buy,0.02,99894,100000,30000142,60003760,90,2025-09-10T13:35:22Z,7084586876,1,region
sell,12.58,81,81,30000142,60003760,7,2025-11-16T04:13:25Z,7187251159,1,region
sell,12.96,29,29,30000142,60003760,90,2025-11-16T00:57:37Z,7187143687,1,region
sell,12.97,103,108,30000142,60003760,14,2025-11-15T22:48:25Z,7179397807,1,region
sell,12.98,500,500,30000142,60003760,90,2025-11-15T16:43:32Z,7186762282,1,region
sell,12.99,291,294,30000142,60003760,30,2025-11-11T19:33:58Z,7183689664,1,region
sell,13.0,43,43,30000142,60003760,90,2025-11-08T15:51:16Z,7173451912,1,region
sell,13.9,1506,1506,30000142,60003760,90,2025-11-10T19:49:35Z,7182921579,1,region
sell,13.96,232,265,30000142,60003760,90,2025-11-08T14:53:21Z,7169918094,1,region
sell,13.97,68,68,30000142,60003760,90,2025-11-08T12:14:17Z,7180933462,1,region
sell,15.0,89,89,30000142,60003760,90,2025-11-07T03:07:54Z,7179962785,1,region
sell,18.0,17,17,30000142,60003760,30,2025-11-06T00:50:20Z,7179186684,1,region
sell,18.0,71,71,30000142,60003760,90,2025-11-06T06:03:31Z,7179311230,1,region
sell,19.0,11,12,30000142,60003760,30,2025-11-05T00:35:17Z,7178498248,1,region
sell,20.0,120,126,30000142,60003760,90,2025-11-04T14:47:47Z,7178128942,1,region
sell,27.38,123,123,30000142,60003760,90,2025-11-04T07:52:56Z,7177908202,1,region
sell,27.4,27,30,30000142,60003760,14,2025-11-03T19:30:42Z,7177546699,1,region
sell,27.96,55,58,30000142,60003760,90,2025-11-03T16:53:27Z,7177435147,1,region
sell,27.99,6,12,30000142,60003760,90,2025-11-03T05:29:01Z,7177094033,1,region
sell,27.99,18,18,30000142,60003760,14,2025-11-03T10:27:27Z,7177209115,1,region
sell,29.98,642,642,30000142,60003760,90,2025-11-02T08:29:43Z,7176287940,1,region
sell,30.0,116,116,30000142,60003760,90,2025-11-01T15:15:11Z,7175681854,1,region
sell,30.11,69,69,30000142,60003760,90,2025-10-31T16:28:05Z,7174939161,1,region
sell,30.13,37,37,30000129,60004237,30,2025-10-26T20:18:21Z,7171449875,1,region
sell,30.13,82,85,30000142,60003760,90,2025-10-30T03:38:53Z,7173855209,1,region
sell,68.92,172,172,30000142,60003760,90,2025-10-30T22:12:55Z,7174439121,1,region
sell,68.94,55,55,30000142,60003760,30,2025-10-30T00:47:10Z,7173778231,1,region
sell,68.95,4,4,30000142,60003760,90,2025-10-29T21:11:10Z,7173661899,1,region
sell,70.0,13,13,30000142,60003760,90,2025-10-26T10:47:38Z,7171018449,1,region
sell,100.0,644,650,30000142,60003760,90,2025-10-11T15:56:51Z,7160022151,1,region
sell,100.0,1372,1372,30000142,60003760,90,2025-10-17T22:23:44Z,7164715701,1,region
sell,200.0,33494,33494,30000142,60003760,90,2025-10-07T18:42:12Z,7157162989,1,region
sell,214.9,14,14,30000142,60003760,90,2025-10-07T15:06:49Z,7155834033,1,region
sell,217.0,206,206,30000142,60003760,90,2025-10-06T18:05:13Z,7156376448,1,region
sell,217.9,2203,2203,30000142,60003760,90,2025-10-06T08:06:23Z,7156011721,1,region
sell,750.0,49,49,30000142,60003760,90,2025-09-30T08:25:45Z,7152005158,1,region
sell,1000.0,43,43,30000142,60003760,90,2025-09-30T03:52:46Z,7151928887,1,region
sell,1400.0,57,57,30000142,60003760,90,2025-09-29T20:13:34Z,7151749710,1,region
sell,1447.0,24782,24782,30000142,60003760,90,2025-09-29T13:02:58Z,7151037500,1,region
sell,1453.0,266165,266166,30000142,60003760,90,2025-09-27T19:15:12Z,7150287864,1,region
