side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1.0,97,100,30000142,60003760,90,2025-11-15T15:15:57Z,7181564265,1,region
buy,0.06,98,100,30000144,1044752365771,90,2025-09-13T21:06:13Z,7141225668,1,1
buy,0.03,993,1000,30000142,60003760,90,2025-09-03T19:14:24Z,7088833632,1,region
buy,0.02,29,45,30000144,1044752365771,90,2025-08-28T04:17:38Z,7130194587,1,4
sell,50000.0,58,58,30000119,60005593,365,2025-10-12T17:53:35Z,911311951,1,region
sell,50000.0,58,58,30000119,60005596,365,2025-08-25T15:56:37Z,911311952,1,region
sell,50000.0,58,58,30000119,60005599,365,2025-11-09T03:39:53Z,911311953,1,region
sell,50000.0,58,58,30000120,60005602,365,2025-10-08T11:08:53Z,911311954,1,region
sell,50000.0,58,58,30000121,60005605,365,2025-08-24T16:36:38Z,911311955,1,region
sell,50000.0,58,58,30000128,60005452,365,2025-11-11T00:25:31Z,911311904,1,region
sell,50000.0,58,58,30000128,60005455,365,2025-10-28T11:04:12Z,911311905,1,region
sell,50000.0,58,58,30000128,60005458,365,2025-11-08T19:27:27Z,911311906,1,region
sell,50000.0,58,58,30000130,60005461,365,2025-11-09T01:48:24Z,911311907,1,region
sell,50000.0,58,58,30000130,60005449,365,2025-09-24T05:27:48Z,911311903,1,region
sell,50000.0,58,58,30000129,60005464,365,2025-11-15T12:18:50Z,911311908,1,region
sell,50000.0,58,58,30000119,60005608,365,2025-11-16T01:31:14Z,911311956,1,region
sell,165500.0,12,38,30000142,60003760,3,2025-11-13T15:49:40Z,7185059661,1,region
sell,338600.0,52,80,30000142,60003760,90,2025-11-13T15:31:06Z,7180138285,1,region
sell,338700.0,33,50,30000142,60003760,90,2025-11-12T01:52:34Z,7177694785,1,region
sell,340000.0,29,44,30000142,60003760,90,2025-11-02T20:23:46Z,7174239349,1,region
sell,348000.0,1,3,30000142,60003760,90,2025-11-01T10:55:04Z,7175492525,1,region
sell,369000.0,17,34,30000142,60003760,90,2025-10-26T20:37:43Z,7162595753,1,region
sell,374900.0,3,6,30000142,60003760,90,2025-10-25T20:37:41Z,7170598437,1,region
sell,500000.0,3,3,30000142,60003760,90,2025-09-17T13:23:36Z,7143539620,1,region
