date,average,highest,lowest,order_count,volume
2025-05-20,999500.0,999500.0,999500.0,1,1
2025-05-23,1348.0,1348.0,1348.0,1,1
2025-05-24,999600.0,999600.0,999600.0,1,5
2025-05-25,1348.0,1348.0,1348.0,1,1
2025-05-26,999500.0,999500.0,999500.0,1,1
2025-05-28,999300.0,999300.0,999300.0,1,1
2025-05-29,999200.0,999200.0,999200.0,1,1
2025-05-31,1348.0,1348.0,1348.0,1,1
2025-06-02,998200.0,998200.0,998200.0,1,1
2025-06-05,1347.0,1347.0,1347.0,1,1
2025-06-07,997200.0,997200.0,997200.0,1,1
2025-06-09,1348.0,1348.0,1348.0,2,3
2025-06-10,1348.0,1348.0,1348.0,1,3
2025-06-11,1347.0,1347.0,1347.0,1,1
2025-06-16,1347.0,1347.0,1347.0,2,2
2025-06-21,998300.0,998300.0,998300.0,1,1
2025-06-23,1347.0,1347.0,1347.0,1,1
2025-06-24,1347.0,1347.0,1347.0,1,1
2025-06-26,1347.0,1347.0,1347.0,1,1
2025-06-27,1347.0,1347.0,1347.0,1,1
2025-07-04,998100.0,998100.0,998100.0,1,1
2025-07-13,998000.0,998000.0,998000.0,1,1
2025-07-15,998000.0,998000.0,998000.0,1,1
2025-07-16,998000.0,998000.0,998000.0,1,1
2025-07-17,1347.0,1347.0,1347.0,2,3
2025-07-19,1347.0,1347.0,1347.0,1,1
2025-07-24,1347.0,1347.0,1347.0,1,1
2025-07-27,997000.0,997000.0,997000.0,1,1
2025-07-28,998000.0,998000.0,998000.0,1,1
2025-07-30,998100.0,998100.0,998100.0,1,1
2025-08-03,999100.0,999100.0,999100.0,2,2
2025-08-07,999100.0,999100.0,999100.0,2,2
2025-08-09,999100.0,999100.0,999100.0,2,2
2025-08-10,999100.0,999100.0,999100.0,1,1
2025-08-11,999100.0,999100.0,999100.0,1,1
2025-08-15,999100.0,999100.0,999100.0,1,1
2025-08-17,900000.0,900000.0,900000.0,1,1
2025-08-18,0.01,0.01,0.01,1,1
2025-08-23,0.01,0.01,0.01,1,1
2025-08-24,800000.0,800000.0,800000.0,1,1
2025-08-29,500.0,500.0,500.0,1,1
2025-08-30,500.0,500.0,500.0,1,1
2025-09-01,500.0,500.0,500.0,1,1
2025-09-14,984850.0,989700.0,980000.0,2,2
2025-09-18,500.1,500.1,500.1,1,1
2025-09-21,500.1,500.1,500.1,1,1
2025-09-22,5000000.0,5001000.0,4999000.0,2,2
2025-10-05,500.05,500.1,500.0,2,2
2025-10-06,500.0,500.0,500.0,1,3
2025-10-09,3975000.0,3975000.0,3975000.0,1,1
2025-10-13,500.0,500.0,500.0,1,1
2025-10-16,500.0,500.0,500.0,1,1
2025-10-20,500.0,500.0,500.0,1,3
2025-10-21,500.0,500.0,500.0,1,1
2025-10-22,500.0,500.0,500.0,2,2
2025-10-24,3841000.0,3841000.0,3841000.0,1,1
2025-10-31,3835000.0,3835000.0,3835000.0,1,1
2025-11-03,500.1,500.1,500.1,1,1
2025-11-06,501.0,501.0,501.0,1,1
2025-11-07,501.0,501.0,501.0,1,1
2025-11-08,501.0,501.0,501.0,1,2
