date,average,highest,lowest,order_count,volume
2025-05-20,764.4,764.8,688.2,187,877873
2025-05-21,764.0,764.0,763.9,194,668889
2025-05-22,762.7,762.8,761.8,148,922379
2025-05-23,764.4,768.0,762.8,251,1725099
2025-05-24,766.3,768.0,766.2,221,1263335
2025-05-25,752.9,754.9,725.1,276,1017603
2025-05-26,750.0,750.1,748.6,265,1733564
2025-05-27,746.4,748.2,720.9,263,2259687
2025-05-28,748.4,748.5,746.5,271,1698723
2025-05-29,748.3,748.4,695.1,227,1194860
2025-05-30,740.0,748.1,688.3,378,1467397
2025-05-31,748.3,748.5,747.7,292,2183743
2025-06-01,746.9,748.7,746.7,304,1601846
2025-06-02,748.5,748.6,748.4,253,1837381
2025-06-03,748.6,748.6,748.6,252,1682920
2025-06-04,748.6,748.7,694.9,269,1433438
2025-06-05,748.5,748.6,694.7,232,964408
2025-06-06,746.9,747.0,746.5,285,1265042
2025-06-07,747.8,748.5,746.5,292,1871538
2025-06-08,746.7,747.0,746.5,284,2253989
2025-06-09,747.8,748.0,745.0,246,1839662
2025-06-10,746.9,747.0,746.8,202,1019062
2025-06-11,747.0,747.4,745.3,218,1314994
2025-06-12,747.0,747.5,722.4,267,3224157
2025-06-13,748.0,748.0,748.0,285,2146827
2025-06-14,746.9,748.3,720.2,329,2387349
2025-06-15,748.4,748.5,746.8,298,1507901
2025-06-16,748.6,748.6,748.6,181,1113846
2025-06-17,656.0,656.0,656.0,198,1065604
2025-06-18,748.4,748.5,747.9,193,1347753
2025-06-19,747.8,748.0,730.0,216,815776
2025-06-20,747.0,747.2,746.8,192,645892
2025-06-21,747.2,747.8,747.0,290,1076225
2025-06-22,748.4,748.6,623.6,239,1180549
2025-06-23,748.5,748.6,627.2,214,1095911
2025-06-24,746.2,746.3,746.0,281,1047225
2025-06-25,745.0,746.0,639.2,213,713886
2025-06-26,745.9,746.0,725.0,251,1070699
2025-06-27,646.0,743.0,646.0,197,1371520
2025-06-28,742.4,743.2,653.6,332,1309955
2025-06-29,748.4,748.7,679.0,305,1759293
2025-06-30,748.7,748.7,748.7,176,2163583
2025-07-01,748.6,748.6,748.5,237,1087479
2025-07-02,748.6,748.7,675.3,241,1272040
2025-07-03,750.1,779.9,748.7,253,2513651
2025-07-04,1086.0,1087.0,1084.0,241,1129478
2025-07-05,1080.0,1081.0,800.0,306,1302857
2025-07-06,995.6,996.9,765.2,237,1312071
2025-07-07,997.7,1087.0,812.2,281,1795143
2025-07-08,1000.0,1077.0,847.0,250,3944775
2025-07-09,1000.0,1417.0,981.1,233,3151221
2025-07-10,832.9,835.2,825.2,209,2391114
2025-07-11,740.1,813.2,700.0,232,1899693
2025-07-12,805.0,805.8,804.9,361,3018575
2025-07-13,808.2,817.0,808.2,275,1835382
2025-07-14,819.9,820.0,819.1,181,818304
2025-07-15,818.9,818.9,818.9,217,1081296
2025-07-16,819.9,820.0,818.9,184,1921775
2025-07-17,819.9,820.0,715.4,187,1376895
2025-07-18,819.4,819.4,819.4,188,509298
2025-07-19,799.9,819.9,794.6,262,1409086
2025-07-20,811.5,811.6,811.4,271,1165264
2025-07-21,819.9,820.0,751.0,224,1535358
2025-07-22,1252.0,1255.0,855.0,226,866721
2025-07-23,1253.0,1254.0,1249.0,216,1338977
2025-07-24,772.0,772.1,771.8,250,3275949
2025-07-25,776.0,849.8,775.9,243,3839238
2025-07-26,825.0,850.0,799.7,315,6402154
2025-07-27,799.9,819.8,798.2,244,1461909
2025-07-28,819.7,819.9,819.6,230,1715864
2025-07-29,816.9,818.8,816.8,192,838201
2025-07-30,820.0,820.0,820.0,219,2651233
2025-07-31,839.9,840.0,839.5,209,879607
2025-08-01,710.8,711.4,710.5,227,3452206
2025-08-02,838.9,839.0,837.0,250,1654330
2025-08-03,835.8,837.0,819.0,264,1238938
2025-08-04,709.0,711.7,708.0,243,3744300
2025-08-05,812.9,813.0,812.7,240,1613959
2025-08-06,812.8,813.3,812.6,200,1147426
2025-08-07,816.8,817.0,813.4,208,1641338
2025-08-08,814.2,814.7,813.5,181,1231779
2025-08-09,814.9,815.0,814.5,202,821469
2025-08-10,816.9,817.0,816.9,219,1129704
2025-08-11,817.0,818.9,817.0,214,832578
2025-08-12,839.4,839.6,839.0,175,790060
2025-08-13,839.3,839.4,839.1,221,1049927
2025-08-14,839.8,839.8,839.8,196,802712
2025-08-15,838.9,839.0,838.8,205,787683
2025-08-16,838.4,838.9,757.0,243,1860606
2025-08-17,760.1,829.5,759.9,236,1287909
2025-08-18,760.1,760.1,760.1,160,1470163
2025-08-19,839.9,840.0,839.8,165,925073
2025-08-20,759.8,834.5,756.6,187,2080959
2025-08-21,749.8,749.9,749.7,170,1336299
2025-08-22,643.2,830.5,641.4,194,2283739
2025-08-23,819.1,819.2,818.7,205,818109
2025-08-24,817.9,818.2,814.9,243,1187830
2025-08-25,817.8,818.0,750.7,208,937236
2025-08-26,819.1,819.2,800.0,151,748525
2025-08-27,818.9,819.0,755.0,165,966662
2025-08-28,750.5,818.6,644.1,210,2906178
2025-08-29,641.2,641.2,641.2,192,1403570
2025-08-30,816.9,816.9,816.8,190,677989
2025-08-31,816.7,816.7,816.2,230,1616022
2025-09-01,750.0,750.0,749.9,201,2084142
2025-09-02,814.5,814.7,814.2,176,990723
2025-09-03,811.0,811.4,809.9,171,558724
2025-09-04,811.9,812.0,799.9,177,698815
2025-09-05,808.5,808.7,808.4,173,618839
2025-09-06,807.7,807.9,807.4,195,793290
2025-09-07,807.8,807.9,659.0,243,1240379
2025-09-08,806.6,806.8,806.2,190,997282
2025-09-09,797.7,797.9,700.0,175,1383314
2025-09-10,797.0,797.1,671.2,214,1604559
2025-09-11,796.9,796.9,796.8,192,795803
2025-09-12,796.9,797.0,796.7,279,1044619
2025-09-13,794.9,796.0,673.7,245,1369463
2025-09-14,796.9,797.1,796.6,257,1210332
2025-09-15,797.7,797.9,794.7,179,1092078
2025-09-16,806.5,807.0,806.3,176,1148431
2025-09-17,812.8,814.8,687.4,144,596752
2025-09-18,812.9,814.8,812.8,174,598839
2025-09-19,817.0,818.3,694.0,189,1273021
2025-09-20,818.3,818.4,818.3,234,934543
2025-09-21,818.4,818.4,818.4,221,1529182
2025-09-22,818.5,818.9,697.2,171,1277627
2025-09-23,833.0,840.0,819.8,178,1250946
2025-09-24,880.0,880.0,879.8,159,672629
2025-09-25,1144.0,1145.0,1142.0,184,651492
2025-09-26,1125.0,1131.0,762.1,184,620756
2025-09-27,763.3,976.8,762.4,357,2534186
2025-09-28,765.5,855.6,765.4,309,3677072
2025-09-29,855.3,856.0,760.7,201,2680018
2025-09-30,977.0,1130.0,975.2,196,1354036
2025-10-01,763.3,764.6,763.0,159,3468690
2025-10-02,766.0,766.0,766.0,239,2217646
2025-10-03,785.6,786.4,785.3,227,2721764
2025-10-04,879.4,899.7,870.0,266,1483957
2025-10-05,859.7,876.5,858.7,341,2364600
2025-10-06,876.8,919.7,794.6,308,2962616
2025-10-07,948.2,948.5,787.0,277,3311561
2025-10-08,945.8,947.6,849.2,270,3769127
2025-10-09,943.9,945.0,943.8,276,2387412
2025-10-10,941.7,941.9,900.0,304,2717607
2025-10-11,942.6,943.1,941.9,341,2868163
2025-10-12,939.6,941.0,939.6,351,2735382
2025-10-13,937.0,937.4,936.0,274,2009616
2025-10-14,934.0,937.0,800.4,249,2871146
2025-10-15,930.8,931.9,929.2,250,1987623
2025-10-16,925.0,931.0,924.7,228,2281630
2025-10-17,936.9,936.9,936.9,193,1163533
2025-10-18,937.0,937.1,935.0,311,1363073
2025-10-19,933.7,934.0,930.0,278,2013231
2025-10-20,929.8,934.5,805.3,205,2116093
2025-10-21,929.8,935.3,927.5,220,1603804
2025-10-22,929.0,933.8,926.0,197,1285103
2025-10-23,815.7,917.0,815.0,238,2988179
2025-10-24,905.4,907.0,798.7,190,1581609
2025-10-25,904.0,904.0,904.0,336,1127747
2025-10-26,903.6,903.8,902.9,250,1631591
2025-10-27,903.0,904.0,818.9,223,1518596
2025-10-28,899.0,899.9,898.4,245,1589219
2025-10-29,897.0,899.0,820.0,230,2772894
2025-10-30,900.0,902.4,899.6,280,1564205
2025-10-31,900.0,902.5,899.4,214,2894729
2025-11-01,898.3,898.5,787.4,212,1245409
2025-11-02,800.0,893.6,787.4,258,1920231
2025-11-03,884.0,884.6,695.1,230,1290376
2025-11-04,883.6,883.8,881.1,424,1984788
2025-11-05,884.3,886.7,696.4,231,2226914
2025-11-06,860.0,877.9,849.9,195,984221
2025-11-07,863.9,864.0,859.9,273,1210402
2025-11-08,862.0,862.5,861.9,335,2000270
2025-11-09,860.7,862.0,745.0,363,3141272
2025-11-10,859.0,859.5,857.8,233,1271880
2025-11-11,851.6,852.0,746.5,332,1604782
2025-11-12,846.0,850.9,746.4,319,1986686
2025-11-13,839.9,843.8,838.0,252,1075001
2025-11-14,839.0,843.4,837.0,251,2182294
