side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,282500.0,68,100,30000142,60003760,90,2025-11-16T02:08:05Z,7186532895,1,station
buy,282400.0,8,274,30000142,60003760,90,2025-11-15T23:54:14Z,7187109397,1,station
buy,282400.0,100,100,30000142,60003760,30,2025-11-16T03:57:04Z,7187243169,1,station
buy,282300.0,35,500,30000142,60003760,90,2025-11-15T21:18:39Z,7186444461,1,station
buy,282100.0,1000,1000,30000142,60003760,90,2025-11-15T20:48:17Z,7186968160,1,station
buy,282000.0,159,329,30000142,60003760,90,2025-11-15T19:09:00Z,7186881026,1,1
buy,281000.0,102,5000,30000142,60003760,90,2025-11-15T14:10:39Z,7180879920,1,station
buy,280000.0,495,500,30000142,60003760,90,2025-11-15T13:26:43Z,7186602254,1,station
buy,279900.0,243,487,30000142,60003760,90,2025-11-15T13:15:24Z,7184392313,1,station
buy,278100.0,83,150,30000142,60003760,90,2025-11-14T18:23:13Z,7185941615,1,station
buy,278000.0,734,1000,30000142,60003760,90,2025-11-14T17:56:48Z,7185920119,1,station
buy,277600.0,44,50,30000142,60003760,90,2025-11-14T07:08:29Z,7185555049,1,station
buy,277400.0,2268,3000,30000144,1044752365771,90,2025-11-14T04:50:39Z,7126148332,1,1
buy,277300.0,281,500,30000142,60003760,90,2025-11-13T15:37:00Z,7185051254,1,station
buy,274600.0,401,500,30000144,1044752365771,90,2025-11-12T10:23:41Z,7184122987,1,1
buy,273700.0,77,777,30000142,60003760,90,2025-11-11T07:51:19Z,7176275911,1,station
buy,273100.0,288,300,30000142,60003760,90,2025-11-11T01:26:28Z,7183116320,1,station
buy,272700.0,4923,5000,30000144,1044752365771,90,2025-11-10T22:07:57Z,7183015410,1,1
buy,272500.0,132,1000,30000144,1044752365771,90,2025-11-10T18:48:01Z,7178564519,1,1
buy,270300.0,200,200,30000144,1044752365771,90,2025-11-09T18:57:22Z,7182123763,1,1
buy,268100.0,863,1000,30000142,60003760,90,2025-11-08T10:22:24Z,7177783600,1,1
buy,265900.0,16,54,30000142,60003760,90,2025-11-07T00:51:01Z,7179911648,1,2
buy,265000.0,47,47,30000142,60003760,90,2025-11-06T08:31:53Z,7179364330,1,station
buy,255000.0,544,1000,30000142,60003760,30,2025-11-01T14:32:26Z,7175646750,1,station
buy,250000.0,1000,1000,30000142,60003760,90,2025-09-13T15:29:58Z,7140996192,1,station
buy,200800.0,5,150,30000142,60003760,90,2025-11-03T02:41:31Z,7177028740,1,4
buy,400.7,2321,2321,30000119,60004462,90,2025-11-15T08:10:06Z,7183343208,1,region
buy,400.6,5555,5555,30000144,1044752365771,90,2025-11-15T07:26:53Z,7162984818,1,region
buy,341.1,10000,10000,30000144,1044752365771,90,2025-11-10T11:19:33Z,7143209704,1,40
sell,328700.0,100,100,30000142,60003760,90,2025-11-16T03:56:51Z,7187243087,1,region
sell,328900.0,63,284,30000142,60003760,90,2025-11-15T23:54:07Z,7187109367,1,region
sell,329000.0,238,329,30000142,60003760,90,2025-11-15T19:08:46Z,7186880743,1,region
sell,330000.0,75,75,30000142,60003760,90,2025-11-15T19:01:20Z,7186874674,1,region
sell,334000.0,85,85,30000142,60003760,30,2025-11-15T23:34:22Z,7187095063,1,region
sell,337700.0,199,270,30000142,60003760,90,2025-11-15T08:26:15Z,7186415303,1,region
sell,337800.0,518,556,30000142,60003760,90,2025-11-02T09:00:31Z,7176304822,1,region
sell,343500.0,20,51,30000142,60003760,30,2025-10-31T19:00:20Z,7175041819,1,region
sell,345300.0,653,693,30000142,60003760,90,2025-10-30T23:06:18Z,7174467544,1,region
sell,345900.0,15,49,30000142,60003760,90,2025-10-30T17:45:46Z,7174259336,1,region
sell,346900.0,220,409,30000142,60003760,90,2025-10-30T03:35:27Z,7173853698,1,region
sell,347700.0,12,12,30000142,60003760,90,2025-10-30T14:48:41Z,7174146694,1,region
sell,349000.0,236,236,30000142,60003760,90,2025-10-24T20:48:56Z,7169776251,1,region
sell,349600.0,12,12,30000142,60003760,90,2025-10-24T20:46:02Z,7169774473,1,region
sell,349700.0,1782,1953,30000142,60003760,90,2025-10-24T20:17:00Z,7169755691,1,region
sell,350000.0,42,116,30000142,60003760,90,2025-10-24T18:15:45Z,7169670069,1,region
sell,350000.0,5,5,30000142,60003760,14,2025-11-14T19:54:52Z,7186008705,1,region
sell,354400.0,1347,1393,30000142,60003760,90,2025-10-24T14:06:14Z,7168761334,1,region
sell,361800.0,13,50,30000142,60003760,90,2025-10-23T22:15:27Z,7169114282,1,region
sell,363000.0,27,27,30000142,60003760,90,2025-10-23T19:03:16Z,7168997525,1,region
sell,370000.0,25,25,30000142,60003760,30,2025-10-22T17:36:10Z,7168268129,1,region
sell,387000.0,9,9,30000142,60003760,30,2025-10-22T17:29:39Z,7168263685,1,region
sell,388000.0,191,322,30000142,60003760,90,2025-10-22T04:45:22Z,7167929333,1,region
sell,388700.0,1763,1763,30000142,60003760,90,2025-10-21T20:15:15Z,7167707146,1,region
sell,389000.0,265,265,30000142,60003760,90,2025-10-21T20:06:52Z,7167700464,1,region
sell,390700.0,169,291,30000142,60003760,90,2025-10-20T01:05:52Z,7166248422,1,region
