date,average,highest,lowest,order_count,volume
2025-05-20,2260.0,2260.0,2260.0,60,242436
2025-05-21,2380.0,2380.0,2380.0,87,275625
2025-05-22,2230.0,2233.0,2198.0,73,1096186
2025-05-23,2374.0,2374.0,2374.0,101,488702
2025-05-24,2371.0,2372.0,2369.0,79,203042
2025-05-25,2373.0,2373.0,2370.0,108,414905
2025-05-26,2380.0,2586.0,2373.0,110,1869345
2025-05-27,2770.0,3489.0,2162.0,59,130453
2025-05-28,2755.0,2757.0,2744.0,75,268111
2025-05-29,2671.0,2685.0,2670.0,99,364887
2025-05-30,2230.0,2232.0,2228.0,101,1229128
2025-05-31,2195.0,2202.0,2151.0,94,1221498
2025-06-01,2586.0,2590.0,2583.0,104,343334
2025-06-02,2559.0,2559.0,2559.0,84,258406
2025-06-03,2485.0,2488.0,2300.0,69,349940
2025-06-04,2347.0,2347.0,2347.0,68,678562
2025-06-05,2450.0,2478.0,2156.0,74,297764
2025-06-06,2420.0,2424.0,2416.0,70,230298
2025-06-07,2408.0,2412.0,2216.0,78,264530
2025-06-08,2388.0,2390.0,2388.0,96,469330
2025-06-09,2382.0,2383.0,2382.0,84,238040
2025-06-10,2238.0,2381.0,2222.0,91,650491
2025-06-11,2300.0,2300.0,2300.0,58,298273
2025-06-12,2300.0,2300.0,2300.0,42,646306
2025-06-13,2365.0,2365.0,2365.0,73,255655
2025-06-14,2366.0,2367.0,2208.0,78,376872
2025-06-15,2368.0,2382.0,2368.0,82,533651
2025-06-16,2423.0,2423.0,2423.0,82,453524
2025-06-17,2420.0,2420.0,2420.0,84,268019
2025-06-18,2419.0,2420.0,2200.0,62,226064
2025-06-19,2196.0,2395.0,2191.0,88,668043
2025-06-20,2418.0,2418.0,2418.0,89,338405
2025-06-21,2424.0,2424.0,2152.0,97,522562
2025-06-22,2400.0,2419.0,1888.0,97,300143
2025-06-23,2409.0,2417.0,2402.0,77,353123
2025-06-24,2399.0,2403.0,1934.0,67,511163
2025-06-25,2391.0,2397.0,2049.0,63,132177
2025-06-26,2350.0,2360.0,2100.0,64,261302
2025-06-27,2101.0,2350.0,2099.0,98,587293
2025-06-28,2358.0,2360.0,2347.0,100,374867
2025-06-29,2318.0,2336.0,2033.0,84,323985
2025-06-30,2200.0,2301.0,2033.0,54,189403
2025-07-01,2290.0,2290.0,2290.0,60,333727
2025-07-02,2057.0,2289.0,2057.0,69,386757
2025-07-03,2282.0,2286.0,2281.0,68,216650
2025-07-04,2282.0,2282.0,2282.0,95,731232
2025-07-05,2292.0,2294.0,2291.0,94,216192
2025-07-06,2284.0,2284.0,2284.0,101,257869
2025-07-07,2048.0,2275.0,2047.0,75,311851
2025-07-08,2268.0,2270.0,2268.0,57,114532
2025-07-09,2267.0,2267.0,2267.0,58,380847
2025-07-10,2269.0,2269.0,2269.0,72,364119
2025-07-11,2259.0,2265.0,2028.0,69,641766
2025-07-12,2148.0,2315.0,1929.0,89,679393
2025-07-13,2292.0,2315.0,1939.0,103,265446
2025-07-14,2288.0,2289.0,2287.0,69,302942
2025-07-15,2288.0,2290.0,2287.0,58,215345
2025-07-16,2286.0,2286.0,2286.0,58,150513
2025-07-17,2281.0,2282.0,2279.0,69,429687
2025-07-18,2277.0,2277.0,2277.0,70,346029
2025-07-19,2250.0,2273.0,2250.0,81,182404
2025-07-20,2047.0,2235.0,2044.0,85,650265
2025-07-21,2060.0,2064.0,2045.0,70,994610
2025-07-22,2225.0,2225.0,2222.0,76,269681
2025-07-23,2213.0,2214.0,2007.0,60,203906
2025-07-24,2148.0,2148.0,2148.0,75,400182
2025-07-25,2141.0,2141.0,2141.0,54,181677
2025-07-26,2100.0,2137.0,2017.0,66,188113
2025-07-27,2124.0,2124.0,2042.0,56,187832
2025-07-28,2064.0,2124.0,2064.0,73,1119871
2025-07-29,2146.0,2146.0,2146.0,45,290345
2025-07-30,2146.0,2146.0,2146.0,46,160384
2025-07-31,2149.0,2149.0,2149.0,57,366636
2025-08-01,2310.0,2310.0,2299.0,51,211419
2025-08-02,2307.0,2307.0,2307.0,61,270111
2025-08-03,2287.0,2290.0,1942.0,82,382334
2025-08-04,2282.0,2282.0,2281.0,69,335048
2025-08-05,1953.0,2275.0,1953.0,46,136413
2025-08-06,2267.0,2273.0,2266.0,57,148407
2025-08-07,2262.0,2266.0,2240.0,67,354449
2025-08-08,2252.0,2253.0,2250.0,55,152511
2025-08-09,2247.0,2248.0,2247.0,48,115805
2025-08-10,2244.0,2246.0,2239.0,86,484630
2025-08-11,2236.0,2236.0,2236.0,52,174992
2025-08-12,2238.0,2238.0,2236.0,85,258107
2025-08-13,2229.0,2236.0,1978.0,56,186729
2025-08-14,2223.0,2224.0,2223.0,62,312930
2025-08-15,2218.0,2219.0,2215.0,59,294443
2025-08-16,2209.0,2210.0,2207.0,57,350884
2025-08-17,2199.0,2199.0,2199.0,75,235062
2025-08-18,2188.0,2195.0,2188.0,60,295984
2025-08-19,2177.0,2180.0,2175.0,68,276554
2025-08-20,1999.0,2170.0,1999.0,76,254315
2025-08-21,1992.0,1992.0,1992.0,62,374908
2025-08-22,2152.0,2153.0,2152.0,51,317139
2025-08-23,2149.0,2150.0,2148.0,84,270989
2025-08-24,2148.0,2152.0,2147.0,64,308166
2025-08-25,2139.0,2139.0,2139.0,64,272222
2025-08-26,2132.0,2134.0,2131.0,62,151624
2025-08-27,2128.0,2129.0,2127.0,54,148659
2025-08-28,2001.0,2001.0,2001.0,50,511364
2025-08-29,2112.0,2112.0,2112.0,71,391964
2025-08-30,2112.0,2112.0,2112.0,80,542182
2025-08-31,2011.0,2012.0,1999.0,82,584695
2025-09-01,2110.0,2111.0,2109.0,63,317124
2025-09-02,2110.0,2110.0,2110.0,67,284797
2025-09-03,2109.0,2110.0,2109.0,75,174927
2025-09-04,2109.0,2109.0,2109.0,49,153207
2025-09-05,2105.0,2105.0,2105.0,68,167667
2025-09-06,2105.0,2105.0,2105.0,63,352812
2025-09-07,2104.0,2105.0,2103.0,66,182516
2025-09-08,2102.0,2102.0,2101.0,60,175667
2025-09-09,2100.0,2101.0,2100.0,59,303299
2025-09-10,2106.0,2106.0,2106.0,96,477174
2025-09-11,1973.0,2106.0,1970.0,87,982486
2025-09-12,2145.0,2208.0,2098.0,67,149056
2025-09-13,2097.0,2097.0,2097.0,109,622831
2025-09-14,2254.0,2257.0,2254.0,90,191845
2025-09-15,2250.0,2251.0,2100.0,56,228638
2025-09-16,2243.0,2244.0,2243.0,57,215286
2025-09-17,2241.0,2241.0,2241.0,58,270597
2025-09-18,2239.0,2239.0,2239.0,77,365243
2025-09-19,2242.0,2242.0,2242.0,77,397989
2025-09-20,2242.0,2242.0,2242.0,85,452306
2025-09-21,1978.0,2241.0,1977.0,97,350949
2025-09-22,2242.0,2242.0,2241.0,60,169757
2025-09-23,2244.0,2244.0,2243.0,77,204060
2025-09-24,1968.0,1968.0,1968.0,86,436032
2025-09-25,2242.0,2242.0,2242.0,68,450625
2025-09-26,2227.0,2229.0,2227.0,80,203783
2025-09-27,2232.0,2232.0,2232.0,101,467332
2025-09-28,2227.0,2228.0,2011.0,125,509168
2025-09-29,2228.0,2228.0,2228.0,69,263403
2025-09-30,2223.0,2225.0,2223.0,98,387439
2025-10-01,2222.0,2222.0,2222.0,59,267237
2025-10-02,2012.0,2012.0,2012.0,76,236216
2025-10-03,2214.0,2220.0,2214.0,95,287430
2025-10-04,2213.0,2213.0,2213.0,74,351596
2025-10-05,2204.0,2207.0,2027.0,102,365773
2025-10-06,2202.0,2204.0,2200.0,80,232595
2025-10-07,2195.0,2195.0,2195.0,54,152985
2025-10-08,2188.0,2189.0,2188.0,69,315658
2025-10-09,2187.0,2187.0,2187.0,56,456369
2025-10-10,2183.0,2184.0,2020.0,75,222741
2025-10-11,2176.0,2178.0,2175.0,90,266055
2025-10-12,2169.0,2169.0,2169.0,75,273053
2025-10-13,2173.0,2173.0,2173.0,70,215953
2025-10-14,2173.0,2181.0,2038.0,77,310959
2025-10-15,2178.0,2179.0,2178.0,57,529776
2025-10-16,2184.0,2312.0,2037.0,85,798597
2025-10-17,2314.0,2702.0,2313.0,70,484766
2025-10-18,2696.0,2696.0,2696.0,83,370874
2025-10-19,2696.0,2697.0,2695.0,111,197236
2025-10-20,2688.0,2688.0,2687.0,80,217069
2025-10-21,2664.0,2667.0,2663.0,51,328286
2025-10-22,2677.0,2679.0,2671.0,58,137044
2025-10-23,2660.0,2662.0,2177.0,53,399053
2025-10-24,2647.0,2647.0,2647.0,49,142774
2025-10-25,2635.0,2639.0,2632.0,89,331879
2025-10-26,2612.0,2616.0,2612.0,114,718004
2025-10-27,2598.0,2598.0,2571.0,57,201079
2025-10-28,2321.0,2582.0,2320.0,83,796732
2025-10-29,2564.0,2565.0,2561.0,88,259097
2025-10-30,2543.0,2546.0,2532.0,64,151750
2025-10-31,2528.0,2528.0,2525.0,68,579576
2025-11-01,2056.0,2249.0,2056.0,75,425306
2025-11-02,2235.0,2246.0,2065.0,82,442219
2025-11-03,2204.0,2205.0,2198.0,70,254502
2025-11-04,2195.0,2196.0,2069.0,88,536891
2025-11-05,2197.0,2199.0,2195.0,65,312408
2025-11-06,2189.0,2195.0,2068.0,67,224471
2025-11-07,2188.0,2188.0,2188.0,95,408280
2025-11-08,2175.0,2176.0,2175.0,139,371832
2025-11-09,2173.0,2173.0,2173.0,113,971101
2025-11-10,2162.0,2162.0,2162.0,89,289356
2025-11-11,2162.0,2162.0,2162.0,100,774562
2025-11-12,2163.0,2163.0,2163.0,86,213504
2025-11-13,2163.0,2163.0,2163.0,92,259925
2025-11-14,2182.0,2198.0,2172.0,96,851779
