side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,152700000.0,1,1,30000142,60003760,90,2025-11-16T05:24:42Z,7180476134,1,1
buy,152600000.0,1,1,30000144,1044752365771,90,2025-11-16T04:26:51Z,7183489878,1,1
buy,151400000.0,2,2,30000144,1044752365771,90,2025-11-15T23:26:22Z,7186144935,1,1
buy,151300000.0,1,1,30000142,60003760,90,2025-11-15T22:01:57Z,7183355909,1,2
buy,151100000.0,1,1,30000142,60003760,14,2025-11-15T18:35:18Z,7184068118,1,station
buy,149900000.0,1,1,30000142,60003760,14,2025-11-15T06:08:40Z,7184069265,1,station
buy,149000000.0,3,3,30000144,1042508032148,90,2025-11-14T20:46:47Z,7183823315,1,1
buy,140500000.0,1,1,30000142,60003760,90,2025-11-09T12:30:40Z,7168049966,1,station
buy,10000000.0,1,1,30000142,60003760,90,2025-10-19T13:49:38Z,7165991252,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:43:10Z,7149489653,1,40
sell,189900000.0,5,5,30000142,60003760,90,2025-11-15T23:18:14Z,7186132246,1,region
sell,190000000.0,1,1,30000142,60003760,30,2025-11-15T13:46:03Z,7186617842,1,region
sell,199900000.0,1,1,30000142,60003760,90,2025-11-15T10:03:41Z,7186469663,1,region
sell,200000000.0,3,3,30000142,60003760,90,2025-11-15T09:43:26Z,7186458767,1,region
sell,214800000.0,1,2,30000142,60003760,90,2025-10-24T18:01:46Z,7059085513,1,region
sell,223000000.0,1,1,30000142,60003760,90,2025-10-24T18:01:59Z,7045698512,1,region
sell,224800000.0,3,3,30000142,60003760,90,2025-10-24T18:10:10Z,7045827263,1,region
