side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,40240000.0,1,1,30000144,1044752365771,90,2025-11-16T03:16:43Z,7187221896,1,1
buy,40230000.0,1,1,30000142,60003760,90,2025-11-15T22:26:50Z,7184690317,1,station
buy,40220000.0,10,10,30000142,60003760,90,2025-11-15T20:35:38Z,7180410478,1,region
buy,40210000.0,1,1,30000142,60003760,90,2025-11-15T12:52:40Z,7181838156,1,station
buy,40200000.0,10,10,30000142,60003760,90,2025-11-15T07:10:59Z,7166272640,1,region
buy,40120000.0,2,2,30000142,60003760,90,2025-11-13T08:53:18Z,7184839696,1,station
buy,758100.0,4,4,30000142,60003760,90,2025-11-06T17:20:13Z,7099760663,1,region
buy,752200.0,10,10,30000142,60003760,90,2025-10-20T21:07:50Z,7137283068,1,40
buy,749900.0,10,10,30000142,60003760,90,2025-10-19T14:09:13Z,7166006866,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-13T17:17:49Z,7141069621,1,40
sell,748800000.0,1,1,30000142,60003760,90,2025-11-14T11:51:58Z,7185677282,1,region
sell,748900000.0,3,3,30000142,60003760,90,2025-11-07T19:00:44Z,7180411115,1,region
sell,749000000.0,2,2,30000142,60003760,90,2025-11-07T18:27:02Z,7180386770,1,region
sell,749900000.0,1,1,30000142,60003760,90,2025-10-13T18:39:28Z,7161821493,1,region
sell,750000000.0,1,1,30000142,60003760,90,2025-10-08T16:01:57Z,7157780457,1,region
sell,800000000.0,1,5,30000142,60003760,90,2025-08-22T19:47:59Z,7126553677,1,region
sell,800100000.0,1,1,30000142,60003760,90,2025-09-14T06:01:00Z,7141459877,1,region
sell,800200000.0,2,2,30000142,60003760,90,2025-09-15T18:43:36Z,7142559226,1,region
