date,average,highest,lowest,order_count,volume
2025-05-20,154000000.0,154000000.0,154000000.0,1,1
2025-05-24,223050000.0,235500000.0,154000000.0,6,6
2025-05-25,264600000.0,309150000.0,240000000.0,6,6
2025-06-04,199950000.0,200000000.0,199900000.0,2,2
2025-06-05,155500000.0,155500000.0,155500000.0,2,2
2025-06-09,219900000.0,219900000.0,219900000.0,1,1
2025-06-11,155400000.0,155400000.0,155400000.0,1,1
2025-06-12,155400000.0,155400000.0,155400000.0,1,1
2025-06-14,156500000.0,156500000.0,156500000.0,1,1
2025-06-16,156650000.0,156700000.0,156600000.0,2,2
2025-06-18,155600000.0,155600000.0,155600000.0,1,1
2025-06-23,249500000.0,249500000.0,249500000.0,1,1
2025-06-25,232450000.0,234900000.0,230000000.0,2,2
2025-06-26,238933333.33,239000000.0,238900000.0,3,3
2025-06-28,222733333.33,236600000.0,195000000.0,3,3
2025-06-30,215950000.0,236900000.0,195000000.0,2,2
2025-07-02,195000000.0,195000000.0,195000000.0,1,1
2025-07-03,155700000.0,155700000.0,155700000.0,1,1
2025-07-07,155700000.0,155700000.0,155700000.0,1,1
2025-07-10,199633333.33,199900000.0,199400000.0,5,6
2025-07-11,222046153.85,237100000.0,202500000.0,12,13
2025-07-14,280000000.0,280000000.0,280000000.0,1,1
2025-07-21,155666666.67,155700000.0,155600000.0,2,3
2025-07-26,155700000.0,155700000.0,155700000.0,2,2
2025-08-02,199475000.0,199700000.0,198700000.0,3,4
2025-08-04,199700000.0,199700000.0,199700000.0,1,1
2025-08-06,197200000.0,197200000.0,197200000.0,1,1
2025-08-07,155600000.0,155600000.0,155600000.0,2,2
2025-08-08,186900000.0,197400000.0,155200000.0,4,4
2025-08-12,175000000.0,175000000.0,175000000.0,1,1
2025-08-14,191800000.0,197550000.0,184900000.0,8,8
2025-08-17,100000000.0,100000000.0,100000000.0,1,1
2025-08-18,194000000.0,194000000.0,194000000.0,1,1
2025-08-19,193900000.0,193900000.0,193900000.0,2,2
2025-08-28,141800000.0,175700000.0,107900000.0,2,2
2025-08-31,175464285.71,184450000.0,170000000.0,12,14
2025-09-03,214450000.0,285000000.0,199800000.0,6,6
2025-09-15,274900000.0,274900000.0,274900000.0,1,1
2025-09-16,200000000.0,200000000.0,200000000.0,1,1
2025-09-20,199000000.0,199000000.0,199000000.0,1,1
2025-09-22,99900000.0,99900000.0,99900000.0,1,1
2025-09-24,194850000.0,199800000.0,189900000.0,2,2
2025-09-27,189600000.0,189600000.0,189600000.0,1,1
2025-10-03,104900000.0,104900000.0,104900000.0,1,1
2025-10-04,106000000.0,106000000.0,106000000.0,1,1
2025-10-05,163740000.0,173600000.0,158200000.0,10,10
2025-10-06,119900000.0,119900000.0,119900000.0,1,1
2025-10-08,133900000.0,133900000.0,133900000.0,1,1
2025-10-17,189700000.0,189700000.0,189700000.0,1,3
2025-10-18,252475000.0,284500000.0,196550000.0,12,12
2025-10-23,192000000.0,192000000.0,192000000.0,1,1
2025-10-26,210000000.0,210000000.0,210000000.0,1,1
2025-10-27,229900000.0,229900000.0,229900000.0,1,1
2025-10-30,344163636.36,599800000.0,289500000.0,10,11
2025-11-05,292100000.0,292100000.0,292100000.0,1,1
2025-11-09,305250000.0,309900000.0,300600000.0,2,2
2025-11-10,342650000.0,355000000.0,328800000.0,6,6
2025-11-11,300600000.0,300600000.0,300600000.0,1,1
2025-11-12,300550000.0,300600000.0,300500000.0,2,2
2025-11-13,379300000.0,379300000.0,379300000.0,1,1
