side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,80000000.0,1,1,30000142,60003760,90,2025-11-05T23:10:46Z,7179142797,1,2
sell,200000000.0,352,352,30000140,60003763,365,2025-09-25T11:04:25Z,1605902217,1,region
sell,200000000.0,352,352,30000142,60003757,365,2025-10-23T11:10:51Z,1605902215,1,region
sell,200000000.0,352,352,30000142,60003760,365,2025-11-09T23:49:00Z,1605902216,1,region
sell,200000000.0,352,352,30000143,60003766,365,2025-10-15T11:04:30Z,1605902218,1,region
sell,200000000.0,352,352,30000143,60003769,365,2025-10-12T11:10:57Z,1605902219,1,region
sell,200000000.0,352,352,30000144,60003754,365,2025-09-01T13:01:04Z,1605902214,1,region
