side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,660000.0,1,10,30000142,60003760,90,2025-10-02T19:20:46Z,7151394175,1,station
buy,464000.0,16,16,30000142,60003760,90,2025-09-05T12:23:59Z,7135626257,1,station
sell,2193000.0,2,2,30000142,60003760,7,2025-11-15T20:27:33Z,7186951658,1,region
sell,2194000.0,1,1,30000142,60003760,3,2025-11-15T12:24:33Z,7186160956,1,region
sell,2195000.0,1,2,30000142,60003760,90,2025-11-15T08:03:00Z,7186007767,1,region
sell,2370000.0,1,25,30000142,60003760,90,2025-11-15T19:25:26Z,7170177518,1,region
sell,2372000.0,5,22,30000142,60003760,90,2025-11-09T14:49:29Z,7181921708,1,region
sell,2375000.0,4,4,30000142,60003760,90,2025-08-18T22:33:08Z,7124176387,1,region
sell,2700000.0,1,1,30000142,60003760,90,2025-10-21T01:29:24Z,7167182053,1,region
sell,200000000.0,1,1,30000142,60003760,90,2025-10-26T10:45:39Z,7171017227,1,region
