side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,19010000.0,1,1,30000142,60003760,90,2025-11-04T12:56:24Z,7178058620,1,3
buy,19000000.0,1,1,30000142,60003760,90,2025-09-27T13:11:43Z,7150031544,1,station
sell,44650000.0,1,1,30000142,60003760,90,2025-11-15T20:36:14Z,7184734735,1,region
sell,44660000.0,3,3,30000142,60003760,90,2025-11-15T19:24:48Z,7183731876,1,region
sell,44680000.0,1,1,30000142,60003760,90,2025-11-15T14:00:17Z,7167588718,1,region
sell,44770000.0,1,1,30000142,60003760,90,2025-11-14T16:11:36Z,7137727159,1,region
sell,45000000.0,1,1,30000142,60003760,90,2025-11-07T19:31:54Z,7169946316,1,region
sell,47090000.0,2,2,30000142,60003760,90,2025-11-04T12:56:54Z,7153089862,1,region
sell,47100000.0,1,1,30000142,60003760,90,2025-11-03T23:50:00Z,7177705261,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-10-23T17:50:58Z,7168948837,1,region
sell,50500000.0,1,1,30000142,60003760,90,2025-10-06T18:37:43Z,7154485073,1,region
sell,58000000.0,1,2,30000142,60003760,90,2025-09-27T12:45:25Z,7150015757,1,region
sell,70000000.0,9,9,30000142,60003760,90,2025-08-24T10:28:12Z,6412595589,1,region
