side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,37090000.0,2,2,30000144,1044752365771,90,2025-11-11T23:04:30Z,7098622011,1,region
buy,37080000.0,1,1,30000144,1042508032148,90,2025-11-03T14:16:17Z,7163017935,1,40
buy,37060000.0,1,1,30000142,60003760,90,2025-10-23T05:30:51Z,7168595984,1,region
buy,36990000.0,1,1,30000142,60003760,90,2025-09-30T16:44:01Z,7099677995,1,station
buy,36010000.0,1,1,30000142,60003760,90,2025-09-10T17:30:19Z,7056677927,1,region
sell,670000000.0,1,1,30000142,60003760,90,2025-11-07T12:55:14Z,7180196444,1,region
sell,675000000.0,1,1,30000142,60003760,90,2025-09-21T12:53:09Z,7146157215,1,region
