side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1182000.0,1,1,30000142,60003760,90,2025-11-15T05:42:10Z,7162756955,1,5
buy,1181000.0,5,5,30000142,60003760,90,2025-11-12T13:57:11Z,7113217178,1,5
buy,1178000.0,4,5,30000142,60003760,90,2025-11-12T12:25:15Z,7117595409,1,station
buy,1177000.0,2,2,30000144,1044752365771,90,2025-11-11T14:35:02Z,7183477113,1,1
buy,1175000.0,1,1,30000144,1042508032148,90,2025-11-06T06:27:41Z,7166811538,1,40
buy,1049000.0,10,10,30000142,60003760,90,2025-10-01T19:06:08Z,7083193341,1,station
sell,96910000.0,1,2,30000142,60003760,90,2025-11-12T20:44:54Z,6784100802,1,region
sell,96920000.0,1,1,30000142,60003760,90,2025-11-06T17:08:02Z,7156706521,1,region
sell,96930000.0,1,1,30000142,60003760,90,2025-11-06T01:36:30Z,7074513473,1,region
sell,96940000.0,5,5,30000142,60003760,90,2025-10-26T08:25:26Z,7170938627,1,region
sell,96970000.0,1,1,30000142,60003760,90,2025-10-01T22:28:11Z,7153026722,1,region
sell,97690000.0,1,1,30000142,60003760,90,2025-09-16T03:30:01Z,7134658457,1,region
