side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,402000.0,55,100,30000144,1044752365771,90,2025-11-15T19:40:02Z,7186910039,1,2
buy,401900.0,2631,2650,30000142,60003760,90,2025-11-15T15:10:46Z,7186684622,1,station
buy,401800.0,5627,7200,30000142,60003760,90,2025-11-10T14:53:15Z,7178124083,1,station
buy,389000.0,444,444,30000142,60003760,90,2025-11-09T03:42:44Z,7180529896,1,station
buy,380700.0,1604,1604,30000142,60003760,90,2025-11-09T02:21:56Z,7177802551,1,station
buy,347500.0,240,240,30000142,60003760,90,2025-11-08T15:14:40Z,7178072283,1,station
buy,344500.0,222,222,30000142,60003760,90,2025-11-06T18:21:59Z,7179701121,1,station
buy,338500.0,312,312,30000142,60003760,90,2025-11-05T00:32:56Z,7178497294,1,station
buy,332100.0,2500,2500,30000142,60003760,90,2025-11-15T06:31:41Z,7186361029,1,1
buy,332000.0,500,500,30000144,1042508032148,90,2025-11-04T17:57:26Z,7144404905,1,1
buy,330000.0,500,500,30000142,60003760,90,2025-11-04T02:16:05Z,7177769539,1,station
buy,323100.0,26,640,30000142,60003760,90,2025-09-19T18:04:57Z,7144881700,1,station
buy,207.5,6308,6388,30000142,60003760,90,2025-10-22T21:58:49Z,6777796777,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-09-30T10:09:23Z,7152040029,1,region
sell,437400.0,240,240,30000142,60003760,90,2025-11-16T05:57:39Z,7184425561,1,region
sell,437500.0,535,535,30000142,60003760,90,2025-11-16T01:20:18Z,7186615894,1,region
sell,437600.0,245,2320,30000142,60003760,90,2025-11-16T00:36:31Z,7186863886,1,region
sell,438000.0,5776,6776,30000142,60003760,90,2025-11-15T16:41:27Z,7186760148,1,region
sell,438100.0,2256,2489,30000142,60003760,90,2025-11-15T12:29:40Z,7186444420,1,region
sell,438200.0,210,750,30000142,60003760,90,2025-11-15T12:04:30Z,7185929051,1,region
sell,438400.0,5780,5780,30000142,60003760,90,2025-11-15T10:39:15Z,7186480225,1,region
sell,438600.0,436,436,30000142,60003760,90,2025-11-15T09:02:50Z,7186434772,1,region
sell,438800.0,594,1320,30000142,60003760,90,2025-11-15T06:31:26Z,7186360952,1,region
sell,439100.0,285,900,30000142,60003760,90,2025-11-15T02:13:42Z,7183155687,1,region
sell,439300.0,9,9,30000142,60003760,90,2025-11-15T00:20:23Z,7186183090,1,region
sell,439400.0,5295,6228,30000142,60003760,90,2025-11-15T00:04:52Z,7184178430,1,region
sell,439600.0,10,10,30000142,60003760,90,2025-11-14T22:34:31Z,7186119497,1,region
sell,439900.0,7260,8700,30000142,60003760,90,2025-11-14T20:09:20Z,7186018417,1,region
sell,440000.0,3528,3700,30000142,60003760,90,2025-11-14T19:37:34Z,7181344644,1,region
sell,444900.0,17,17,30000142,60003760,90,2025-11-14T19:31:25Z,7185991890,1,region
sell,445000.0,5468,6348,30000142,60003760,90,2025-11-14T18:43:08Z,7185956580,1,region
sell,445300.0,657,733,30000142,60003760,90,2025-11-14T16:47:32Z,7185579570,1,region
sell,445400.0,860,2455,30000142,60003760,90,2025-11-14T10:56:37Z,7185647633,1,region
sell,445900.0,180,695,30000142,60003760,90,2025-11-13T22:59:16Z,7185343630,1,region
sell,446400.0,820,820,30000142,60003760,90,2025-11-13T19:44:36Z,7185219306,1,region
sell,447100.0,620,620,30000142,60003760,90,2025-11-13T07:44:50Z,7184810585,1,region
sell,447300.0,18,18,30000142,60003760,90,2025-11-12T21:40:21Z,7184538791,1,region
sell,449600.0,2475,3480,30000142,60003760,90,2025-11-11T18:20:58Z,7183633055,1,region
sell,450000.0,280,280,30000182,60013291,90,2025-10-31T04:42:53Z,7174610493,1,region
sell,454300.0,409,1520,30000142,60003760,90,2025-11-10T19:33:14Z,7182909285,1,region
sell,455000.0,1205,1340,30000142,60003760,90,2025-11-06T19:49:21Z,7162491451,1,region
