date,average,highest,lowest,order_count,volume
2025-05-20,73.22,73.24,50.22,67,396719
2025-05-21,73.23,73.23,73.23,65,195491
2025-05-22,73.23,73.23,73.23,75,168722
2025-05-23,73.22,73.22,73.22,88,639278
2025-05-24,73.23,73.23,73.23,95,554688
2025-05-25,73.28,73.28,73.28,73,536906
2025-05-26,73.28,73.28,73.28,68,430406
2025-05-27,73.28,73.28,73.28,62,397377
2025-05-28,73.26,73.26,73.25,76,403297
2025-05-29,73.25,73.25,73.25,87,326196
2025-05-30,72.98,72.99,72.97,66,199246
2025-05-31,50.42,72.8,50.42,80,504049
2025-06-01,70.94,70.94,70.94,86,298107
2025-06-02,71.7,71.7,71.7,72,483600
2025-06-03,71.7,71.7,71.7,69,213572
2025-06-04,71.49,71.5,50.41,79,221327
2025-06-05,71.39,71.4,71.37,67,268945
2025-06-06,71.33,71.33,71.33,82,563547
2025-06-07,71.28,71.29,65.01,98,439876
2025-06-08,71.27,71.27,71.27,102,325323
2025-06-09,71.19,71.19,71.19,77,299700
2025-06-10,71.2,71.2,71.2,60,299921
2025-06-11,50.33,50.33,50.33,84,890461
2025-06-12,71.19,71.19,71.19,71,233340
2025-06-13,71.19,71.19,71.19,69,247315
2025-06-14,69.0,69.0,68.75,68,231865
2025-06-15,50.32,50.32,50.32,93,667338
2025-06-16,68.7,68.7,68.7,55,298964
2025-06-17,68.7,68.7,68.7,75,353327
2025-06-18,68.69,68.69,68.69,68,765209
2025-06-19,68.63,68.63,68.61,80,251390
2025-06-20,68.6,68.6,68.6,87,439924
2025-06-21,68.6,68.61,50.32,78,350417
2025-06-22,68.58,68.58,68.58,110,454215
2025-06-23,50.13,50.13,50.13,71,447955
2025-06-24,68.5,68.5,68.5,90,293094
2025-06-25,68.25,68.25,68.25,71,543186
2025-06-26,68.23,68.23,68.23,68,303606
2025-06-27,68.52,68.52,68.52,97,794174
2025-06-28,68.52,68.52,68.52,92,471128
2025-06-29,68.52,71.27,68.51,86,324031
2025-06-30,71.25,71.25,71.25,67,487143
2025-07-01,71.25,71.25,71.25,47,205499
2025-07-02,71.27,73.55,71.25,82,1145638
2025-07-03,70.0,70.0,70.0,87,191260
2025-07-04,70.0,70.0,70.0,97,242352
2025-07-05,73.4,73.4,73.4,98,575890
2025-07-06,73.55,73.55,73.55,49,883514
2025-07-07,99.98,99.99,64.21,56,268491
2025-07-08,109.9,110.0,50.28,67,434180
2025-07-09,110.0,110.0,110.0,59,128270
2025-07-10,109.6,109.6,109.6,62,260409
2025-07-11,109.6,109.7,109.6,67,302688
2025-07-12,500.0,500.0,500.0,76,472079
2025-07-13,438.9,440.0,50.39,62,428522
2025-07-14,50.4,50.4,50.4,48,221155
2025-07-15,349.0,431.0,349.0,63,230692
2025-07-16,340.2,340.7,340.0,97,1733297
2025-07-17,333.0,333.9,50.47,70,170737
2025-07-18,295.0,299.9,294.9,59,138377
2025-07-19,290.0,290.1,290.0,92,403214
2025-07-20,286.7,286.9,285.5,69,190118
2025-07-21,284.0,284.3,283.8,57,286501
2025-07-22,278.6,282.9,22.4,72,510245
2025-07-23,239.8,276.6,239.4,85,515932
2025-07-24,237.3,237.9,51.44,60,290280
2025-07-25,236.6,236.7,236.4,82,406602
2025-07-26,173.7,173.7,173.6,83,396089
2025-07-27,168.8,170.0,168.5,74,234759
2025-07-28,167.7,167.8,167.6,84,313871
2025-07-29,166.9,167.2,166.7,84,492021
2025-07-30,139.4,139.4,139.4,53,191433
2025-07-31,54.0,135.5,53.42,75,1706505
2025-08-01,124.6,124.8,124.6,89,501750
2025-08-02,54.11,54.11,54.11,79,1260002
