date,average,highest,lowest,order_count,volume
2025-05-20,200.5,200.5,200.5,156,3523462
2025-05-21,207.4,207.4,207.4,152,1015089
2025-05-22,207.4,207.5,207.2,127,813923
2025-05-23,207.0,207.5,206.9,168,1215979
2025-05-24,195.5,206.8,193.0,179,2255723
2025-05-25,207.3,207.4,205.0,253,1087336
2025-05-26,207.7,207.7,207.7,190,1389273
2025-05-27,207.7,207.7,207.7,205,1171834
2025-05-28,207.7,207.9,207.7,189,5571847
2025-05-29,207.0,207.2,206.5,206,1180287
2025-05-30,200.0,205.5,182.2,182,1284651
2025-05-31,204.4,204.6,204.4,240,1383121
2025-06-01,204.0,204.5,203.8,268,1912982
2025-06-02,185.2,185.2,185.2,207,1717532
2025-06-03,202.8,202.9,202.8,205,651261
2025-06-04,202.6,202.7,195.0,220,817895
2025-06-05,202.9,203.0,202.8,223,1277426
2025-06-06,203.2,203.2,203.2,197,1059063
2025-06-07,203.4,203.4,203.3,262,1966630
2025-06-08,203.4,203.5,185.3,217,1121969
2025-06-09,203.0,203.0,203.0,186,1058080
2025-06-10,203.5,203.5,203.5,177,1085689
2025-06-11,203.7,204.0,203.5,193,3563802
2025-06-12,204.7,206.3,204.7,203,944461
2025-06-13,206.9,206.9,206.9,216,2089448
2025-06-14,206.0,206.0,206.0,251,1445078
2025-06-15,205.9,205.9,205.9,241,1593094
2025-06-16,205.9,206.0,199.9,133,1080395
2025-06-17,186.3,186.3,186.3,146,1261063
2025-06-18,198.9,198.9,198.9,158,1105118
2025-06-19,199.9,208.3,198.9,201,4289887
2025-06-20,208.4,208.5,207.8,153,860304
2025-06-21,207.8,209.6,203.0,228,1388531
2025-06-22,207.9,207.9,207.9,208,1442916
2025-06-23,205.0,207.8,203.9,156,719748
2025-06-24,196.0,197.0,163.4,193,681508
2025-06-25,186.7,186.7,185.0,165,1563567
2025-06-26,165.0,165.0,165.0,193,1764346
2025-06-27,173.5,173.5,173.5,197,3274520
2025-06-28,167.0,167.0,167.0,225,1919555
2025-06-29,189.7,189.9,185.0,238,1716542
2025-06-30,190.0,196.7,185.0,157,1100159
2025-07-01,207.8,207.8,207.8,188,1112102
2025-07-02,207.6,207.7,206.8,170,784427
2025-07-03,206.8,206.9,206.0,192,996954
2025-07-04,206.0,206.0,206.0,189,708510
2025-07-05,206.5,206.6,206.5,270,1888983
2025-07-06,205.9,205.9,205.8,188,668166
2025-07-07,205.4,205.5,205.3,227,1094636
2025-07-08,205.3,205.4,205.2,166,854472
2025-07-09,205.4,205.4,205.4,160,1023342
2025-07-10,205.2,205.3,205.2,153,735216
2025-07-11,183.8,205.2,183.8,188,2763670
2025-07-12,205.4,205.4,205.4,242,1855376
2025-07-13,205.2,205.2,205.2,234,1955500
2025-07-14,205.4,205.4,205.4,176,1031611
2025-07-15,205.4,205.4,205.4,162,775913
2025-07-16,204.6,204.6,204.6,136,2761362
2025-07-17,203.7,203.8,168.2,155,621915
2025-07-18,203.6,204.1,203.6,160,699688
2025-07-19,203.1,203.3,171.2,197,952791
2025-07-20,177.7,202.7,176.6,200,2842353
2025-07-21,202.7,202.7,202.7,161,1211956
2025-07-22,202.3,202.4,196.0,165,759402
2025-07-23,201.7,201.8,200.0,151,968234
2025-07-24,202.1,202.1,202.1,168,1717781
2025-07-25,202.0,202.1,202.0,167,1817564
2025-07-26,190.1,202.1,190.0,222,1406128
2025-07-27,202.0,202.1,202.0,212,2863039
2025-07-28,203.2,203.3,203.2,184,1543180
2025-07-29,202.0,203.3,201.8,132,448840
2025-07-30,201.5,201.6,194.7,153,1946105
2025-07-31,190.0,190.0,190.0,162,2223968
2025-08-01,201.0,201.0,201.0,183,599246
2025-08-02,200.9,201.0,200.9,199,1145274
2025-08-03,200.9,200.9,200.9,207,1859601
2025-08-04,199.2,199.2,199.2,166,701599
2025-08-05,199.0,199.1,198.8,153,1246377
2025-08-06,198.8,198.8,198.6,155,837726
2025-08-07,199.0,199.1,198.9,142,996791
2025-08-08,198.5,198.5,198.5,155,2101147
2025-08-09,198.9,199.0,198.9,166,830196
2025-08-10,198.0,198.8,167.9,160,1616892
2025-08-11,198.6,198.7,198.4,152,644857
2025-08-12,198.9,198.9,198.9,124,917251
2025-08-13,198.7,198.8,198.7,141,742586
2025-08-14,198.7,198.8,196.9,160,933614
2025-08-15,196.2,196.2,196.2,175,810190
2025-08-16,196.5,196.5,196.0,199,1354466
2025-08-17,198.8,199.1,198.0,180,1139851
2025-08-18,199.0,199.0,199.0,124,766327
2025-08-19,199.0,199.1,179.0,133,847055
2025-08-20,198.6,199.0,198.3,143,791734
2025-08-21,199.1,199.1,199.1,151,917733
2025-08-22,190.0,190.0,190.0,141,1122115
2025-08-23,185.0,185.0,185.0,222,876363
2025-08-24,150.0,150.0,149.9,185,1290297
2025-08-25,148.4,148.5,148.0,172,708364
2025-08-26,142.9,148.4,142.8,121,651091
2025-08-27,148.0,148.6,148.0,133,843687
2025-08-28,147.4,147.4,147.4,175,997112
2025-08-29,148.0,148.0,147.5,169,1383281
2025-08-30,182.8,184.4,180.1,170,1257367
2025-08-31,184.9,184.9,184.9,223,982414
2025-09-01,184.7,184.7,184.4,163,1114247
2025-09-02,184.5,184.9,184.4,141,1654845
2025-09-03,184.2,184.4,184.0,158,719103
2025-09-04,183.6,183.6,183.5,140,661272
2025-09-05,183.0,183.1,182.8,126,406127
2025-09-06,182.8,182.8,182.8,173,834882
2025-09-07,183.0,183.6,182.8,180,887800
2025-09-08,183.8,183.9,126.9,151,867190
2025-09-09,183.9,183.9,183.9,134,748028
2025-09-10,183.5,183.5,183.3,177,1367023
2025-09-11,183.1,183.1,183.1,181,860573
2025-09-12,182.9,183.0,182.8,204,712596
2025-09-13,183.5,183.5,183.4,179,1041291
2025-09-14,183.4,183.6,183.3,155,750522
2025-09-15,183.4,183.4,183.4,131,973522
2025-09-16,180.0,180.0,179.8,158,1757956
2025-09-17,183.3,183.4,183.1,140,965680
2025-09-18,183.8,183.8,183.7,154,840516
2025-09-19,183.9,183.9,183.9,144,802380
2025-09-20,175.1,175.1,175.1,184,1133045
2025-09-21,183.8,183.9,175.1,195,1174083
2025-09-22,183.7,183.7,183.7,148,1738715
2025-09-23,184.9,184.9,184.9,135,664899
2025-09-24,184.9,184.9,184.9,135,989871
2025-09-25,182.4,182.4,182.4,151,709780
2025-09-26,182.4,182.4,182.4,152,1299445
2025-09-27,183.1,183.2,183.0,277,1209156
2025-09-28,183.0,183.1,181.0,215,1313865
2025-09-29,183.0,183.1,183.0,163,1219009
2025-09-30,183.1,183.1,183.0,162,1359268
2025-10-01,198.7,198.7,198.7,138,849542
2025-10-02,197.8,198.6,152.5,187,939016
2025-10-03,197.8,198.5,197.4,194,888977
2025-10-04,197.9,197.9,197.8,217,1311119
2025-10-05,197.6,197.8,152.7,238,1611544
2025-10-06,196.6,196.7,196.5,200,1027430
2025-10-07,197.7,198.1,196.9,217,1024615
2025-10-08,195.0,197.9,195.0,183,1049058
2025-10-09,197.6,197.7,195.9,210,1635214
2025-10-10,197.5,197.5,197.5,218,1055235
2025-10-11,197.9,197.9,197.8,249,1292116
2025-10-12,194.9,194.9,194.9,264,1808856
2025-10-13,197.0,197.9,156.2,216,2869082
2025-10-14,197.9,198.0,197.5,206,1047580
2025-10-15,198.0,199.1,156.8,165,2783868
2025-10-16,198.7,198.8,198.7,170,1078714
2025-10-17,190.0,198.8,189.8,139,719933
2025-10-18,189.9,189.9,189.9,270,1828511
2025-10-19,190.0,190.0,190.0,205,2037267
2025-10-20,190.0,190.0,190.0,156,1086899
2025-10-21,188.9,189.0,186.0,170,890866
2025-10-22,185.9,186.0,185.8,154,861171
2025-10-23,155.3,155.3,155.3,190,3613098
2025-10-24,177.6,185.7,177.6,169,1306140
2025-10-25,185.7,185.9,185.5,231,1372162
2025-10-26,177.5,177.6,177.4,193,1676794
