side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,250100.0,329,329,30000142,60003760,90,2025-11-06T20:04:34Z,7179763405,1,station
buy,250000.0,1111,1111,30000119,60005608,365,2025-11-11T11:26:33Z,6172189103,1,station
buy,250000.0,1111,1111,30000119,60005593,365,2025-09-01T13:01:04Z,6172189110,1,station
buy,250000.0,1111,1111,30000119,60005596,365,2025-11-03T11:03:29Z,6172189111,1,station
buy,250000.0,1111,1111,30000119,60005599,365,2025-10-27T11:04:33Z,6172189112,1,station
buy,250000.0,1111,1111,30000120,60005602,365,2025-10-01T11:14:04Z,6172189101,1,station
buy,250000.0,1111,1111,30000121,60005605,365,2025-10-23T11:10:51Z,6172189102,1,station
buy,250000.0,1111,1111,30000128,60005458,365,2025-10-01T11:14:04Z,6172189107,1,station
buy,250000.0,1111,1111,30000128,60005452,365,2025-10-01T11:14:04Z,6172189117,1,station
buy,250000.0,1111,1111,30000128,60005455,365,2025-10-01T11:14:04Z,6172189118,1,station
buy,250000.0,1111,1111,30000129,60005464,365,2025-08-26T11:03:01Z,6172189109,1,station
buy,250000.0,1111,1111,30000130,60005461,365,2025-10-01T11:14:04Z,6172189108,1,station
buy,250000.0,1111,1111,30000130,60005449,365,2025-10-01T11:14:04Z,6172189116,1,station
buy,250000.0,8333,8333,30000141,60015157,365,2025-09-09T11:06:29Z,6172189094,1,station
buy,250000.0,1086,1086,30000145,60014935,365,2025-11-06T11:04:33Z,6172189093,1,station
buy,250000.0,1666,1666,30000159,60010195,365,2025-10-23T11:10:51Z,6172189105,1,station
buy,250000.0,1666,1666,30000160,60010192,365,2025-10-01T11:14:04Z,6172189104,1,station
buy,250000.0,1666,1666,30000163,60010198,365,2025-10-01T11:14:04Z,6172189106,1,station
buy,250000.0,1666,1666,30000164,60010201,365,2025-10-01T11:14:04Z,6172189095,1,station
buy,250000.0,2500,2500,30000167,60002284,365,2025-10-01T11:14:04Z,6172189121,1,station
buy,250000.0,2500,2500,30000168,60002287,365,2025-10-01T11:14:04Z,6172189122,1,station
buy,250000.0,2500,2500,30000168,60002281,365,2025-10-01T11:14:04Z,6172189120,1,station
buy,250000.0,2500,2500,30000171,60002290,365,2025-10-23T11:10:51Z,6172189123,1,station
buy,250000.0,2222,2222,30000173,60012718,365,2025-10-01T11:14:04Z,6172189089,1,station
buy,250000.0,2500,2500,30000175,60002278,365,2025-10-01T11:14:04Z,6172189119,1,station
buy,250000.0,2222,2222,30000175,60012715,365,2025-10-01T11:14:04Z,6172189100,1,station
buy,250000.0,2500,2500,30000176,60002272,365,2025-10-23T11:10:51Z,6172189087,1,station
buy,250000.0,2222,2222,30000178,60012712,365,2025-08-26T11:03:01Z,6172189099,1,station
buy,250000.0,2500,2500,30000178,60002269,365,2025-10-01T11:14:04Z,6172189086,1,station
buy,250000.0,2500,2500,30000179,60002275,365,2025-10-01T11:14:04Z,6172189088,1,station
buy,250000.0,2500,2500,30000180,60002359,365,2025-10-06T11:12:34Z,6172189114,1,station
buy,250000.0,2222,2222,30000180,60012667,365,2025-10-01T11:14:04Z,6172189096,1,station
buy,250000.0,2500,2500,30000181,60002353,365,2025-10-01T11:14:04Z,6172189124,1,station
buy,250000.0,2500,2500,30000183,60002356,365,2025-10-01T11:14:04Z,6172189113,1,station
buy,250000.0,2222,2222,30000185,60012670,365,2025-10-23T11:10:51Z,6172189097,1,station
buy,250000.0,2222,2222,30000185,60012673,365,2025-10-23T11:10:51Z,6172189098,1,station
buy,250000.0,2500,2500,30000185,60002362,365,2025-11-07T11:03:31Z,6172189115,1,station
buy,250000.0,1666,1666,30000188,60002236,365,2025-10-01T11:14:04Z,6172189084,1,station
buy,250000.0,1666,1666,30000190,60002233,365,2025-10-01T11:14:04Z,6172189083,1,station
buy,250000.0,1666,1666,30000194,60002239,365,2025-10-01T11:14:04Z,6172189085,1,station
buy,250000.0,2222,2222,30000202,60013042,365,2025-09-05T11:05:37Z,6172189090,1,station
buy,250000.0,2222,2222,30000202,60013048,365,2025-10-01T11:14:04Z,6172189092,1,station
buy,250000.0,2222,2222,30000205,60013045,365,2025-10-23T11:10:51Z,6172189091,1,station
