side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,20040.0,24,200,30000142,60003760,90,2025-11-03T00:11:36Z,7148701734,1,4
sell,367800.0,7,9,30000142,60003760,90,2025-11-15T22:18:46Z,7183101941,1,region
sell,367900.0,6,10,30000142,60003760,90,2025-11-15T17:36:58Z,7178721614,1,region
sell,368200.0,13,13,30000142,60003760,90,2025-11-14T15:22:54Z,7185807794,1,region
sell,368700.0,2,4,30000142,60003760,90,2025-11-13T09:39:11Z,7178418766,1,region
sell,369000.0,3,3,30000142,60003760,90,2025-11-12T17:09:54Z,7184350638,1,region
sell,370600.0,182,182,30000142,60003760,90,2025-11-10T17:13:28Z,7182811320,1,region
sell,371300.0,1,2,30000142,60003760,90,2025-11-07T01:46:16Z,7179933269,1,region
sell,371500.0,2,2,30000142,60003760,90,2025-11-06T18:06:49Z,7179688635,1,region
sell,372000.0,2,5,30000142,60003760,90,2025-11-04T09:54:12Z,7131525812,1,region
sell,372500.0,5,5,30000142,60003760,90,2025-10-22T19:18:09Z,7168333539,1,region
sell,373000.0,1,1,30000142,60003760,90,2025-10-19T16:30:48Z,7166124017,1,region
sell,373400.0,2,2,30000142,60003760,90,2025-10-10T11:15:56Z,7095464114,1,region
sell,374100.0,1,1,30000142,60003760,90,2025-10-07T08:36:45Z,7156825582,1,region
sell,375000.0,8,8,30000142,60003760,90,2025-10-05T08:41:42Z,7155261788,1,region
sell,379000.0,11,11,30000142,60003760,90,2025-10-01T17:23:34Z,7152865036,1,region
sell,379400.0,1,1,30000142,60003760,90,2025-10-01T05:16:20Z,7136307416,1,region
sell,500000.0,3,3,30000142,60003760,90,2025-08-30T19:05:55Z,7131940715,1,region
sell,724700.0,63,63,30000142,60003760,90,2025-08-27T11:41:39Z,7129740537,1,region
