side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,110000.0,8,30,30000142,60003760,90,2025-11-12T20:21:46Z,7178418157,1,station
buy,100100.0,80,100,30000142,60003760,90,2025-11-12T00:09:33Z,7183168892,1,1
sell,444800.0,1,2,30000142,60003760,30,2025-11-14T16:20:16Z,7178608052,1,region
sell,448000.0,1,1,30000142,60003760,90,2025-11-14T12:58:56Z,7176754372,1,region
sell,448900.0,1,1,30000142,60003760,90,2025-11-13T16:37:52Z,7179456005,1,region
sell,449000.0,1,1,30000142,60003760,90,2025-11-12T09:05:26Z,7184089439,1,region
sell,449900.0,1,1,30000142,60003760,90,2025-11-11T07:06:17Z,7183270387,1,region
sell,499800.0,1,1,30000142,60003760,90,2025-11-06T19:19:00Z,7179737131,1,region
sell,500000.0,1,1,30000142,60003760,90,2025-11-06T16:55:34Z,7179623163,1,region
sell,500000.0,1,1,30000142,60003760,90,2025-11-15T14:01:00Z,7186630435,1,region
sell,729000.0,1,1,30000142,60003760,90,2025-11-06T12:05:18Z,7179457746,1,region
sell,730000.0,1,1,30000142,60003760,90,2025-11-06T09:52:56Z,7179396079,1,region
sell,900000.0,4,4,30000142,60003760,90,2025-11-05T08:48:39Z,7178673944,1,region
sell,910100.0,1,1,30000142,60003760,14,2025-11-05T07:18:11Z,7178644660,1,region
sell,1000000.0,3,3,30000142,60003760,90,2025-11-05T06:15:18Z,7178623414,1,region
sell,1147000.0,2,2,30000142,60003760,90,2025-11-05T04:58:59Z,7178597256,1,region
sell,1150000.0,6,6,30000142,60003760,30,2025-11-05T02:33:40Z,7178543769,1,region
sell,1190000.0,1,1,30000142,60003760,90,2025-11-04T21:08:34Z,7178389617,1,region
sell,1200000.0,1,1,30000142,60003760,14,2025-11-04T14:42:10Z,7178124844,1,region
sell,1600000.0,1,1,30000142,60003760,90,2025-10-31T18:56:26Z,7175039115,1,region
sell,2000000.0,1,1,30000142,60003760,90,2025-10-31T03:35:01Z,7174585859,1,region
sell,2104000.0,1,1,30000142,60003760,90,2025-10-30T14:48:30Z,7174146613,1,region
sell,2105000.0,2,2,30000142,60003760,90,2025-10-30T14:41:58Z,7174142683,1,region
sell,3400000.0,4,4,30000142,60003760,90,2025-11-06T14:52:49Z,7179543220,1,region
sell,3450000.0,1,1,30000142,60003760,90,2025-11-13T07:25:19Z,7184800427,1,region
sell,3498000.0,10,10,30000142,60003760,90,2025-10-30T10:56:49Z,7174018958,1,region
sell,3500000.0,3,3,30000142,60003760,90,2025-10-30T05:56:16Z,7165514903,1,region
sell,3990000.0,1,1,30000142,60003760,30,2025-10-20T11:39:18Z,7166698608,1,region
sell,4000000.0,22,22,30000142,60003760,90,2025-10-20T09:06:18Z,7166628672,1,region
sell,4321000.0,9,9,30000142,60003760,90,2025-10-19T20:12:17Z,7166299226,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-10-20T00:44:03Z,7166447172,1,region
sell,6101000.0,1,1,30000142,60003760,30,2025-10-19T17:19:38Z,7166165964,1,region
sell,8000000.0,1,1,30000142,60003760,30,2025-10-19T14:54:42Z,7166042617,1,region
sell,8900000.0,1,1,30000142,60003760,30,2025-10-19T13:34:15Z,7165980986,1,region
sell,800000000.0,1,1,30000142,60003760,90,2025-11-14T08:28:03Z,7185587062,1,region
