side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11000000.0,6,6,30000144,1042508032148,90,2025-11-14T21:10:08Z,7186062465,1,5
buy,11000000.0,7,10,30000144,1042508032148,90,2025-11-14T21:10:03Z,7186062430,1,5
sell,15000000.0,13,13,30000119,60005593,365,2025-10-04T15:51:01Z,4992784359,1,region
sell,15000000.0,13,13,30000119,60005596,365,2025-08-21T01:53:57Z,4992784360,1,region
sell,15000000.0,13,13,30000119,60005599,365,2025-11-01T12:46:26Z,4992784361,1,region
sell,15000000.0,13,13,30000120,60005602,365,2025-11-05T11:03:33Z,4992784362,1,region
sell,15000000.0,13,13,30000121,60005605,365,2025-10-31T11:03:36Z,4992784363,1,region
sell,15000000.0,13,13,30000128,60005452,365,2025-10-05T11:21:17Z,4992784312,1,region
sell,15000000.0,13,13,30000128,60005455,365,2025-10-04T19:19:32Z,4992784313,1,region
sell,15000000.0,13,13,30000128,60005458,365,2025-11-14T11:03:45Z,4992784314,1,region
sell,15000000.0,13,13,30000129,60005464,365,2025-11-08T10:27:33Z,4992784316,1,region
sell,15000000.0,13,13,30000130,60005449,365,2025-08-25T11:03:14Z,4992784311,1,region
sell,15000000.0,13,13,30000130,60005461,365,2025-10-23T16:45:05Z,4992784315,1,region
sell,15000000.0,27,27,30000189,60010822,365,2025-11-06T18:05:07Z,4992784433,1,region
sell,15000000.0,27,27,30000190,60010819,365,2025-10-16T20:28:56Z,4992784432,1,region
sell,15000000.0,27,27,30000193,60010816,365,2025-10-24T02:30:58Z,4992784431,1,region
sell,15000000.0,13,13,30000119,60005608,365,2025-11-16T01:02:57Z,4992784364,1,region
sell,15720000.0,45,51,30000142,60003760,90,2025-11-15T04:24:12Z,7186302460,1,region
sell,15740000.0,50,65,30000142,60003760,90,2025-09-29T21:16:11Z,7151783492,1,region
