date,average,highest,lowest,order_count,volume
2025-05-22,16040.0,16040.0,16040.0,2,2
2025-05-24,16040.0,16040.0,16040.0,2,4
2025-05-25,16040.0,16040.0,16040.0,3,7
2025-05-26,16040.0,16040.0,16040.0,3,3
2025-05-29,16040.0,16040.0,16040.0,2,2
2025-05-31,16040.0,16040.0,16040.0,2,2
2025-06-01,16040.0,16040.0,16040.0,2,3
2025-06-02,16045.0,16050.0,16040.0,2,2
2025-06-03,16050.0,16050.0,16050.0,1,1
2025-06-05,16060.0,16060.0,16060.0,1,1
2025-06-07,16050.0,16050.0,16050.0,1,2
2025-06-08,16050.0,16050.0,16050.0,1,1
2025-06-09,16050.0,16050.0,16050.0,2,2
2025-06-10,16050.0,16050.0,16050.0,2,4
2025-06-11,269630.0,650000.0,16050.0,5,5
2025-06-13,16050.0,16050.0,16050.0,2,9
2025-06-17,16050.0,16050.0,16050.0,1,1
2025-06-18,16050.0,16050.0,16050.0,1,1
2025-06-19,16050.0,16050.0,16050.0,1,1
2025-06-20,16049.99,16049.99,16049.99,1,1
2025-06-21,16050.0,16050.0,16050.0,1,1
2025-06-24,16050.0,16050.0,16050.0,1,1
2025-06-26,16050.0,16050.0,16050.0,2,2
2025-06-27,16050.0,16050.0,16050.0,1,1
2025-06-29,16050.0,16050.0,16050.0,1,1
2025-06-30,16050.0,16050.0,16050.0,2,4
2025-07-03,16050.0,16050.0,16050.0,1,1
2025-07-05,16050.0,16050.0,16050.0,1,2
2025-07-09,16050.0,16050.0,16050.0,2,4
2025-07-11,765259.26,1481000.0,700000.0,3,27
2025-07-13,16050.0,16050.0,16050.0,1,1
2025-07-16,16050.0,16050.0,16050.0,1,1
2025-07-18,16050.0,16050.0,16050.0,2,2
2025-07-19,16050.0,16050.0,16050.0,3,3
2025-07-20,16050.0,16050.0,16050.0,1,1
2025-07-26,16050.0,16050.0,16050.0,1,1
2025-07-27,358024.99,700000.0,16049.98,4,4
2025-07-29,16050.0,16050.0,16050.0,1,1
2025-07-30,783025.0,1550000.0,16050.0,3,4
2025-07-31,16050.0,16050.0,16050.0,2,2
2025-08-03,16050.0,16050.0,16050.0,1,3
2025-08-04,16050.0,16050.0,16050.0,1,1
2025-08-07,16050.0,16050.0,16050.0,1,1
2025-08-08,16050.0,16050.0,16050.0,1,1
2025-08-11,16050.0,16050.0,16050.0,1,2
2025-08-14,16050.0,16050.0,16050.0,1,1
2025-08-15,16050.0,16050.0,16050.0,2,2
2025-08-16,16050.0,16050.0,16050.0,2,3
2025-08-18,16050.0,16050.0,16050.0,1,1
2025-08-22,16050.0,16050.0,16050.0,2,2
2025-08-23,16050.0,16050.0,16050.0,1,1
2025-08-24,16050.0,16050.0,16050.0,1,2
2025-08-25,50000.0,50000.0,50000.0,2,2
2025-08-26,50000.0,50000.0,50000.0,1,4
2025-08-27,50000.0,50000.0,50000.0,1,1
2025-08-30,50000.0,50000.0,50000.0,2,2
2025-09-01,50000.0,50000.0,50000.0,1,1
2025-09-03,45960000.0,45960000.0,45960000.0,1,1
2025-09-14,1258571.57,2000000.0,790000.0,7,14
2025-09-16,25000.0,25000.0,25000.0,1,1
2025-09-18,25000.0,25000.0,25000.0,1,1
2025-09-19,25000.0,25000.0,25000.0,1,1
2025-09-22,25000.0,25000.0,25000.0,1,1
2025-09-23,25000.0,25000.0,25000.0,1,1
2025-09-24,25000.0,25000.0,25000.0,2,2
2025-09-25,25000.0,25000.0,25000.0,2,2
2025-09-27,25000.0,25000.0,25000.0,1,1
2025-09-28,10000.6,25000.0,1.0,3,35
2025-09-29,10000.0,10000.0,10000.0,1,1
2025-09-30,1.0,1.0,1.0,1,1
2025-10-01,1.0,1.0,1.0,2,2
2025-10-02,1.0,1.0,1.0,2,2
2025-10-04,4979500.5,9959000.0,1.0,2,2
2025-10-06,1.01,1.01,1.01,1,1
2025-10-07,1.01,1.01,1.01,1,2
2025-10-08,1.01,1.01,1.01,1,1
2025-10-12,10050.0,10100.0,10000.0,2,2
2025-10-13,10100.0,10100.0,10100.0,2,2
2025-10-14,10100.0,10100.0,10100.0,1,1
2025-10-17,10100.0,10100.0,10100.0,1,1
2025-10-18,10100.0,10100.0,10100.0,1,2
2025-10-19,10100.0,10100.0,10100.0,1,2
2025-10-20,10100.0,10100.0,10100.0,3,8
2025-10-23,10100.0,10100.0,10100.0,2,2
2025-10-24,10100.0,10100.0,10100.0,1,1
2025-10-25,10100.0,10100.0,10100.0,1,1
2025-10-26,10100.0,10100.0,10100.0,1,1
2025-10-27,10103.33,10110.0,10100.0,3,3
2025-10-29,10100.0,10100.0,10100.0,1,1
2025-10-30,10100.0,10100.0,10100.0,1,1
2025-11-02,10105.0,10110.0,10100.0,2,2
2025-11-03,3030300.0,11090000.0,10100.0,3,4
2025-11-04,10100.0,10100.0,10100.0,1,3
2025-11-06,10100.0,10100.0,10100.0,1,3
2025-11-08,10100.0,10100.0,10100.0,1,1
2025-11-09,10100.0,10100.0,10100.0,2,4
2025-11-11,796060.0,1975000.0,10100.0,3,5
2025-11-14,10100.0,10100.0,10100.0,1,2
