date,average,highest,lowest,order_count,volume
2025-05-20,750000.0,750000.0,750000.0,1,2
2025-05-28,750.0,750.0,750.0,1,1
2025-05-29,799.0,799.0,799.0,1,1
2025-05-30,799.0,799.0,799.0,1,1
2025-06-03,812.4,812.4,812.4,1,1
2025-06-04,750000.0,750000.0,750000.0,1,2
2025-06-05,812.7,812.7,812.7,1,2
2025-06-06,730000.0,730000.0,730000.0,1,2
2025-06-08,812.9,812.9,812.9,1,1
2025-06-09,750000.0,750000.0,750000.0,1,1
2025-06-11,497856.45,994900.0,812.9,2,2
2025-06-13,750000.0,750000.0,750000.0,1,4
2025-06-14,812.8,812.8,812.8,1,1
2025-06-18,812.9,812.9,812.9,1,1
2025-06-19,812.8,812.8,812.8,1,1
2025-06-21,812.8,812.8,812.8,1,1
2025-06-24,812.9,812.9,812.9,1,1
2025-06-25,750000.0,750000.0,750000.0,1,1
2025-06-26,994500.0,994500.0,994500.0,1,1
2025-06-29,50000.0,50000.0,50000.0,3,3
2025-07-02,750000.0,750000.0,750000.0,1,2
2025-07-04,750000.0,750000.0,750000.0,1,1
2025-07-05,750000.0,750000.0,750000.0,1,1
2025-07-08,50100.0,50100.0,50100.0,1,1
2025-07-09,50100.0,50100.0,50100.0,1,1
2025-07-10,750000.0,750000.0,750000.0,1,2
2025-07-14,50100.0,50100.0,50100.0,1,1
2025-07-16,872500.0,995000.0,750000.0,2,2
2025-07-21,50100.0,50100.0,50100.0,1,1
2025-07-23,965947.37,995000.0,719000.0,3,19
2025-07-24,50100.0,50100.0,50100.0,1,1
2025-07-26,50031.25,50100.0,50000.0,2,16
2025-07-31,750000.0,750000.0,750000.0,1,1
2025-08-01,50090.0,50100.0,50080.0,2,2
2025-08-02,50120.0,50130.0,50100.0,2,3
2025-08-03,50140.0,50140.0,50140.0,1,2
2025-08-04,50190.0,50190.0,50190.0,1,1
2025-08-08,50240.0,50240.0,50240.0,1,1
2025-08-12,50300.0,50300.0,50300.0,1,1
2025-08-14,50240.0,50240.0,50240.0,1,1
2025-08-16,50240.0,50240.0,50240.0,1,1
2025-08-17,750000.0,750000.0,750000.0,1,11
2025-08-19,50250.0,50250.0,50250.0,1,1
2025-08-24,2000000.0,2000000.0,2000000.0,1,1
2025-08-27,750000.0,750000.0,750000.0,1,17
2025-09-02,50620.0,50620.0,50620.0,1,1
2025-09-07,750000.0,750000.0,750000.0,1,8
2025-09-08,1000000.0,1000000.0,1000000.0,1,1
2025-09-11,50630.0,50630.0,50630.0,1,1
2025-09-13,749900.0,749900.0,749900.0,1,2
2025-10-04,750000.0,750000.0,750000.0,1,3
2025-10-05,51440.0,51440.0,51440.0,1,1
2025-10-11,51350.0,51440.0,51340.0,4,111
2025-10-12,750000.0,750000.0,750000.0,1,39
2025-10-13,750000.0,750000.0,750000.0,1,55
2025-10-24,51640.0,51640.0,51640.0,1,5
2025-10-31,750000.0,750000.0,750000.0,1,5
2025-11-09,750000.0,750000.0,750000.0,1,1
