date,average,highest,lowest,order_count,volume
2025-05-20,815.2,815.2,814.6,11,31195
2025-05-21,796.7,798.9,796.7,21,72107
2025-05-22,795.1,795.1,795.1,14,150312
2025-05-23,785.9,787.9,784.9,11,46991
2025-05-24,784.9,784.9,784.9,14,105771
2025-05-25,610.5,610.5,610.5,35,523732
2025-05-26,779.0,780.5,778.6,22,154355
2025-05-27,775.0,775.0,775.0,19,87957
2025-05-28,774.9,775.0,774.6,25,904457
2025-05-29,774.9,775.0,611.9,29,283583
2025-05-30,776.3,776.3,776.3,22,106532
2025-05-31,768.9,769.0,613.2,28,115390
2025-06-01,630.0,630.0,613.2,40,913050
2025-06-02,612.5,612.5,612.5,23,544875
2025-06-03,690.0,699.8,690.0,16,121340
2025-06-04,677.8,678.0,677.8,16,139718
2025-06-05,658.0,658.0,615.0,25,104421
2025-06-06,659.9,659.9,659.9,26,309417
2025-06-07,653.0,653.0,614.9,24,670582
2025-06-08,663.0,663.0,663.0,24,84210
2025-06-09,662.0,662.0,660.8,14,142500
2025-06-10,659.0,659.0,659.0,9,71540
2025-06-11,657.1,658.7,656.0,12,173220
2025-06-12,655.9,655.9,655.9,21,294872
2025-06-13,654.7,654.7,654.7,9,36245
2025-06-14,654.8,654.8,654.8,16,125895
2025-06-15,653.5,653.5,653.5,24,93471
2025-06-16,614.9,614.9,614.9,17,78824
2025-06-17,652.8,652.8,652.8,9,24441
2025-06-18,630.8,630.8,630.8,18,282265
2025-06-19,614.9,614.9,614.9,24,196285
2025-06-20,623.0,623.0,623.0,16,103979
2025-06-21,623.0,623.0,623.0,13,51307
2025-06-22,622.9,622.9,622.9,24,140635
2025-06-23,603.1,603.1,603.1,20,44276
2025-06-24,603.1,603.1,603.1,10,20457
2025-06-25,622.5,622.5,622.5,20,69463
2025-06-26,603.1,603.1,603.1,14,161445
2025-06-27,622.6,630.5,622.5,28,188630
2025-06-28,603.1,603.1,603.1,8,25495
2025-06-29,603.1,603.1,603.1,11,82224
2025-06-30,630.8,630.8,630.8,11,43325
2025-07-01,630.8,630.8,630.8,23,98904
2025-07-02,630.6,630.6,630.6,9,123260
2025-07-03,628.8,628.8,628.8,10,54980
2025-07-04,628.8,628.8,628.8,17,102708
2025-07-05,628.2,628.2,628.2,22,105466
2025-07-06,533.0,533.0,533.0,28,480003
2025-07-07,628.0,628.1,624.0,20,56409
2025-07-08,627.5,627.5,627.5,24,92872
2025-07-09,627.4,627.4,627.4,13,61945
2025-07-10,626.6,626.8,626.0,29,98142
2025-07-11,504.0,504.0,504.0,16,85662
2025-07-12,628.8,653.8,625.7,46,4236287
2025-07-13,600.0,600.0,600.0,14,86108
2025-07-14,778.0,778.0,778.0,11,58180
2025-07-15,512.2,778.6,511.7,14,53281
2025-07-16,778.6,778.6,778.6,12,82628
2025-07-17,512.1,778.3,512.0,12,45442
2025-07-18,775.5,775.5,775.5,12,20216
2025-07-19,775.3,775.3,775.3,28,251916
2025-07-20,775.3,775.3,775.3,28,146867
2025-07-21,775.1,775.2,515.4,27,90239
2025-07-22,767.0,767.0,767.0,18,64476
2025-07-23,641.0,766.6,641.0,32,181538
2025-07-24,640.9,641.0,515.5,23,82385
2025-07-25,619.9,620.0,515.6,20,74405
2025-07-26,640.9,640.9,640.9,26,195121
2025-07-27,640.0,640.0,640.0,22,194077
2025-07-28,640.0,640.0,640.0,19,221546
2025-07-29,520.2,520.2,520.2,12,47777
2025-07-30,639.9,640.6,620.2,20,59076
2025-07-31,520.4,520.5,520.4,14,36876
2025-08-01,640.6,640.6,640.6,19,119338
2025-08-02,759.9,760.0,640.6,26,164898
2025-08-03,520.6,759.8,520.6,22,95985
2025-08-04,759.3,759.5,758.0,11,66605
2025-08-05,759.2,759.2,759.2,10,127198
2025-08-06,758.9,758.9,758.9,16,105024
2025-08-07,757.4,757.4,757.4,22,132556
2025-08-08,698.5,755.8,698.4,15,85997
2025-08-09,694.9,694.9,523.0,29,231298
2025-08-10,690.0,694.7,689.9,25,210420
2025-08-11,688.7,689.6,688.5,14,94038
2025-08-12,685.0,685.0,685.0,20,241824
2025-08-13,688.2,688.2,688.2,16,73749
2025-08-14,687.6,687.9,685.9,7,123568
2025-08-15,685.1,685.1,685.1,10,29634
2025-08-16,522.8,522.8,522.8,18,147821
2025-08-17,521.9,521.9,521.9,19,380812
2025-08-18,681.5,681.7,679.4,21,135035
2025-08-19,648.4,648.4,648.4,13,432498
2025-08-20,678.0,678.0,678.0,5,37162
2025-08-21,677.3,677.5,522.2,17,99681
2025-08-22,646.9,646.9,646.9,15,132769
2025-08-23,523.4,523.4,523.4,9,80476
2025-08-24,646.0,646.0,646.0,16,118849
2025-08-25,645.5,645.5,645.5,19,110446
2025-08-26,523.4,523.4,523.4,15,540680
2025-08-27,637.7,638.0,637.6,12,138552
2025-08-28,637.4,637.6,600.0,8,15591
2025-08-29,635.9,637.2,523.4,18,129088
2025-08-30,635.8,635.9,635.8,18,94833
2025-08-31,635.9,635.9,635.9,14,199424
2025-09-01,634.9,635.2,523.4,12,87828
2025-09-02,523.4,523.4,523.4,14,192121
2025-09-03,631.9,631.9,631.9,22,92007
2025-09-04,618.9,625.0,426.0,11,86354
2025-09-05,614.9,618.9,426.4,10,36858
2025-09-06,609.9,610.0,426.5,25,318138
2025-09-07,614.8,614.8,614.8,10,48118
2025-09-08,613.4,613.4,613.3,12,65192
2025-09-09,612.9,612.9,612.8,14,73033
2025-09-10,599.4,599.5,429.0,17,51917
2025-09-11,598.5,598.5,598.5,7,84080
2025-09-12,598.4,598.4,598.4,16,101838
2025-09-13,598.0,598.0,598.0,13,76608
2025-09-14,597.9,597.9,597.9,22,125177
2025-09-15,597.6,597.9,597.5,11,35900
2025-09-16,597.5,597.5,597.5,12,142218
2025-09-17,596.3,596.4,429.9,16,172844
2025-09-18,429.8,429.8,429.8,10,57174
2025-09-19,594.9,594.9,594.9,16,45929
2025-09-20,579.9,579.9,579.9,17,121110
2025-09-21,579.9,580.0,430.5,21,119607
2025-09-22,594.0,594.0,594.0,13,174820
2025-09-23,594.0,594.1,593.4,15,162060
2025-09-24,593.2,593.2,593.2,21,327431
2025-09-25,592.4,592.8,432.7,11,69365
2025-09-26,588.6,588.6,588.6,16,131498
2025-09-27,586.2,586.2,586.2,20,184640
2025-09-28,586.0,586.0,586.0,17,93021
2025-09-29,585.5,586.0,585.3,14,96408
2025-09-30,585.5,585.9,585.4,23,187000
2025-10-01,580.0,580.0,580.0,19,143410
2025-10-02,579.6,579.9,579.0,19,102852
2025-10-03,580.0,583.1,580.0,16,119322
2025-10-04,583.1,583.1,583.1,13,55703
2025-10-05,582.4,582.4,582.4,12,197034
2025-10-06,582.0,582.1,463.4,21,73308
2025-10-07,475.4,580.2,475.3,8,62354
2025-10-08,577.5,577.5,577.5,16,53593
2025-10-09,577.1,577.1,577.1,11,35324
2025-10-10,462.1,462.1,462.1,20,199270
2025-10-11,576.8,576.8,576.8,14,1040030
2025-10-12,574.0,574.0,574.0,26,98132
2025-10-13,574.0,574.0,574.0,21,201568
2025-10-14,573.5,573.5,573.5,17,166652
2025-10-15,570.3,570.3,570.3,20,89754
2025-10-16,567.9,567.9,567.9,15,67005
2025-10-17,565.7,567.5,565.6,17,100373
2025-10-18,565.7,565.7,565.7,17,219748
2025-10-19,563.5,563.5,563.5,17,53845
2025-10-20,563.0,563.0,563.0,17,102546
2025-10-21,563.0,563.0,563.0,23,270947
2025-10-22,560.6,560.6,560.6,11,83747
2025-10-23,558.6,558.6,558.6,20,128074
2025-10-24,523.3,523.3,523.3,19,125422
2025-10-25,556.9,556.9,556.9,19,284762
2025-10-26,556.7,556.7,556.7,26,276874
2025-10-27,500.0,551.8,499.6,22,209453
2025-10-28,499.5,499.5,499.5,15,129974
2025-10-29,534.9,534.9,534.9,21,203961
2025-10-30,550.2,550.2,550.2,18,151636
2025-10-31,550.2,550.2,550.2,12,88550
2025-11-01,550.0,550.0,550.0,14,85852
2025-11-02,548.8,549.9,501.9,22,423689
2025-11-03,548.6,548.6,548.6,8,23210
2025-11-04,547.4,547.6,547.2,26,169091
2025-11-05,547.1,547.1,547.1,24,248145
2025-11-06,547.1,547.1,547.1,17,301682
2025-11-07,546.8,546.9,499.6,13,117132
2025-11-08,539.9,539.9,539.9,26,126468
2025-11-09,539.9,539.9,539.9,34,242514
2025-11-10,538.2,538.3,501.9,21,152279
2025-11-11,534.8,538.3,501.9,22,57056
2025-11-12,533.0,534.7,503.1,20,77441
2025-11-13,530.7,530.8,503.6,30,89459
2025-11-14,530.1,530.1,530.1,81,1258795
