side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,275.0,10030,40000,30000180,60012667,90,2025-10-23T14:45:13Z,7168833791,1,station
buy,270.0,5727,10000,30000180,60012667,90,2025-08-28T10:18:03Z,7130309687,1,station
buy,235.0,81362,100000,30000159,60010195,90,2025-09-30T09:58:04Z,7089593294,1,1
buy,231.2,105451,313589,30000142,60003760,90,2025-11-16T07:37:32Z,7180347702,1,station
buy,231.1,234161,360000,30000142,60003760,3,2025-11-16T04:27:31Z,7181859208,1,station
buy,230.0,72745,100000,30000142,60003760,90,2025-11-16T00:22:15Z,7185383728,1,station
buy,228.5,97366,100000,30000142,60003760,90,2025-11-15T22:36:36Z,7187050842,1,station
buy,217.7,94727,100000,30000142,60003760,30,2025-11-16T03:55:05Z,7186867081,1,station
buy,217.6,454818,500000,30000142,60003760,90,2025-11-15T22:12:35Z,7186005897,1,station
buy,217.4,39560,400000,30000142,60003760,7,2025-11-15T20:04:48Z,7185633808,1,station
buy,217.3,203806,300000,30000142,60003760,90,2025-11-15T19:25:42Z,7180913057,1,station
buy,216.2,90116,100000,30000144,1042508032148,90,2025-11-15T01:42:21Z,7186224323,1,1
buy,215.0,92346,100000,30000142,60003760,90,2025-11-14T23:39:28Z,7186160316,1,station
buy,210.5,204575,230000,30000142,60003760,90,2025-11-14T18:16:12Z,7185936104,1,station
buy,207.3,1998,20000,30000142,60003760,90,2025-11-14T08:28:40Z,7185372936,1,station
buy,207.2,978715,1000000,30000144,1044752365771,90,2025-11-14T08:09:50Z,7182526719,1,1
buy,204.4,118817,128304,30000142,60003760,90,2025-11-13T15:30:14Z,7184609409,1,station
buy,191.5,5650,10000,30000142,60003760,7,2025-11-11T20:10:56Z,7182997696,1,station
buy,182.2,9608,10000,30000142,60003760,90,2025-11-11T00:57:18Z,7183102056,1,2
buy,179.3,26288,31720,30000142,60003760,90,2025-11-10T16:34:22Z,7182785345,1,station
buy,177.2,2722,10000,30000142,60003760,90,2025-11-09T20:38:14Z,7182202611,1,station
buy,176.2,33795,50000,30000142,60003760,90,2025-11-09T15:52:02Z,7181973324,1,station
buy,175.7,97313,100000,30000142,60003760,7,2025-11-09T09:42:26Z,7181713279,1,station
buy,165.7,2694298,2700000,30000142,60003760,90,2025-11-08T15:54:17Z,7180734315,1,station
buy,150.3,950568,1000000,30000142,60003760,90,2025-11-07T17:23:24Z,7146294638,1,station
buy,150.0,999387,1000000,30000144,1044752365771,90,2025-09-21T07:40:55Z,7145988153,1,1
buy,112.0,9566,10000,30000142,60003760,90,2025-11-16T02:46:23Z,7180126788,1,region
buy,111.1,513,1000,30000144,1044752365771,90,2025-11-11T21:47:12Z,7183789658,1,region
buy,100.0,26,200,30030141,60015027,90,2025-11-02T04:24:21Z,7176183850,1,station
buy,99.99,3000000,3000000,30000142,60003760,90,2025-09-17T03:24:23Z,7082436165,1,station
buy,35.3,6816,10000,30000119,60001486,90,2025-10-17T00:59:34Z,7147193014,1,region
buy,34.11,7127,10000,30000144,1044752365771,90,2025-10-01T20:26:23Z,7141190522,1,region
buy,0.01,100000000,100000000,30000142,60003760,90,2025-10-14T07:10:32Z,7162167362,1,40
sell,231.3,15,15,30000142,60003760,30,2025-11-16T08:09:37Z,7187369097,1,region
sell,231.3,2711,2711,30000142,60003760,90,2025-11-16T08:25:14Z,7187377008,1,region
sell,231.3,429,429,30000142,60003760,7,2025-11-16T08:31:50Z,7187380127,1,region
sell,231.3,150,150,30000142,60003760,90,2025-11-16T08:48:36Z,7187389007,1,region
sell,309.0,15,15,30000142,60003760,90,2025-11-16T08:14:24Z,7187371283,1,region
sell,309.9,15,15,30000142,60003760,90,2025-11-16T07:04:18Z,7186754896,1,region
sell,310.0,37178,39436,30000142,60003760,90,2025-11-16T06:11:01Z,7187308067,1,region
sell,310.0,7451,7451,30000142,60003760,90,2025-11-16T07:39:56Z,7187351975,1,region
sell,310.1,203,203,30000142,60003760,7,2025-11-16T04:07:42Z,7187248683,1,region
sell,311.1,611,611,30000142,60003760,90,2025-11-16T04:23:35Z,7187256119,1,region
sell,311.6,4866,4866,30000142,60003760,90,2025-11-16T01:04:03Z,7187146759,1,region
sell,311.7,83,83,30000142,60003760,90,2025-11-16T00:42:54Z,7187136264,1,region
sell,311.8,1111,1111,30000142,60003760,90,2025-11-16T00:23:54Z,7187126466,1,region
sell,311.9,417,449,30000142,60003760,14,2025-11-15T22:51:49Z,7187065649,1,region
sell,312.0,413,413,30000142,60003760,90,2025-11-15T22:22:05Z,7186525766,1,region
sell,312.4,48,48,30000142,60003760,90,2025-11-15T22:15:54Z,7187038693,1,region
sell,312.5,16,16,30000142,60003760,90,2025-11-15T21:56:35Z,7187024104,1,region
sell,312.5,291587,345678,30000142,60003760,90,2025-11-15T22:12:40Z,7186006088,1,region
sell,312.6,90194,94460,30000142,60003760,90,2025-11-15T21:22:35Z,7186574825,1,region
sell,312.7,994985,1012281,30000142,60003760,90,2025-11-15T19:13:03Z,7186602537,1,region
sell,312.8,12224,12224,30000142,60003760,90,2025-11-15T18:51:37Z,7186866960,1,region
sell,312.9,190,693,30000142,60003760,90,2025-11-15T16:36:17Z,7186755814,1,region
sell,313.0,274,274,30000142,60003760,7,2025-11-15T16:06:22Z,7186729482,1,region
sell,313.0,13,13,30000142,60003760,30,2025-11-15T17:09:45Z,7186784558,1,region
sell,313.2,1079,1079,30000142,60003760,90,2025-11-15T14:33:59Z,7186654093,1,region
sell,313.3,1466,1466,30000142,60003760,90,2025-11-15T14:09:30Z,7186636341,1,region
sell,313.4,34,34,30000142,60003760,30,2025-11-15T14:08:24Z,7186635693,1,region
sell,313.5,76352,82527,30000142,60003760,7,2025-11-15T12:52:05Z,7186573286,1,region
sell,313.9,1445,9116,30000142,60003760,90,2025-11-15T11:49:01Z,7186526973,1,region
sell,314.0,37,37,30000142,60003760,90,2025-11-15T11:47:12Z,7186525898,1,region
sell,316.4,4,4,30000142,60003760,90,2025-11-15T10:24:56Z,7186481298,1,region
