date,average,highest,lowest,order_count,volume
2025-05-20,5101.0,5101.0,5101.0,1,2
2025-05-21,220150.29,237800.0,114252.0,3,14
2025-05-22,9006.0,9006.0,9006.0,2,3
2025-05-23,9007.0,9007.0,9007.0,1,1
2025-05-24,9011.98,9012.0,9011.0,2,54
2025-05-25,46998.0,65990.0,9014.0,2,3
2025-05-26,9016.53,9017.0,9016.0,2,19
2025-05-27,65870.0,65900.0,65840.0,2,8
2025-05-28,64000.0,64000.0,63950.0,13,913
2025-05-29,107746.63,137000.0,9018.0,10,35
2025-05-30,71195.07,137000.0,9014.0,7,15
2025-05-31,219300.0,219300.0,219300.0,2,2
2025-06-01,190851.27,209000.0,9014.0,4,22
2025-06-02,70092.29,200000.0,9014.0,7,77
2025-06-03,5035.0,5035.0,5035.0,1,1
2025-06-04,199830.43,199900.0,199800.0,5,23
2025-06-05,135013.0,200000.0,5039.0,2,6
2025-06-06,183753.33,200000.0,5040.0,3,24
2025-06-07,209335.51,219400.0,200000.0,9,43
2025-06-08,147816.67,219200.0,5050.0,2,3
2025-06-09,219096.67,219100.0,219000.0,6,30
2025-06-10,182136.45,199800.0,5051.0,3,22
2025-06-11,199950.0,200000.0,199900.0,2,2
2025-06-12,201887.6,219400.0,200000.0,4,20
2025-06-13,187528.52,214900.0,5052.0,3,23
2025-06-14,216131.82,219400.0,214900.0,8,44
2025-06-15,201087.67,218900.0,5052.0,4,24
2025-06-16,157223.86,215000.0,5052.0,8,29
2025-06-17,210494.08,219100.0,5052.0,5,25
2025-06-18,219050.0,219100.0,219000.0,3,40
2025-06-19,219000.0,219000.0,219000.0,1,2
2025-06-20,192265.08,219000.0,5054.0,6,24
2025-06-21,111977.0,218900.0,5054.0,2,2
2025-06-22,169474.23,218800.0,5055.0,3,26
2025-06-23,111827.5,218600.0,5055.0,5,6
2025-06-24,127402.4,218600.0,5056.0,4,5
2025-06-25,117832.89,189600.0,5056.0,6,18
2025-06-27,188600.0,188600.0,188600.0,1,10
