date,average,highest,lowest,order_count,volume
2025-05-20,205366101.69,212500000.0,189900000.0,44,59
2025-05-21,205200000.0,212300000.0,190100000.0,56,72
2025-05-22,204171428.57,211600000.0,185700000.0,38,49
2025-05-23,205268085.11,211600000.0,188150000.0,33,47
2025-05-24,209120000.0,213700000.0,190300000.0,50,65
2025-05-25,203056862.75,209400000.0,191000000.0,42,51
2025-05-26,203641095.89,209350000.0,193000000.0,53,73
2025-05-27,209500000.0,217550000.0,193200000.0,92,117
2025-05-28,235064788.73,241650000.0,184100000.0,55,71
2025-05-29,227140000.0,238500000.0,191450000.0,74,100
2025-05-30,227877777.78,241300000.0,201800000.0,44,63
2025-05-31,229785714.29,240100000.0,206500000.0,60,70
2025-06-01,239800000.0,241200000.0,208400000.0,119,140
2025-06-02,215497014.93,221100000.0,206600000.0,50,67
2025-06-03,215955696.2,221300000.0,196300000.0,70,79
2025-06-04,220416216.22,228750000.0,214800000.0,58,74
2025-06-05,231857692.31,243700000.0,204650000.0,47,52
2025-06-06,225287012.99,232250000.0,211300000.0,62,77
2025-06-07,230573972.6,231000000.0,213300000.0,60,73
2025-06-08,235600000.0,235800000.0,216100000.0,81,111
2025-06-09,216200000.0,244900000.0,215900000.0,69,114
2025-06-10,227831578.95,246850000.0,216050000.0,53,76
2025-06-11,230529629.63,234400000.0,216000000.0,25,27
2025-06-12,218620000.0,231800000.0,211700000.0,35,45
2025-06-13,225859420.29,234500000.0,199300000.0,58,69
2025-06-14,234650000.0,247250000.0,230900000.0,81,120
2025-06-15,237808000.0,247600000.0,216200000.0,36,50
2025-06-16,250075384.62,258700000.0,247900000.0,48,65
2025-06-17,281272413.79,310950000.0,225700000.0,46,58
2025-06-18,262997500.0,279900000.0,250000000.0,32,40
2025-06-19,276800000.0,278100000.0,269900000.0,84,109
2025-06-20,320200000.0,330700000.0,290000000.0,83,123
2025-06-21,303134523.81,321800000.0,239700000.0,70,84
2025-06-22,286920879.12,313900000.0,251600000.0,73,91
2025-06-23,268629090.91,284100000.0,251900000.0,42,55
2025-06-24,282145454.55,299900000.0,279000000.0,55,66
2025-06-25,318083333.33,347100000.0,254300000.0,26,30
2025-06-26,291250000.0,298900000.0,256650000.0,95,124
2025-06-27,293030666.67,345900000.0,259000000.0,57,75
2025-06-28,307333333.33,337900000.0,258600000.0,52,66
2025-06-29,317504347.83,332900000.0,287100000.0,41,46
2025-06-30,292457142.86,313800000.0,280200000.0,33,49
2025-07-01,294058730.16,306400000.0,274000000.0,50,63
2025-07-02,289155555.56,298700000.0,274500000.0,47,72
2025-07-03,279646774.19,293650000.0,276600000.0,55,62
2025-07-04,280462121.21,293000000.0,258800000.0,54,66
2025-07-05,271982352.94,274600000.0,258700000.0,52,68
2025-07-06,273247692.31,283900000.0,249000000.0,51,65
2025-07-07,267153968.25,281800000.0,253200000.0,37,63
2025-07-08,261333333.33,269200000.0,251200000.0,44,54
2025-07-09,260687179.49,267800000.0,240750000.0,31,39
2025-07-10,250775675.68,263800000.0,242600000.0,28,37
2025-07-11,255556790.12,259200000.0,242300000.0,63,81
2025-07-12,251786666.67,259950000.0,239500000.0,37,45
2025-07-13,264300000.0,269900000.0,260800000.0,89,146
2025-07-14,256720588.24,267650000.0,240500000.0,52,68
2025-07-15,251366666.67,257400000.0,240600000.0,26,33
2025-07-16,237201612.9,253500000.0,210500000.0,48,62
2025-07-17,242435714.29,249600000.0,216300000.0,21,28
2025-07-18,239945454.55,248400000.0,221000000.0,17,22
2025-07-19,234142222.22,247400000.0,221900000.0,36,45
2025-07-20,238065517.24,243900000.0,225300000.0,44,58
2025-07-21,237575000.0,244000000.0,225100000.0,51,68
2025-07-22,239980487.8,247200000.0,225500000.0,31,41
2025-07-23,241165116.28,247400000.0,228650000.0,30,43
2025-07-24,240237735.85,243900000.0,228500000.0,43,53
2025-07-25,241963157.89,244700000.0,226700000.0,17,19
2025-07-26,237243902.44,243300000.0,225550000.0,31,41
2025-07-27,229565386.54,241900000.0,217000000.0,48,52
2025-07-28,245079166.67,249900000.0,238700000.0,49,72
2025-07-29,242437931.03,249200000.0,225500000.0,26,29
2025-07-30,242342424.24,248600000.0,227800000.0,28,33
2025-07-31,246641666.67,250000000.0,228500000.0,39,48
2025-08-01,237475000.0,248900000.0,229000000.0,15,16
2025-08-02,243394444.44,246900000.0,229500000.0,51,72
2025-08-03,243245833.33,251800000.0,228000000.0,55,72
2025-08-04,238580487.8,248100000.0,228600000.0,35,41
2025-08-05,233852000.0,239900000.0,221600000.0,21,25
2025-08-06,232670588.24,236800000.0,221700000.0,40,51
2025-08-07,226525000.0,236100000.0,220500000.0,18,24
2025-08-08,223184782.61,233800000.0,210500000.0,33,46
2025-08-09,219241666.67,228850000.0,211600000.0,17,24
2025-08-10,243900000.0,249300000.0,229900000.0,65,113
2025-08-11,239611475.41,244700000.0,217000000.0,41,61
2025-08-12,238187096.77,250000000.0,218500000.0,26,31
2025-08-13,242503333.33,248500000.0,220900000.0,45,60
2025-08-14,230695000.0,246200000.0,224100000.0,19,20
2025-08-15,246200000.0,248800000.0,244700000.0,60,103
2025-08-16,231321951.22,238500000.0,224850000.0,30,41
2025-08-17,231791071.43,236000000.0,223900000.0,48,56
