date,average,highest,lowest,order_count,volume
2025-05-23,9100000000.0,9100000000.0,9100000000.0,1,1
2025-06-02,9098000000.0,9098000000.0,9098000000.0,1,1
2025-06-18,9188000000.0,9188000000.0,9188000000.0,1,1
2025-07-05,8735000000.0,8740000000.0,8730000000.0,2,2
2025-07-20,5582000000.0,5582000000.0,5582000000.0,1,1
2025-07-24,8000000000.0,8000000000.0,8000000000.0,1,1
2025-08-02,6800500000.0,7999500000.0,5601500000.0,4,4
2025-08-06,5628500000.0,5629000000.0,5628000000.0,2,2
2025-08-09,5043000000.0,5043000000.0,5043000000.0,1,1
2025-08-24,7285000000.0,7285000000.0,7285000000.0,1,1
2025-08-27,7161000000.0,7161000000.0,7161000000.0,1,1
2025-09-09,5179000000.0,5179000000.0,5179000000.0,1,1
2025-09-10,7056000000.0,7056000000.0,7056000000.0,1,1
2025-09-18,7058000000.0,7058000000.0,7058000000.0,1,1
2025-09-20,7056500000.0,7057000000.0,7056000000.0,2,2
2025-09-27,7059000000.0,7059000000.0,7059000000.0,1,1
2025-10-01,7068000000.0,7068000000.0,7068000000.0,1,1
2025-10-05,7749500000.0,8199000000.0,7300000000.0,2,2
2025-10-14,8198000000.0,8198000000.0,8198000000.0,1,1
2025-10-31,5239000000.0,5239000000.0,5239000000.0,1,1
