side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6501000.0,6,10,30000142,60003760,90,2025-11-15T21:27:08Z,7183003963,1,1
buy,6500000.0,1,1,30000144,1044752365771,90,2025-11-15T21:05:47Z,7186981634,1,1
buy,6252000.0,3,3,30000142,60003760,90,2025-11-12T00:28:59Z,7183362346,1,solarsystem
buy,2755000.0,3,3,30000142,60003760,90,2025-11-11T09:05:49Z,7168001803,1,station
buy,1000000.0,11,20,30000142,60003760,90,2025-11-16T04:53:05Z,7164186068,1,station
buy,500000.0,100,100,30000142,60003760,90,2025-09-19T21:34:48Z,7145008499,1,station
buy,1.0,1,1,30000144,1044752365771,90,2025-10-15T22:24:49Z,7154831087,1,1
sell,36190000.0,1,1,30000142,60003760,90,2025-11-15T14:23:14Z,7185566632,1,region
sell,36260000.0,1,1,30000142,60003760,30,2025-11-14T21:43:58Z,7186087099,1,region
sell,44790000.0,1,1,30000142,60003760,90,2025-11-09T17:25:04Z,7177927648,1,region
sell,49870000.0,2,3,30000142,60003760,90,2025-11-08T16:18:02Z,7162269660,1,region
sell,49980000.0,1,1,30000142,60003760,90,2025-11-06T08:17:41Z,7151787961,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-11-04T17:44:43Z,7178247651,1,region
sell,56530000.0,1,1,30000142,60003760,14,2025-11-02T13:45:09Z,7176489489,1,region
sell,77500000.0,1,1,30000142,60003760,90,2025-10-25T17:18:59Z,7170436273,1,region
sell,84420000.0,1,1,30000142,60003760,90,2025-10-14T15:35:11Z,7162399295,1,region
sell,106900000.0,1,1,30000142,60003760,90,2025-09-29T23:37:05Z,7149923877,1,region
sell,112900000.0,1,1,30000142,60003760,90,2025-09-27T20:56:45Z,7150357582,1,region
sell,169900000.0,1,1,30000142,60003760,90,2025-09-24T15:16:59Z,7148180455,1,region
sell,299700000.0,1,1,30000142,60003760,90,2025-09-21T11:51:59Z,7146118618,1,region
sell,325000000.0,1,1,30000142,60003760,90,2025-09-20T05:28:59Z,7145197630,1,region
sell,500000000.0,1,1,30000142,60003760,90,2025-09-19T21:05:04Z,7144991840,1,region
sell,624800000.0,1,1,30000142,60003760,90,2025-08-26T23:09:02Z,7129494586,1,region
sell,624900000.0,1,1,30000142,60003760,90,2025-08-25T04:05:04Z,7128317948,1,region
