side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45200.0,123,150,30000142,60003760,90,2025-11-13T19:40:19Z,7141669070,1,station
buy,45100.0,28,50,30000142,60003760,90,2025-11-13T12:21:38Z,7175701806,1,5
buy,41220.0,942,1000,30000142,60003760,90,2025-11-06T05:56:33Z,7114892614,1,1
buy,41170.0,41,55,30000142,60003760,90,2025-11-05T03:01:43Z,7153104142,1,station
buy,38100.0,21,50,30000142,60003760,90,2025-09-23T14:45:39Z,6942846210,1,2
buy,7367.0,10000,10000,30000144,1044752365771,90,2025-11-03T05:04:57Z,7177085279,1,region
sell,1975000.0,8,14,30000142,60003760,90,2025-11-13T12:21:47Z,7181079029,1,region
sell,1976000.0,1,1,30000142,60003760,90,2025-11-13T02:20:45Z,7184675125,1,region
sell,1977000.0,1,1,30000142,60003760,90,2025-11-09T20:24:11Z,7178836444,1,region
sell,1980000.0,2,2,30000142,60003760,90,2025-11-06T18:20:19Z,7179699767,1,region
sell,1992000.0,1,1,30000142,60003760,14,2025-11-04T16:56:23Z,7178215383,1,region
sell,1993000.0,60,60,30000142,60003760,90,2025-11-03T06:50:21Z,7177121748,1,region
sell,2000000.0,102,153,30000142,60003760,90,2025-09-18T16:11:10Z,7144205127,1,region
sell,2071000.0,8,8,30000142,60003760,90,2025-11-15T16:22:11Z,7186743782,1,region
