side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,40260000.0,1,1,30000142,60003760,90,2025-11-11T00:39:14Z,7163252937,1,station
buy,40250000.0,2,2,30000142,60003760,90,2025-11-08T16:06:50Z,7077784649,1,station
buy,40200000.0,1,1,30000142,60003760,90,2025-10-31T04:35:25Z,7109562455,1,region
buy,40160000.0,1,1,30000142,60003760,90,2025-10-27T07:18:37Z,7171749480,1,40
buy,40150000.0,2,3,30000144,1044752365771,90,2025-10-24T04:46:48Z,7081304668,1,1
sell,290300000.0,1,1,30000142,60003760,90,2025-11-14T00:45:04Z,7185395595,1,region
sell,298000000.0,1,1,30000142,60003760,90,2025-11-06T18:57:17Z,7179724452,1,region
sell,300000000.0,2,2,30000142,60003760,90,2025-10-22T19:10:46Z,7168328579,1,region
sell,695100000.0,1,1,30000142,60003760,90,2025-11-15T12:28:22Z,7078728303,1,region
sell,695300000.0,1,1,30000142,60003760,90,2025-09-15T13:28:10Z,7019635972,1,region
sell,696300000.0,1,1,30000142,60003760,90,2025-09-21T18:46:19Z,7020080770,1,region
