side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,39020000.0,10,100,30000142,60003760,90,2025-11-16T01:10:11Z,7186126573,1,solarsystem
buy,38950000.0,3,3,30000142,60003760,90,2025-11-15T22:50:52Z,7186581248,1,station
buy,38910000.0,15,15,30000142,60003760,90,2025-11-15T15:12:35Z,7186686279,1,station
buy,38870000.0,7,9,30000144,1042508032148,7,2025-11-13T03:20:21Z,7184700258,1,1
buy,38750000.0,2,3,30000142,60003760,90,2025-11-12T15:20:44Z,7184281160,1,station
buy,38670000.0,3,8,30000144,1044752365771,90,2025-11-12T10:02:51Z,7184113689,1,1
buy,38600000.0,2,2,30000142,60003760,90,2025-11-12T06:35:46Z,7184027320,1,station
buy,38440000.0,5,5,30000142,60003760,90,2025-10-19T07:16:43Z,7165749615,1,station
buy,38300000.0,15,15,30000142,60003760,90,2025-10-19T05:40:58Z,7165708437,1,station
buy,37610000.0,12,15,30000142,60003760,90,2025-10-17T05:24:49Z,7158303181,1,station
buy,36420000.0,5,5,30000144,1042508032148,90,2025-10-08T17:54:17Z,7157855635,1,1
buy,34420000.0,1,1,30000144,1042508032148,90,2025-10-06T17:33:51Z,7156349934,1,1
buy,34220000.0,4,10,30000142,60003760,90,2025-09-21T18:54:38Z,7142907325,1,station
buy,34010000.0,6,6,30000142,60003760,14,2025-11-06T18:03:08Z,7179685430,1,station
buy,34000000.0,10,10,30000142,60003760,90,2025-10-21T23:32:21Z,7121633205,1,station
buy,33230000.0,5,5,30000142,60003760,90,2025-09-18T22:29:50Z,7144405299,1,station
buy,32590000.0,4,10,30000142,60003760,90,2025-09-14T01:31:24Z,7140962879,1,station
buy,30000000.0,6,6,30000144,1044752365771,90,2025-08-24T14:38:41Z,7127863210,1,1
buy,300500.0,10,10,30000142,60003760,90,2025-11-07T20:23:21Z,7101811612,1,region
buy,300400.0,7,7,30000142,60003760,90,2025-10-31T08:09:23Z,7099497920,1,region
buy,300000.0,5,5,30000142,60003760,90,2025-09-14T08:08:13Z,7141517832,1,region
buy,50.0,50,50,30000142,60003760,90,2025-08-30T16:40:48Z,7131850502,1,40
sell,39990000.0,1,1,30000142,60003760,7,2025-11-16T06:56:06Z,7187330048,1,region
sell,39990000.0,2,2,30000142,60003760,30,2025-11-16T07:04:27Z,7187334125,1,region
sell,40000000.0,1,1,30000142,60003760,30,2025-11-16T05:51:46Z,7187298712,1,region
sell,41210000.0,1,1,30000142,60003760,90,2025-11-16T06:47:26Z,7187326318,1,region
sell,41220000.0,6,6,30000142,60003760,90,2025-11-16T06:15:20Z,7187309916,1,region
sell,41230000.0,1,6,30000142,60003760,90,2025-11-16T00:39:31Z,7182814489,1,region
sell,41240000.0,1,1,30000142,60003760,90,2025-11-15T19:49:33Z,7179149272,1,region
sell,41270000.0,1,1,30000142,60003760,90,2025-11-15T19:14:16Z,7186885282,1,region
sell,41290000.0,1,1,30000142,60003760,90,2025-11-15T18:26:35Z,7186831700,1,region
sell,41300000.0,6,6,30000142,60003760,14,2025-11-15T18:22:18Z,7186843912,1,region
sell,41370000.0,2,10,30000142,60003760,90,2025-11-15T15:59:49Z,7180832955,1,region
sell,41380000.0,3,8,30000142,60003760,90,2025-11-15T13:50:42Z,7186621846,1,region
sell,41400000.0,3,4,30000142,60003760,7,2025-11-15T13:09:30Z,7186588244,1,region
sell,41450000.0,2,3,30000142,60003760,90,2025-11-15T10:40:41Z,7186490492,1,region
