side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9136000.0,5,5,30000142,60003760,7,2025-11-16T08:28:45Z,7185915383,1,station
buy,9135000.0,8,9,30000142,60003760,14,2025-11-16T08:23:32Z,7185937666,1,station
buy,9134000.0,82,82,30000142,60003760,90,2025-11-16T08:08:33Z,7186343582,1,station
buy,9133000.0,20,20,30000142,60003760,14,2025-11-16T07:49:31Z,7187357069,1,station
buy,9132000.0,19,20,30000142,60003760,14,2025-11-16T03:50:39Z,7185788814,1,station
buy,9131000.0,20,20,30000142,60003760,14,2025-11-16T03:26:15Z,7186236081,1,station
buy,9130000.0,10,10,30000142,60003760,14,2025-11-16T03:07:47Z,7187217494,1,station
buy,9127000.0,6,6,30000142,60003760,14,2025-11-15T22:06:41Z,7186527111,1,station
buy,9109000.0,50,50,30000144,1044752365771,90,2025-11-15T14:04:06Z,7186632564,1,1
buy,9105000.0,6,8,30000144,1042508032148,90,2025-11-15T12:29:02Z,7176841616,1,1
buy,9105000.0,6,6,30000142,60003760,3,2025-11-15T12:44:13Z,7186567311,1,station
buy,9100000.0,4,4,30000142,60003760,90,2025-11-14T22:36:42Z,7175474750,1,station
buy,9088000.0,4,5,30000142,60003760,90,2025-11-12T02:45:44Z,7179843568,1,station
buy,9085000.0,1,1,30000144,1042508032148,90,2025-11-05T22:23:12Z,7165221163,1,1
buy,9040000.0,50,50,30000144,1042508032148,30,2025-11-02T10:58:44Z,7174661527,1,20
buy,8027000.0,1,2,30000142,60003760,90,2025-10-17T16:17:58Z,7164483295,1,station
buy,7710000.0,1,1,30000142,60003760,90,2025-09-14T04:50:17Z,7141433043,1,station
buy,6013000.0,1,1,30000144,1044752365771,90,2025-09-09T10:53:23Z,7137886789,1,1
buy,1000.0,500,500,30000144,1044752365771,90,2025-09-03T23:34:16Z,7134787026,1,1
sell,11860000.0,1,1,30000142,60003760,90,2025-11-16T08:08:49Z,7187334207,1,region
sell,11870000.0,2,3,30000142,60003760,90,2025-11-16T07:37:03Z,7187350669,1,region
sell,11890000.0,39,76,30000142,60003760,90,2025-11-16T03:22:06Z,7185697076,1,region
sell,11890000.0,4,4,30000142,60003760,14,2025-11-16T05:32:17Z,7185459108,1,region
sell,11900000.0,61,150,30000142,60003760,90,2025-11-16T02:51:48Z,7182655813,1,region
sell,12010000.0,1,1,30000142,60003760,30,2025-11-15T22:28:39Z,7187049074,1,region
sell,12030000.0,1,1,30000142,60003760,30,2025-11-15T22:27:58Z,7187048668,1,region
sell,12120000.0,1,1,30000142,60003760,30,2025-11-15T22:27:31Z,7187048378,1,region
sell,12130000.0,1,1,30000142,60003760,90,2025-11-15T22:27:11Z,7187048234,1,region
sell,12920000.0,1,1,30000142,60003760,30,2025-11-15T22:29:26Z,7186944942,1,region
sell,12950000.0,81,88,30000142,60003760,90,2025-11-15T21:14:33Z,7184523138,1,region
sell,13310000.0,12,25,30000142,60003760,90,2025-11-15T17:12:48Z,7184265561,1,region
sell,13340000.0,89,100,30000142,60003760,90,2025-11-15T16:32:30Z,7184060412,1,region
sell,13420000.0,4,7,30000142,60003760,90,2025-11-15T15:21:24Z,7184602141,1,region
sell,13680000.0,16,23,30000142,60003760,90,2025-11-14T23:32:12Z,7186155708,1,region
sell,13700000.0,13,13,30000142,60003760,90,2025-11-14T23:06:03Z,7184127237,1,region
sell,13820000.0,2,5,30000142,60003760,14,2025-11-14T18:25:53Z,7184319551,1,region
sell,13970000.0,4,4,30000142,60003760,90,2025-11-14T14:16:18Z,7185763586,1,region
sell,13990000.0,8,8,30000142,60003760,90,2025-11-14T14:09:32Z,7185759121,1,region
sell,14390000.0,100,104,30000142,60003760,90,2025-11-14T12:21:37Z,7185692809,1,region
sell,14490000.0,1,1,30000142,60003760,90,2025-11-13T18:18:04Z,7185157571,1,region
sell,14490000.0,1,1,30000142,60003760,90,2025-11-13T18:19:42Z,7185158565,1,region
sell,14720000.0,20,20,30000142,60003760,90,2025-11-13T05:40:51Z,7184761877,1,region
sell,15040000.0,4,4,30000142,60003760,90,2025-11-12T15:50:04Z,7184299495,1,region
sell,15200000.0,9,10,30000142,60003760,90,2025-11-11T22:08:00Z,7183801528,1,region
sell,16410000.0,4,4,30000142,60003760,14,2025-11-09T19:08:43Z,7182132136,1,region
sell,23990000.0,1,1,30000142,60003760,90,2025-11-09T11:49:58Z,7181792908,1,region
sell,24030000.0,1,6,30000142,60003760,90,2025-11-09T05:02:35Z,7181582683,1,region
sell,24420000.0,3,3,30000142,60003760,90,2025-11-07T19:55:38Z,7180447874,1,region
sell,25500000.0,1,1,30000142,60003760,90,2025-11-07T11:16:37Z,7180154930,1,region
sell,25970000.0,6,8,30000142,60003760,90,2025-10-31T19:13:33Z,6998220633,1,region
sell,29980000.0,15,15,30000142,60003760,90,2025-11-07T13:36:32Z,7180216943,1,region
